序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,603993,洛阳钼业,5.74,105.73,803.55,2025年1季度股票投资明细
2,002025,航天电器,3.61,9.09,505.4,2025年1季度股票投资明细
3,002353,杰瑞股份,3.21,12.39,449.26,2025年1季度股票投资明细
4,300750,宁德时代,3.2,1.77,447.7,2025年1季度股票投资明细
5,000519,中兵红箭,3.01,25.12,421.76,2025年1季度股票投资明细
6,002444,巨星科技,2.99,14.16,419.28,2025年1季度股票投资明细
7,002532,天山铝业,2.87,45.25,401.82,2025年1季度股票投资明细
8,300395,菲利华,2.49,7.8,348.74,2025年1季度股票投资明细
9,688002,睿创微纳,2.46,5.65,345.09,2025年1季度股票投资明细
10,002984,森麒麟,2.43,14.0,340.34,2025年1季度股票投资明细
11,603993,洛阳钼业,6.72,105.73,890.25,2025年2季度股票投资明细
12,000519,中兵红箭,4.15,25.12,549.88,2025年2季度股票投资明细
13,002025,航天电器,3.53,9.09,467.32,2025年2季度股票投资明细
14,300750,宁德时代,3.37,1.77,446.43,2025年2季度股票投资明细
15,002353,杰瑞股份,3.27,12.39,433.65,2025年2季度股票投资明细
16,300395,菲利华,3.01,7.8,398.58,2025年2季度股票投资明细
17,688002,睿创微纳,2.97,5.65,393.84,2025年2季度股票投资明细
18,688552,航天南湖,2.22,7.38,294.54,2025年2季度股票投资明细
19,601600,中国铝业,2.18,41.0,288.64,2025年2季度股票投资明细
20,000425,徐工机械,2.12,36.09,280.42,2025年2季度股票投资明细
21,600031,三一重工,1.92,14.2,254.89,2025年2季度股票投资明细
22,300416,苏试试验,1.86,17.25,247.19,2025年2季度股票投资明细
23,603678,火炬电子,1.83,6.37,242.25,2025年2季度股票投资明细
24,600383,金地集团,1.82,63.74,241.57,2025年2季度股票投资明细
25,603596,伯特利,1.77,4.45,234.47,2025年2季度股票投资明细
26,000560,我爱我家,1.72,76.83,228.19,2025年2季度股票投资明细
27,301031,中熔电气,1.71,2.84,226.33,2025年2季度股票投资明细
28,600312,平高电气,1.69,14.52,223.46,2025年2季度股票投资明细
29,603501,豪威集团,1.61,1.67,213.18,2025年2季度股票投资明细
30,688439,振华风光,1.57,3.56,207.56,2025年2季度股票投资明细
31,002179,中航光电,1.52,5.0,201.8,2025年2季度股票投资明细
32,000400,许继电气,1.48,9.02,196.37,2025年2季度股票投资明细
33,300699,光威复材,1.47,6.17,195.4,2025年2季度股票投资明细
34,000733,振华科技,1.43,3.79,189.69,2025年2季度股票投资明细
35,002475,立讯精密,1.35,5.16,179.0,2025年2季度股票投资明细
36,300487,蓝晓科技,1.34,3.54,178.06,2025年2季度股票投资明细
37,600887,伊利股份,1.34,6.36,177.32,2025年2季度股票投资明细
38,605499,东鹏饮料,1.33,0.56,175.87,2025年2季度股票投资明细
39,688778,厦钨新能,1.31,3.11,174.07,2025年2季度股票投资明细
40,002049,紫光国微,1.3,2.61,171.89,2025年2季度股票投资明细
41,688375,国博电子,1.29,2.85,171.01,2025年2季度股票投资明细
42,002532,天山铝业,1.19,19.0,157.89,2025年2季度股票投资明细
43,601865,福莱特,1.19,10.37,157.73,2025年2季度股票投资明细
44,688789,宏华数科,1.1,1.99,145.35,2025年2季度股票投资明细
45,603259,药明康德,1.09,2.08,144.66,2025年2季度股票投资明细
46,600989,宝丰能源,1.06,8.72,140.74,2025年2季度股票投资明细
47,600435,北方导航,1.02,8.67,135.17,2025年2季度股票投资明细
48,688278,特宝生物,0.96,1.76,127.19,2025年2季度股票投资明细
49,002262,恩华药业,0.94,5.99,124.47,2025年2季度股票投资明细
50,300726,宏达电子,0.94,3.47,124.05,2025年2季度股票投资明细
51,688036,传音控股,0.89,1.48,117.57,2025年2季度股票投资明细
52,600438,通威股份,0.84,6.63,111.05,2025年2季度股票投资明细
53,688385,复旦微电,0.82,2.21,108.86,2025年2季度股票投资明细
54,002371,北方华创,0.8,0.24,106.13,2025年2季度股票投资明细
55,600048,保利发展,0.77,12.55,101.66,2025年2季度股票投资明细
56,000333,美的集团,0.75,1.38,99.64,2025年2季度股票投资明细
57,689009,九号公司,0.75,1.67,99.08,2025年2季度股票投资明细
58,600690,海尔智家,0.64,3.45,85.49,2025年2季度股票投资明细
59,688012,中微公司,0.62,0.45,82.02,2025年2季度股票投资明细
60,600160,巨化股份,0.6,2.78,79.73,2025年2季度股票投资明细
61,301269,华大九天,0.58,0.62,76.81,2025年2季度股票投资明细
62,603712,七一二,0.57,3.59,75.43,2025年2季度股票投资明细
63,300628,亿联网络,0.56,2.13,74.04,2025年2季度股票投资明细
64,688617,惠泰医疗,0.55,0.24,72.65,2025年2季度股票投资明细
65,002244,滨江集团,0.53,7.21,70.3,2025年2季度股票投资明细
66,688981,中芯国际,0.53,0.8,70.21,2025年2季度股票投资明细
67,688303,大全能源,0.5,3.13,66.63,2025年2季度股票投资明细
68,688072,拓荆科技,0.49,0.42,64.85,2025年2季度股票投资明细
69,688361,中科飞测,0.48,0.75,63.05,2025年2季度股票投资明细
70,601012,隆基绿能,0.47,4.19,62.93,2025年2季度股票投资明细
71,300408,三环集团,0.46,1.83,61.12,2025年2季度股票投资明细
72,002714,牧原股份,0.43,1.37,57.47,2025年2季度股票投资明细
73,301220,亚香股份,0.39,1.15,51.55,2025年2季度股票投资明细
74,000807,云铝股份,0.38,3.14,50.18,2025年2季度股票投资明细
75,600660,福耀玻璃,0.36,0.84,47.89,2025年2季度股票投资明细
76,002572,索菲亚,0.35,3.35,46.93,2025年2季度股票投资明细
77,000786,北新建材,0.35,1.77,46.87,2025年2季度股票投资明细
78,688200,华峰测控,0.35,0.32,46.85,2025年2季度股票投资明细
79,300567,精测电子,0.33,0.73,44.25,2025年2季度股票投资明细
80,605376,博迁新材,0.32,1.1,42.16,2025年2季度股票投资明细
81,002230,科大讯飞,0.28,0.78,37.35,2025年2季度股票投资明细
82,688111,金山办公,0.27,0.13,35.15,2025年2季度股票投资明细
83,300432,富临精工,0.23,2.3,30.01,2025年2季度股票投资明细
84,688143,长盈通,0.17,0.57,22.3,2025年2季度股票投资明细
85,601077,渝农商行,0.14,2.6,18.56,2025年2季度股票投资明细
86,688775,影石创新,0.14,0.11,18.05,2025年2季度股票投资明细
87,600732,爱旭股份,0.11,1.13,14.8,2025年2季度股票投资明细
88,300059,东方财富,0.1,0.59,13.65,2025年2季度股票投资明细
89,301662,宏工科技,0.09,0.12,12.37,2025年2季度股票投资明细
90,002311,海大集团,0.08,0.19,11.13,2025年2季度股票投资明细
91,601390,中国中铁,0.08,1.96,11.0,2025年2季度股票投资明细
92,601186,中国铁建,0.08,1.36,10.89,2025年2季度股票投资明细
93,601939,建设银行,0.07,0.92,8.68,2025年2季度股票投资明细
94,600026,中远海能,0.06,0.8,8.26,2025年2季度股票投资明细
95,603833,欧派家居,0.06,0.14,7.9,2025年2季度股票投资明细
96,600642,申能股份,0.06,0.88,7.57,2025年2季度股票投资明细
97,603365,水星家纺,0.05,0.38,6.98,2025年2季度股票投资明细
98,301626,苏州天脉,0.05,0.06,6.56,2025年2季度股票投资明细
99,301595,太力科技,0.05,0.16,5.99,2025年2季度股票投资明细
100,300144,宋城演艺,0.04,0.64,5.47,2025年2季度股票投资明细
101,002293,罗莱生活,0.04,0.58,5.07,2025年2季度股票投资明细
102,301636,泽润新能,0.04,0.09,4.78,2025年2季度股票投资明细
103,601225,陕西煤业,0.03,0.24,4.62,2025年2季度股票投资明细
104,601898,中煤能源,0.03,0.37,4.05,2025年2季度股票投资明细
105,000526,学大教育,0.03,0.08,3.82,2025年2季度股票投资明细
106,688605,先锋精科,0.03,0.06,3.8,2025年2季度股票投资明细
107,600028,中国石化,0.02,0.58,3.27,2025年2季度股票投资明细
108,603400,华之杰,0.02,0.06,3.13,2025年2季度股票投资明细
109,000932,华菱钢铁,0.02,0.69,3.04,2025年2季度股票投资明细
110,603382,海阳科技,0.02,0.1,2.94,2025年2季度股票投资明细
111,301556,托普云农,0.02,0.03,2.31,2025年2季度股票投资明细
112,601006,大秦铁路,0.01,0.3,1.98,2025年2季度股票投资明细
113,301458,钧崴电子,0.01,0.04,1.44,2025年2季度股票投资明细
114,301535,浙江华远,0.01,0.07,1.39,2025年2季度股票投资明细
115,688757,胜科纳米,0.01,0.05,1.39,2025年2季度股票投资明细
116,301602,超研股份,0.01,0.06,1.38,2025年2季度股票投资明细
117,301601,惠通科技,0.01,0.03,1.15,2025年2季度股票投资明细
118,301479,弘景光电,0.01,0.01,0.9,2025年2季度股票投资明细
119,301665,泰禾股份,0.01,0.03,0.77,2025年2季度股票投资明细
120,001391,国货航,0.01,0.11,0.74,2025年2季度股票投资明细
