序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,600066,宇通客车,8.21,1224.74,32467.87,2025年1季度股票投资明细
2,000333,美的集团,6.8,342.29,26869.52,2025年1季度股票投资明细
3,300750,宁德时代,6.34,99.16,25080.95,2025年1季度股票投资明细
4,002594,比亚迪,5.55,58.51,21935.77,2025年1季度股票投资明细
5,603259,药明康德,4.78,280.59,18889.05,2025年1季度股票投资明细
6,000921,海信家电,4.58,609.87,18119.12,2025年1季度股票投资明细
7,600050,中国联通,4.19,2980.2,16569.91,2025年1季度股票投资明细
8,000893,亚钾国际,4.03,652.68,15938.44,2025年1季度股票投资明细
9,689009,九号公司,3.56,216.06,14086.86,2025年1季度股票投资明细
10,600941,中国移动,3.29,121.18,13010.02,2025年1季度股票投资明细
11,600066,宇通客车,7.86,1224.74,30447.05,2025年2季度股票投资明细
12,300750,宁德时代,6.45,99.16,25009.56,2025年2季度股票投资明细
13,000333,美的集团,6.38,342.29,24713.11,2025年2季度股票投资明细
14,000893,亚钾国际,5.52,709.72,21390.95,2025年2季度股票投资明细
15,603259,药明康德,5.04,280.59,19514.76,2025年2季度股票投资明细
16,002594,比亚迪,5.01,58.51,19420.39,2025年2季度股票投资明细
17,002714,牧原股份,3.68,339.08,14244.76,2025年2季度股票投资明细
18,689009,九号公司,3.3,216.06,12784.05,2025年2季度股票投资明细
19,000921,海信家电,3.06,461.36,11856.85,2025年2季度股票投资明细
20,603238,诺邦股份,2.8,619.66,10868.77,2025年2季度股票投资明细
21,920982,锦波生物,2.39,26.0,9254.96,2025年2季度股票投资明细
22,000513,丽珠集团,2.24,241.24,8694.16,2025年2季度股票投资明细
23,600989,宝丰能源,2.19,525.33,8478.83,2025年2季度股票投资明细
24,601728,中国电信,2.16,1081.38,8380.7,2025年2季度股票投资明细
25,688188,柏楚电子,1.81,53.3,7017.53,2025年2季度股票投资明细
26,603619,中曼石油,1.75,337.2,6767.6,2025年2季度股票投资明细
27,002345,潮宏基,1.69,447.75,6550.62,2025年2季度股票投资明细
28,920522,纳科诺尔,1.68,128.23,6491.01,2025年2季度股票投资明细
29,300945,曼卡龙,1.6,278.96,6190.19,2025年2季度股票投资明细
30,600941,中国移动,1.29,44.3,4985.67,2025年2季度股票投资明细
31,002318,久立特材,1.17,193.1,4516.59,2025年2季度股票投资明细
32,002444,巨星科技,1.15,173.99,4438.48,2025年2季度股票投资明细
33,600660,福耀玻璃,1.14,77.77,4433.6,2025年2季度股票投资明细
34,300498,温氏股份,1.14,258.84,4420.99,2025年2季度股票投资明细
35,000403,派林生物,1.02,218.31,3958.01,2025年2季度股票投资明细
36,003006,百亚股份,0.93,131.19,3591.98,2025年2季度股票投资明细
37,688569,铁科轨道,0.9,170.06,3503.32,2025年2季度股票投资明细
38,002602,ST华通,0.9,315.0,3490.2,2025年2季度股票投资明细
39,688143,长盈通,0.87,86.34,3367.44,2025年2季度股票投资明细
40,001328,登康口腔,0.84,66.7,3257.75,2025年2季度股票投资明细
41,000651,格力电器,0.82,70.94,3186.62,2025年2季度股票投资明细
42,603313,梦百合,0.79,361.01,3068.57,2025年2季度股票投资明细
43,301662,宏工科技,0.61,22.43,2373.66,2025年2季度股票投资明细
44,300384,三联虹普,0.6,131.26,2308.8,2025年2季度股票投资明细
45,000338,潍柴动力,0.53,134.46,2067.99,2025年2季度股票投资明细
46,000566,海南海药,0.52,345.22,2029.89,2025年2季度股票投资明细
47,300972,万辰集团,0.5,10.79,1944.79,2025年2季度股票投资明细
48,301052,果麦文化,0.4,37.68,1537.34,2025年2季度股票投资明细
49,000429,粤高速A,0.37,107.58,1434.04,2025年2季度股票投资明细
50,003010,若羽臣,0.37,23.56,1427.69,2025年2季度股票投资明细
51,002027,分众传媒,0.31,164.57,1201.36,2025年2季度股票投资明细
52,300910,瑞丰新材,0.3,20.0,1155.0,2025年2季度股票投资明细
53,688253,英诺特,0.25,31.21,963.28,2025年2季度股票投资明细
54,603227,雪峰科技,0.2,91.35,765.51,2025年2季度股票投资明细
55,688085,三友医疗,0.2,39.53,760.24,2025年2季度股票投资明细
56,603195,公牛集团,0.19,15.07,727.14,2025年2季度股票投资明细
57,603444,吉比特,0.14,1.74,525.39,2025年2季度股票投资明细
58,002701,奥瑞金,0.13,84.65,503.67,2025年2季度股票投资明细
59,920429,康比特,0.07,11.0,257.07,2025年2季度股票投资明细
60,603365,水星家纺,0.02,5.27,96.76,2025年2季度股票投资明细
61,688775,影石创新,0.0,0.06,7.11,2025年2季度股票投资明细
62,688411,海博思创,0.0,0.06,4.68,2025年2季度股票投资明细
63,603049,中策橡胶,0.0,0.07,3.1,2025年2季度股票投资明细
64,688545,兴福电子,0.0,0.1,2.68,2025年2季度股票投资明细
65,301458,钧崴电子,0.0,0.07,2.39,2025年2季度股票投资明细
66,301275,汉朔科技,0.0,0.04,2.23,2025年2季度股票投资明细
67,688583,思看科技,0.0,0.02,1.81,2025年2季度股票投资明细
68,301678,新恒汇,0.0,0.04,1.7,2025年2季度股票投资明细
69,301602,超研股份,0.0,0.07,1.63,2025年2季度股票投资明细
70,301501,恒鑫生活,0.0,0.04,1.58,2025年2季度股票投资明细
71,001388,信通电子,0.0,0.09,1.54,2025年2季度股票投资明细
72,301479,弘景光电,0.0,0.02,1.42,2025年2季度股票投资明细
73,688757,胜科纳米,0.0,0.05,1.39,2025年2季度股票投资明细
74,603072,天和磁材,0.0,0.02,1.23,2025年2季度股票投资明细
75,301590,优优绿能,0.0,0.01,1.02,2025年2季度股票投资明细
76,301585,蓝宇股份,0.0,0.03,0.94,2025年2季度股票投资明细
77,301665,泰禾股份,0.0,0.04,0.88,2025年2季度股票投资明细
78,603014,威高血净,0.0,0.02,0.67,2025年2季度股票投资明细
79,301636,泽润新能,0.0,0.01,0.61,2025年2季度股票投资明细
80,301595,太力科技,0.0,0.02,0.57,2025年2季度股票投资明细
81,301560,众捷汽车,0.0,0.02,0.52,2025年2季度股票投资明细
82,603271,永杰新材,0.0,0.01,0.44,2025年2季度股票投资明细
83,603409,汇通控股,0.0,0.01,0.33,2025年2季度股票投资明细
84,001390,古麒绒材,0.0,0.02,0.32,2025年2季度股票投资明细
85,603400,华之杰,0.0,0.01,0.25,2025年2季度股票投资明细
86,603120,肯特催化,0.0,0.01,0.22,2025年2季度股票投资明细
87,300750,宁德时代,9.02,99.16,39861.4,2025年3季度股票投资明细
88,000893,亚钾国际,6.29,709.72,27799.72,2025年3季度股票投资明细
89,600066,宇通客车,6.13,995.51,27087.84,2025年3季度股票投资明细
90,000333,美的集团,5.63,342.29,24870.57,2025年3季度股票投资明细
91,603993,洛阳钼业,5.46,1536.0,24115.2,2025年3季度股票投资明细
92,603986,兆易创新,4.4,91.14,19440.16,2025年3季度股票投资明细
93,002714,牧原股份,4.07,339.08,17971.25,2025年3季度股票投资明细
94,603444,吉比特,3.39,26.36,14974.87,2025年3季度股票投资明细
95,002602,ST华通,3.36,716.84,14845.67,2025年3季度股票投资明细
96,000063,中兴通讯,3.1,300.0,13692.0,2025年3季度股票投资明细
