序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,600519,贵州茅台,3.91,0.23,359.03,2025年1季度股票投资明细
2,002594,比亚迪,3.14,0.77,288.67,2025年1季度股票投资明细
3,600900,长江电力,2.74,9.05,251.68,2025年1季度股票投资明细
4,600845,宝信软件,2.36,7.12,217.09,2025年1季度股票投资明细
5,002304,洋河股份,2.13,2.57,195.96,2025年1季度股票投资明细
6,600025,华能水电,2.1,21.08,193.09,2025年1季度股票投资明细
7,300750,宁德时代,2.07,0.75,189.71,2025年1季度股票投资明细
8,601899,紫金矿业,2.06,10.42,188.81,2025年1季度股票投资明细
9,000581,威孚高科,1.95,8.38,178.75,2025年1季度股票投资明细
10,601919,中远海控,1.92,12.11,176.2,2025年1季度股票投资明细
11,300750,宁德时代,2.79,1.0,252.22,2025年2季度股票投资明细
12,600900,长江电力,2.42,7.25,218.52,2025年2季度股票投资明细
13,600036,招商银行,2.2,4.32,198.5,2025年2季度股票投资明细
14,601318,中国平安,1.92,3.13,173.65,2025年2季度股票投资明细
15,600519,贵州茅台,1.87,0.12,169.14,2025年2季度股票投资明细
16,601899,紫金矿业,1.61,7.45,145.28,2025年2季度股票投资明细
17,000333,美的集团,1.6,2.0,144.4,2025年2季度股票投资明细
18,601166,兴业银行,1.27,4.92,114.83,2025年2季度股票投资明细
19,600276,恒瑞医药,1.23,2.14,111.07,2025年2季度股票投资明细
20,601088,中国神华,1.19,2.66,107.84,2025年2季度股票投资明细
21,000776,广发证券,1.15,6.16,103.55,2025年2季度股票投资明细
22,600000,浦发银行,1.09,7.12,98.83,2025年2季度股票投资明细
23,600030,中信证券,1.0,3.28,90.59,2025年2季度股票投资明细
24,000792,盐湖股份,1.0,5.27,90.01,2025年2季度股票投资明细
25,600196,复星医药,0.94,3.4,85.31,2025年2季度股票投资明细
26,002714,牧原股份,0.93,2.01,84.44,2025年2季度股票投资明细
27,600028,中国石化,0.92,14.81,83.53,2025年2季度股票投资明细
28,000858,五粮液,0.91,0.69,82.04,2025年2季度股票投资明细
29,601600,中国铝业,0.79,10.18,71.67,2025年2季度股票投资明细
30,601818,光大银行,0.79,17.22,71.46,2025年2季度股票投资明细
31,600795,国电电力,0.79,14.75,71.39,2025年2季度股票投资明细
32,600919,江苏银行,0.78,5.92,70.68,2025年2季度股票投资明细
33,603259,药明康德,0.77,1.0,69.55,2025年2季度股票投资明细
34,601916,浙商银行,0.77,20.47,69.39,2025年2季度股票投资明细
35,300498,温氏股份,0.74,3.92,66.95,2025年2季度股票投资明细
36,000988,华工科技,0.74,1.42,66.75,2025年2季度股票投资明细
37,002594,比亚迪,0.73,0.2,66.38,2025年2季度股票投资明细
38,688008,澜起科技,0.73,0.8,65.6,2025年2季度股票投资明细
39,300014,亿纬锂能,0.71,1.41,64.59,2025年2季度股票投资明细
40,002311,海大集团,0.69,1.07,62.69,2025年2季度股票投资明细
41,600600,青岛啤酒,0.69,0.9,62.51,2025年2季度股票投资明细
