序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,601899,紫金矿业,8.44,764.53,13853.28,2025年1季度股票投资明细
2,601857,中国石油,6.99,1396.3,11477.57,2025年1季度股票投资明细
3,002128,电投能源,5.25,447.7,8622.7,2025年1季度股票投资明细
4,601168,西部矿业,4.95,477.48,8121.94,2025年1季度股票投资明细
5,603995,甬金股份,4.69,381.07,7701.42,2025年1季度股票投资明细
6,000933,神火股份,4.2,367.67,6897.44,2025年1季度股票投资明细
7,601088,中国神华,3.61,154.37,5920.09,2025年1季度股票投资明细
8,600938,中国海油,3.06,193.19,5017.23,2025年1季度股票投资明细
9,603993,洛阳钼业,2.72,587.69,4466.44,2025年1季度股票投资明细
10,601702,华峰铝业,2.31,187.06,3787.94,2025年1季度股票投资明细
11,601899,紫金矿业,9.92,734.53,14323.34,2025年2季度股票投资明细
12,601857,中国石油,8.24,1391.73,11899.28,2025年2季度股票投资明细
13,601088,中国神华,6.19,220.53,8940.29,2025年2季度股票投资明细
14,603993,洛阳钼业,5.47,937.81,7896.36,2025年2季度股票投资明细
15,600547,山东黄金,4.76,215.21,6871.66,2025年2季度股票投资明细
16,002128,电投能源,3.06,223.1,4412.92,2025年2季度股票投资明细
17,603799,华友钴业,2.91,113.44,4199.51,2025年2季度股票投资明细
18,000933,神火股份,2.89,250.87,4174.44,2025年2季度股票投资明细
19,603979,金诚信,2.68,83.33,3869.63,2025年2季度股票投资明细
20,600595,中孚实业,2.37,782.17,3425.91,2025年2季度股票投资明细
21,601168,西部矿业,2.31,200.79,3339.14,2025年2季度股票投资明细
22,000408,藏格矿业,2.28,77.17,3292.84,2025年2季度股票投资明细
23,601898,中煤能源,2.13,280.44,3068.01,2025年2季度股票投资明细
24,600176,中国巨石,2.09,264.71,3017.69,2025年2季度股票投资明细
25,600111,北方稀土,1.98,114.78,2858.02,2025年2季度股票投资明细
26,605196,华通线缆,1.91,156.72,2759.81,2025年2季度股票投资明细
27,601069,西部黄金,1.89,133.87,2724.25,2025年2季度股票投资明细
28,002466,天齐锂业,1.66,74.77,2395.63,2025年2季度股票投资明细
29,002738,中矿资源,1.62,72.59,2334.49,2025年2季度股票投资明细
30,002532,天山铝业,1.41,244.97,2035.7,2025年2季度股票投资明细
31,601702,华峰铝业,1.4,126.91,2016.58,2025年2季度股票投资明细
