序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,688256,寒武纪,0.8,0.2,265.0,2025年3季度股票投资明细
2,688041,海光信息,0.61,0.8,202.08,2025年3季度股票投资明细
3,688981,中芯国际,0.21,0.5,70.07,2025年3季度股票投资明细
4,688008,澜起科技,0.19,0.4,61.92,2025年3季度股票投资明细
5,688012,中微公司,0.18,0.2,59.8,2025年3季度股票投资明细
6,688082,盛美上海,0.12,0.2,40.36,2025年3季度股票投资明细
7,688472,阿特斯,0.12,2.9,38.98,2025年3季度股票投资明细
8,688036,传音控股,0.11,0.4,37.68,2025年3季度股票投资明细
9,688506,百利天恒,0.11,0.1,37.53,2025年3季度股票投资明细
10,688123,聚辰股份,0.1,0.2,32.49,2025年3季度股票投资明细
11,300615,欣天科技,0.02,0.4,5.52,2025年3季度股票投资明细
12,002056,横店东磁,0.02,0.25,5.12,2025年3季度股票投资明细
13,601311,骆驼股份,0.02,0.45,5.08,2025年3季度股票投资明细
14,603173,福斯达,0.02,0.1,5.03,2025年3季度股票投资明细
15,002244,滨江集团,0.02,0.4,5.02,2025年3季度股票投资明细
