序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,002371,北方华创,8.38,46.34,19276.9,2025年1季度股票投资明细
2,301269,华大九天,8.37,166.61,19234.58,2025年1季度股票投资明细
3,688502,茂莱光学,8.33,74.07,19158.2,2025年1季度股票投资明细
4,688012,中微公司,8.25,102.93,18976.78,2025年1季度股票投资明细
5,688981,中芯国际,8.17,210.36,18791.24,2025年1季度股票投资明细
6,600895,张江高科,7.92,732.85,18218.65,2025年1季度股票投资明细
7,688072,拓荆科技,7.84,114.47,18030.53,2025年1季度股票投资明细
8,688361,中科飞测,7.69,222.67,17684.05,2025年1季度股票投资明细
9,688206,概伦电子,6.91,669.19,15893.32,2025年1季度股票投资明细
10,688037,芯源微,6.72,157.04,15440.04,2025年1季度股票投资明细
11,301095,广立微,5.71,248.3,13132.59,2025年1季度股票投资明细
12,688605,先锋精科,3.07,94.04,7060.52,2025年1季度股票投资明细
13,688721,龙图光罩,1.84,82.92,4227.34,2025年1季度股票投资明细
14,688502,茂莱光学,8.77,68.46,19692.69,2025年2季度股票投资明细
15,688361,中科飞测,8.36,222.88,18764.38,2025年2季度股票投资明细
16,688981,中芯国际,8.35,212.69,18752.51,2025年2季度股票投资明细
17,688012,中微公司,8.25,101.64,18528.21,2025年2季度股票投资明细
18,002371,北方华创,8.05,40.88,18076.97,2025年2季度股票投资明细
19,688072,拓荆科技,7.99,116.76,17947.27,2025年2季度股票投资明细
20,301269,华大九天,7.96,144.26,17870.35,2025年2季度股票投资明细
21,688037,芯源微,7.85,164.33,17615.74,2025年2季度股票投资明细
22,600895,张江高科,7.61,664.94,17088.96,2025年2季度股票投资明细
23,301095,广立微,7.22,288.18,16207.24,2025年2季度股票投资明细
24,688206,概伦电子,6.91,533.1,15502.41,2025年2季度股票投资明细
25,002465,海格通信,1.7,274.27,3823.32,2025年2季度股票投资明细
26,600760,中航沈飞,1.67,63.82,3741.36,2025年2季度股票投资明细
27,302132,中航成飞,1.66,42.43,3731.29,2025年2季度股票投资明细
28,600435,北方导航,1.08,155.07,2417.48,2025年2季度股票投资明细
29,000768,中航西飞,0.75,61.37,1677.86,2025年2季度股票投资明细
30,688449,联芸科技,0.03,1.41,58.2,2025年2季度股票投资明细
31,688615,合合信息,0.02,0.35,54.59,2025年2季度股票投资明细
32,688411,海博思创,0.02,0.56,47.55,2025年2季度股票投资明细
33,688708,佳驰科技,0.02,0.78,43.09,2025年2季度股票投资明细
34,688750,金天钛业,0.02,1.68,36.18,2025年2季度股票投资明细
35,301626,苏州天脉,0.01,0.32,33.62,2025年2季度股票投资明细
36,603049,中策橡胶,0.01,0.72,32.35,2025年2季度股票投资明细
37,301551,无线传媒,0.01,0.65,31.76,2025年2季度股票投资明细
38,001391,国货航,0.01,4.69,31.53,2025年2季度股票投资明细
39,301522,上大股份,0.01,0.82,29.03,2025年2季度股票投资明细
40,688545,兴福电子,0.01,0.99,27.04,2025年2季度股票投资明细
41,301622,英思特,0.01,0.31,26.66,2025年2季度股票投资明细
42,301458,钧崴电子,0.01,0.7,24.1,2025年2季度股票投资明细
43,301275,汉朔科技,0.01,0.4,23.08,2025年2季度股票投资明细
44,301556,托普云农,0.01,0.27,23.0,2025年2季度股票投资明细
45,301678,新恒汇,0.01,0.38,22.04,2025年2季度股票投资明细
46,301613,新铝时代,0.01,0.41,22.03,2025年2季度股票投资明细
47,301606,绿联科技,0.01,0.4,20.36,2025年2季度股票投资明细
48,688583,思看科技,0.01,0.23,18.44,2025年2季度股票投资明细
49,301571,国科天成,0.01,0.35,18.16,2025年2季度股票投资明细
50,301631,壹连科技,0.01,0.21,17.64,2025年2季度股票投资明细
51,301501,恒鑫生活,0.01,0.35,17.02,2025年2季度股票投资明细
52,301602,超研股份,0.01,0.66,16.55,2025年2季度股票投资明细
53,301608,博实结,0.01,0.18,16.35,2025年2季度股票投资明细
54,603202,天有为,0.01,0.17,16.0,2025年2季度股票投资明细
55,301535,浙江华远,0.01,0.73,15.19,2025年2季度股票投资明细
56,301479,弘景光电,0.01,0.18,15.13,2025年2季度股票投资明细
57,688757,胜科纳米,0.01,0.54,15.01,2025年2季度股票投资明细
58,301662,宏工科技,0.01,0.14,14.79,2025年2季度股票投资明细
59,301607,富特科技,0.01,0.36,14.35,2025年2季度股票投资明细
60,301617,博苑股份,0.01,0.33,13.47,2025年2季度股票投资明细
61,688758,赛分科技,0.01,0.78,13.3,2025年2季度股票投资明细
62,603194,中力股份,0.01,0.29,13.18,2025年2季度股票投资明细
63,301658,首航新能,0.01,0.44,13.06,2025年2季度股票投资明细
64,603072,天和磁材,0.01,0.23,12.36,2025年2季度股票投资明细
65,301586,佳力奇,0.01,0.21,12.23,2025年2季度股票投资明细
66,301601,惠通科技,0.01,0.34,11.85,2025年2季度股票投资明细
67,301603,乔锋智能,0.01,0.23,11.75,2025年2季度股票投资明细
