序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,600519,贵州茅台,12.61,0.82,1272.53,2025年1季度股票投资明细
2,601318,中国平安,7.03,13.73,708.88,2025年1季度股票投资明细
3,600036,招商银行,6.62,15.43,667.96,2025年1季度股票投资明细
4,600900,长江电力,4.24,15.38,427.72,2025年1季度股票投资明细
5,601166,兴业银行,3.88,18.13,391.61,2025年1季度股票投资明细
6,601899,紫金矿业,3.71,20.67,374.54,2025年1季度股票投资明细
7,600030,中信证券,3.21,12.23,324.34,2025年1季度股票投资明细
8,601398,工商银行,3.01,44.09,303.78,2025年1季度股票投资明细
9,600276,恒瑞医药,2.71,5.57,273.87,2025年1季度股票投资明细
10,600887,伊利股份,2.23,8.01,224.92,2025年1季度股票投资明细
11,600519,贵州茅台,10.68,0.63,881.23,2025年2季度股票投资明细
12,601318,中国平安,7.02,10.44,579.21,2025年2季度股票投资明细
13,600036,招商银行,6.7,12.02,552.32,2025年2季度股票投资明细
14,601166,兴业银行,4.56,16.12,376.24,2025年2季度股票投资明细
15,600900,长江电力,4.36,11.93,359.57,2025年2季度股票投资明细
16,601899,紫金矿业,3.8,16.09,313.76,2025年2季度股票投资明细
17,600030,中信证券,3.17,9.47,261.56,2025年2季度股票投资明细
18,601398,工商银行,3.13,34.01,258.14,2025年2季度股票投资明细
19,600276,恒瑞医药,2.74,4.35,225.58,2025年2季度股票投资明细
20,601211,国泰海通,2.56,11.02,211.14,2025年2季度股票投资明细
21,601328,交通银行,2.3,23.66,189.28,2025年2季度股票投资明细
22,601288,农业银行,2.21,30.98,182.16,2025年2季度股票投资明细
23,600887,伊利股份,2.07,6.12,170.63,2025年2季度股票投资明细
24,688981,中芯国际,2.06,1.93,169.97,2025年2季度股票投资明细
25,603259,药明康德,2.06,2.44,169.7,2025年2季度股票投资明细
26,601816,京沪高铁,1.99,28.48,163.76,2025年2季度股票投资明细
27,688041,海光信息,1.64,0.96,135.07,2025年2季度股票投资明细
28,601088,中国神华,1.57,3.19,129.32,2025年2季度股票投资明细
29,601601,中国太保,1.51,3.32,124.53,2025年2季度股票投资明细
30,688256,寒武纪,1.45,0.2,119.52,2025年2季度股票投资明细
31,601728,中国电信,1.42,15.06,116.72,2025年2季度股票投资明细
32,601668,中国建筑,1.4,20.03,115.57,2025年2季度股票投资明细
33,601127,赛力斯,1.3,0.8,107.46,2025年2季度股票投资明细
34,603501,豪威集团,1.28,0.83,105.95,2025年2季度股票投资明细
35,600031,三一重工,1.25,5.75,103.21,2025年2季度股票投资明细
36,600309,万华化学,1.2,1.83,99.3,2025年2季度股票投资明细
37,600941,中国移动,1.2,0.88,99.04,2025年2季度股票投资明细
38,601857,中国石油,1.14,11.01,94.14,2025年2季度股票投资明细
39,688008,澜起科技,1.14,1.14,93.78,2025年2季度股票投资明细
40,601919,中远海控,1.11,6.1,91.79,2025年2季度股票投资明细
41,600690,海尔智家,1.1,3.65,90.45,2025年2季度股票投资明细
42,601012,隆基绿能,1.07,5.87,88.22,2025年2季度股票投资明细
43,600406,国电南瑞,1.06,3.89,87.17,2025年2季度股票投资明细
44,601766,中国中车,1.01,11.78,82.93,2025年2季度股票投资明细
45,688012,中微公司,0.99,0.45,82.02,2025年2季度股票投资明细
46,600050,中国联通,0.98,15.17,81.01,2025年2季度股票投资明细
47,600028,中国石化,0.97,14.15,79.81,2025年2季度股票投资明细
48,600809,山西汾酒,0.96,0.45,79.38,2025年2季度股票投资明细
49,601985,中国核电,0.9,7.97,74.28,2025年2季度股票投资明细
50,601988,中国银行,0.9,13.15,73.9,2025年2季度股票投资明细
51,601225,陕西煤业,0.88,3.76,72.34,2025年2季度股票投资明细
52,600150,中国船舶,0.85,2.16,70.29,2025年2季度股票投资明细
53,601628,中国人寿,0.81,1.63,67.14,2025年2季度股票投资明细
54,600760,中航沈飞,0.75,1.06,62.14,2025年2季度股票投资明细
55,688111,金山办公,0.75,0.22,61.75,2025年2季度股票投资明细
56,601658,邮储银行,0.71,10.75,58.8,2025年2季度股票投资明细
57,601888,中国中免,0.7,0.95,57.92,2025年2季度股票投资明细
