序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,300384,三联虹普,7.97,80.29,1630.69,2025年1季度股票投资明细
2,02192,医脉通,6.51,110.2,1332.22,2025年1季度股票投资明细
3,300275,梅安森,5.98,83.73,1224.19,2025年1季度股票投资明细
4,00700,腾讯控股,5.96,2.66,1220.0,2025年1季度股票投资明细
5,301068,大地海洋,4.41,25.04,901.94,2025年1季度股票投资明细
6,002371,北方华创,4.33,2.13,886.08,2025年1季度股票投资明细
7,06699,时代天使,4.24,17.02,867.79,2025年1季度股票投资明细
8,02367,巨子生物,3.83,12.04,782.92,2025年1季度股票投资明细
9,09690,途虎-W,3.61,44.84,739.04,2025年1季度股票投资明细
10,01357,美图公司,3.51,142.97,719.06,2025年1季度股票投资明细
11,02192,医脉通,7.0,96.0,1285.19,2025年2季度股票投资明细
12,301068,大地海洋,6.08,32.55,1116.53,2025年2季度股票投资明细
13,00700,腾讯控股,6.0,2.4,1100.91,2025年2季度股票投资明细
14,300384,三联虹普,5.87,61.23,1077.04,2025年2季度股票投资明细
15,01357,美图公司,5.36,119.52,984.24,2025年2季度股票投资明细
16,06699,时代天使,4.78,17.02,877.73,2025年2季度股票投资明细
17,002371,北方华创,4.24,1.76,778.29,2025年2季度股票投资明细
18,09690,途虎-W,3.99,41.45,731.81,2025年2季度股票投资明细
19,02228,晶泰控股,3.7,128.3,679.79,2025年2季度股票投资明细
20,688273,麦澜德,3.68,22.4,676.63,2025年2季度股票投资明细
21,920839,万通液压,3.63,20.71,666.92,2025年2季度股票投资明细
22,09626,哔哩哔哩-W,3.59,4.31,658.53,2025年2季度股票投资明细
23,301270,汉仪股份,3.21,12.35,588.59,2025年2季度股票投资明细
24,688501,青达环保,3.13,20.64,574.92,2025年2季度股票投资明细
25,01477,欧康维视生物-B,2.51,47.85,461.68,2025年2季度股票投资明细
26,688257,新锐股份,2.5,31.3,458.59,2025年2季度股票投资明细
27,01896,猫眼娱乐,2.4,66.28,440.64,2025年2季度股票投资明细
28,300275,梅安森,2.25,31.22,412.78,2025年2季度股票投资明细
29,02208,金风科技,2.2,59.24,403.56,2025年2季度股票投资明细
30,688521,芯原股份,1.91,3.63,349.99,2025年2季度股票投资明细
31,02556,迈富时,1.68,6.94,307.59,2025年2季度股票投资明细
32,300795,米奥会展,1.65,20.45,303.67,2025年2季度股票投资明细
33,920300,辰光医疗,1.62,15.37,297.27,2025年2季度股票投资明细
34,688333,铂力特,1.55,4.78,284.55,2025年2季度股票投资明细
35,600990,四创电子,1.49,9.79,274.51,2025年2季度股票投资明细
36,02367,巨子生物,1.37,4.78,251.65,2025年2季度股票投资明细
37,688568,中科星图,1.34,6.81,245.33,2025年2季度股票投资明细
38,002899,英派斯,1.3,10.61,238.19,2025年2季度股票投资明细
39,000962,东方钽业,1.27,14.19,232.86,2025年2季度股票投资明细
40,688583,思看科技,1.1,2.47,201.9,2025年2季度股票投资明细
41,301592,六九一二,0.93,1.15,170.35,2025年2季度股票投资明细
42,301636,泽润新能,0.0,0.01,0.61,2025年2季度股票投资明细
43,02228,晶泰控股,9.71,85.3,1107.41,2025年3季度股票投资明细
44,00700,腾讯控股,9.61,1.81,1095.6,2025年3季度股票投资明细
45,02192,医脉通,8.75,83.65,997.4,2025年3季度股票投资明细
46,301068,大地海洋,5.49,23.27,625.32,2025年3季度股票投资明细
47,09988,阿里巴巴-W,4.88,3.44,555.9,2025年3季度股票投资明细
48,09626,哔哩哔哩-W,4.7,2.61,536.01,2025年3季度股票投资明细
49,688257,新锐股份,4.52,25.95,515.19,2025年3季度股票投资明细
50,920839,万通液压,4.18,11.34,476.46,2025年3季度股票投资明细
51,300304,云意电气,4.09,33.96,466.27,2025年3季度股票投资明细
52,002899,英派斯,3.25,16.2,370.66,2025年3季度股票投资明细
