序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,002371,北方华创,15.51,6.21,2583.36,2025年1季度股票投资明细
2,688012,中微公司,12.8,11.56,2131.81,2025年1季度股票投资明细
3,688981,中芯国际,11.67,21.75,1943.03,2025年1季度股票投资明细
4,688041,海光信息,8.62,10.16,1435.41,2025年1季度股票投资明细
5,603501,韦尔股份,7.42,9.32,1236.49,2025年1季度股票投资明细
6,688120,华海清科,4.3,4.33,716.05,2025年1季度股票投资明细
7,688072,拓荆科技,3.94,4.16,655.93,2025年1季度股票投资明细
8,300346,南大光电,3.8,17.39,633.6,2025年1季度股票投资明细
9,300604,长川科技,3.3,13.18,549.34,2025年1季度股票投资明细
10,688019,安集科技,2.81,2.78,467.18,2025年1季度股票投资明细
11,002371,北方华创,14.76,6.36,2812.46,2025年2季度股票投资明细
12,688012,中微公司,14.63,15.3,2788.41,2025年2季度股票投资明细
13,688981,中芯国际,9.93,21.45,1891.58,2025年2季度股票投资明细
14,688041,海光信息,7.44,10.03,1417.35,2025年2季度股票投资明细
15,688256,寒武纪,7.11,2.25,1354.64,2025年2季度股票投资明细
16,688120,华海清科,5.32,6.01,1013.48,2025年2季度股票投资明细
17,300346,南大光电,4.16,25.06,792.87,2025年2季度股票投资明细
18,688072,拓荆科技,4.09,5.07,779.42,2025年2季度股票投资明细
19,300604,长川科技,3.77,16.0,718.56,2025年2季度股票投资明细
20,688361,中科飞测,3.59,8.11,683.18,2025年2季度股票投资明细
21,688019,安集科技,3.4,4.26,646.97,2025年2季度股票投资明细
22,688126,沪硅产业,3.16,32.17,602.3,2025年2季度股票投资明细
23,688200,华峰测控,2.24,2.96,427.18,2025年2季度股票投资明细
24,688082,盛美上海,1.91,3.2,364.57,2025年2季度股票投资明细
25,688037,芯源微,1.65,2.93,314.18,2025年2季度股票投资明细
26,300666,江丰电子,1.5,3.86,286.03,2025年2季度股票投资明细
27,002409,雅克科技,1.49,5.18,283.29,2025年2季度股票投资明细
28,605358,立昂微,1.19,9.74,226.94,2025年2季度股票投资明细
29,688234,天岳先进,0.96,3.12,182.43,2025年2季度股票投资明细
30,300236,上海新阳,0.81,4.0,155.2,2025年2季度股票投资明细
31,688409,富创精密,0.8,2.78,152.84,2025年2季度股票投资明细
32,301611,珂玛科技,0.64,2.22,122.12,2025年2季度股票投资明细
33,600206,有研新材,0.54,5.37,102.62,2025年2季度股票投资明细
34,688652,京仪装备,0.46,1.52,87.28,2025年2季度股票投资明细
35,688146,中船特气,0.44,2.89,83.56,2025年2季度股票投资明细
36,300655,晶瑞电材,0.41,7.71,77.2,2025年2季度股票投资明细
37,688584,上海合晶,0.34,3.62,64.66,2025年2季度股票投资明细
38,603690,至纯科技,0.33,2.48,62.08,2025年2季度股票投资明细
39,603061,金海通,0.31,0.7,59.19,2025年2季度股票投资明细
40,688549,中巨芯,0.22,5.37,41.53,2025年2季度股票投资明细
41,002119,康强电子,0.21,2.38,40.67,2025年2季度股票投资明细
42,688535,华海诚科,0.21,0.47,40.63,2025年2季度股票投资明细
43,603078,江化微,0.21,2.12,39.52,2025年2季度股票投资明细
44,688432,有研硅,0.2,3.43,37.89,2025年2季度股票投资明细
45,600520,三佳科技,0.18,1.17,34.18,2025年2季度股票投资明细
46,688233,神工股份,0.17,1.0,31.68,2025年2季度股票投资明细
47,301369,联动科技,0.16,0.55,29.54,2025年2季度股票投资明细
48,003026,中晶科技,0.12,0.64,23.03,2025年2季度股票投资明细
49,688720,艾森股份,0.12,0.52,22.07,2025年2季度股票投资明细
50,688478,晶升股份,0.11,0.68,20.66,2025年2季度股票投资明细
51,688012,中微公司,15.04,17.92,5357.03,2025年3季度股票投资明细
52,002371,北方华创,12.76,10.04,4543.05,2025年3季度股票投资明细
53,688256,寒武纪,10.12,2.72,3602.68,2025年3季度股票投资明细
54,688981,中芯国际,9.9,25.17,3526.82,2025年3季度股票投资明细
55,688041,海光信息,8.32,11.73,2963.02,2025年3季度股票投资明细
56,300604,长川科技,5.26,18.79,1871.86,2025年3季度股票投资明细
57,688120,华海清科,4.87,10.49,1733.16,2025年3季度股票投资明细
58,688072,拓荆科技,4.38,6.0,1561.34,2025年3季度股票投资明细
59,300346,南大光电,3.55,29.11,1263.91,2025年3季度股票投资明细
60,688019,安集科技,3.23,5.04,1150.65,2025年3季度股票投资明细
