序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,600519,贵州茅台,4.74,1029.29,1606717.16,2025年1季度股票投资明细
2,300750,宁德时代,3.23,4320.86,1092918.96,2025年1季度股票投资明细
3,601318,中国平安,2.68,17611.44,909278.48,2025年1季度股票投资明细
4,600036,招商银行,2.59,20250.24,876632.95,2025年1季度股票投资明细
5,000333,美的集团,1.85,7991.72,627350.36,2025年1季度股票投资明细
6,600900,长江电力,1.64,20031.67,557080.87,2025年1季度股票投资明细
7,002594,比亚迪,1.64,1478.54,554305.96,2025年1季度股票投资明细
8,601166,兴业银行,1.52,23788.24,513825.99,2025年1季度股票投资明细
9,601899,紫金矿业,1.44,26954.43,488414.27,2025年1季度股票投资明细
10,300059,东方财富,1.38,20671.21,466755.96,2025年1季度股票投资明细
11,000858,五粮液,1.24,3185.58,418426.47,2025年1季度股票投资明细
12,601398,工商银行,1.17,57350.39,395144.21,2025年1季度股票投资明细
13,600276,恒瑞医药,1.06,7304.11,359361.98,2025年1季度股票投资明细
14,002475,立讯精密,1.0,8275.6,338389.38,2025年1季度股票投资明细
15,000651,格力电器,0.98,7330.63,333250.54,2025年1季度股票投资明细
16,600887,伊利股份,0.86,10422.37,292660.22,2025年1季度股票投资明细
17,688981,中芯国际,0.86,3256.04,290862.15,2025年1季度股票投资明细
18,000725,京东方A,0.74,60471.81,250958.03,2025年1季度股票投资明细
19,300124,汇川技术,0.71,3509.33,239231.34,2025年1季度股票投资明细
20,300760,迈瑞医疗,0.69,993.34,232442.71,2025年1季度股票投资明细
21,002371,北方华创,0.64,520.87,216681.92,2025年1季度股票投资明细
22,600309,万华化学,0.61,3088.19,207557.16,2025年1季度股票投资明细
23,601088,中国神华,0.61,5392.96,206819.95,2025年1季度股票投资明细
24,601988,中国银行,0.57,34493.28,193162.39,2025年1季度股票投资明细
25,002415,海康威视,0.55,6046.02,185612.68,2025年1季度股票投资明细
26,600031,三一重工,0.55,9718.43,185330.42,2025年1季度股票投资明细
