序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,688235,百济神州,5.46,5.31,1268.81,2025年1季度股票投资明细
2,688041,海光信息,4.83,7.95,1123.17,2025年1季度股票投资明细
3,688111,金山办公,4.47,3.47,1038.19,2025年1季度股票投资明细
4,688981,中芯国际,4.45,11.56,1032.81,2025年1季度股票投资明细
5,688012,中微公司,4.28,5.39,994.2,2025年1季度股票投资明细
6,688608,恒玄科技,4.22,2.41,980.97,2025年1季度股票投资明细
7,688256,寒武纪,3.68,1.37,854.2,2025年1季度股票投资明细
8,688548,广钢气体,3.44,69.4,798.78,2025年1季度股票投资明细
9,688692,达梦数据,3.41,2.41,793.02,2025年1季度股票投资明细
10,688305,科德数控,3.19,9.5,740.66,2025年1季度股票投资明细
11,688111,金山办公,5.21,4.22,1180.97,2025年2季度股票投资明细
12,688041,海光信息,4.95,7.95,1123.09,2025年2季度股票投资明细
13,688981,中芯国际,4.78,12.3,1084.12,2025年2季度股票投资明细
14,688012,中微公司,4.33,5.39,983.09,2025年2季度股票投资明细
15,688019,安集科技,3.78,5.65,857.65,2025年2季度股票投资明细
16,688235,百济神州,3.09,3.0,701.41,2025年2季度股票投资明细
17,688256,寒武纪,3.08,1.16,699.54,2025年2季度股票投资明细
18,688548,广钢气体,3.06,69.4,695.37,2025年2季度股票投资明细
19,688305,科德数控,3.04,12.34,688.94,2025年2季度股票投资明细
20,688072,拓荆科技,3.03,4.47,687.61,2025年2季度股票投资明细
21,688608,恒玄科技,2.66,1.74,603.92,2025年2季度股票投资明细
22,00268,金蝶国际,2.51,40.5,570.26,2025年2季度股票投资明细
23,688692,达梦数据,2.48,2.52,562.28,2025年2季度股票投资明细
24,688506,百利天恒,2.08,1.6,473.02,2025年2季度股票投资明细
25,688521,芯原股份,2.01,4.73,456.82,2025年2季度股票投资明细
26,688536,思瑞浦,1.91,3.12,433.46,2025年2季度股票投资明细
27,688116,天奈科技,1.84,9.14,418.27,2025年2季度股票投资明细
28,02228,晶泰控股,1.84,78.7,416.99,2025年2季度股票投资明细
29,688369,致远互联,1.81,15.55,410.48,2025年2季度股票投资明细
30,688008,澜起科技,1.79,4.95,405.64,2025年2季度股票投资明细
31,002410,广联达,1.75,29.55,396.27,2025年2季度股票投资明细
32,688027,国盾量子,1.67,1.38,379.35,2025年2季度股票投资明细
33,688018,乐鑫科技,1.66,2.58,377.58,2025年2季度股票投资明细
34,688347,华虹公司,1.65,6.82,374.44,2025年2季度股票投资明细
35,688088,虹软科技,1.62,7.59,366.45,2025年2季度股票投资明细
36,688401,路维光电,1.6,10.45,362.45,2025年2季度股票投资明细
37,688615,合合信息,1.47,2.12,334.39,2025年2季度股票投资明细
38,688095,福昕软件,1.44,4.82,327.34,2025年2季度股票投资明细
39,688120,华海清科,1.3,1.75,294.82,2025年2季度股票投资明细
40,02498,速腾聚创,1.3,10.01,294.4,2025年2季度股票投资明细
41,688141,杰华特,1.3,9.02,293.9,2025年2季度股票投资明细
42,688258,卓易信息,1.27,5.96,288.6,2025年2季度股票投资明细
43,688590,新致软件,1.14,12.63,259.39,2025年2季度股票投资明细
44,688351,微电生理,1.12,12.9,254.19,2025年2季度股票投资明细
45,01357,美图公司,1.11,30.55,251.58,2025年2季度股票投资明细
46,688507,索辰科技,1.1,3.4,249.0,2025年2季度股票投资明细
47,02556,迈富时,1.05,5.37,238.0,2025年2季度股票投资明细
48,688103,国力股份,1.01,3.75,228.13,2025年2季度股票投资明细
49,01024,快手-W,1.0,3.94,227.44,2025年2季度股票投资明细
50,688337,普源精电,0.96,6.08,217.04,2025年2季度股票投资明细
51,688271,联影医疗,0.82,1.46,186.35,2025年2季度股票投资明细
52,688775,影石创新,0.01,0.02,2.36,2025年2季度股票投资明细
53,688757,胜科纳米,0.01,0.05,1.39,2025年2季度股票投资明细
54,688758,赛分科技,0.01,0.08,1.32,2025年2季度股票投资明细
55,603072,天和磁材,0.0,0.02,1.03,2025年2季度股票投资明细
56,688755,汉邦科技,0.0,0.02,0.8,2025年2季度股票投资明细
57,603049,中策橡胶,0.0,0.01,0.46,2025年2季度股票投资明细
58,603014,威高血净,0.0,0.01,0.41,2025年2季度股票投资明细
59,603124,江南新材,0.0,0.01,0.41,2025年2季度股票投资明细
60,603257,中国瑞林,0.0,0.01,0.29,2025年2季度股票投资明细
61,603409,汇通控股,0.0,0.01,0.29,2025年2季度股票投资明细
62,603120,肯特催化,0.0,0.01,0.22,2025年2季度股票投资明细
63,688041,海光信息,7.21,7.34,1855.27,2025年3季度股票投资明细
64,688981,中芯国际,6.7,12.3,1723.01,2025年3季度股票投资明细
65,688012,中微公司,6.27,5.39,1612.36,2025年3季度股票投资明细
66,688256,寒武纪,5.99,1.16,1540.98,2025年3季度股票投资明细
67,688072,拓荆科技,5.22,5.16,1341.83,2025年3季度股票投资明细
68,688019,安集科技,5.02,5.65,1290.66,2025年3季度股票投资明细
69,688111,金山办公,4.57,3.72,1175.89,2025年3季度股票投资明细
70,688235,百济神州,3.58,3.0,921.34,2025年3季度股票投资明细
71,688521,芯原股份,3.37,4.73,866.3,2025年3季度股票投资明细
72,688347,华虹公司,3.04,6.82,781.21,2025年3季度股票投资明细
