序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,002155,湖南黄金,7.96,330.03,7547.9,2025年1季度股票投资明细
2,600961,株冶集团,6.12,608.2,5802.27,2025年1季度股票投资明细
3,603993,洛阳钼业,5.94,741.19,5633.04,2025年1季度股票投资明细
4,601899,紫金矿业,4.6,240.35,4355.14,2025年1季度股票投资明细
5,000960,锡业股份,4.25,264.27,4030.12,2025年1季度股票投资明细
6,000933,神火股份,3.5,176.96,3319.75,2025年1季度股票投资明细
7,000975,山金国际,2.85,140.9,2705.28,2025年1季度股票投资明细
8,601168,西部矿业,2.52,140.19,2384.63,2025年1季度股票投资明细
9,603979,金诚信,2.44,58.26,2312.92,2025年1季度股票投资明细
10,601600,中国铝业,2.38,302.94,2259.93,2025年1季度股票投资明细
11,600961,株冶集团,8.81,441.62,4937.36,2025年2季度股票投资明细
12,603993,洛阳钼业,8.45,562.56,4736.76,2025年2季度股票投资明细
13,601899,紫金矿业,8.36,240.35,4686.83,2025年2季度股票投资明细
14,002155,湖南黄金,5.93,186.38,3326.83,2025年2季度股票投资明细
15,000933,神火股份,5.25,176.96,2944.6,2025年2季度股票投资明细
16,603979,金诚信,4.83,58.26,2705.59,2025年2季度股票投资明细
17,000975,山金国际,3.85,113.9,2157.27,2025年2季度股票投资明细
18,000528,柳工,3.28,191.47,1840.03,2025年2季度股票投资明细
19,002128,电投能源,3.25,92.11,1821.94,2025年2季度股票投资明细
20,600989,宝丰能源,3.08,107.02,1727.3,2025年2季度股票投资明细
21,000333,美的集团,2.98,23.17,1672.87,2025年2季度股票投资明细
22,600301,华锡有色,2.8,78.74,1572.44,2025年2季度股票投资明细
23,600690,海尔智家,2.7,61.18,1516.04,2025年2季度股票投资明细
24,000651,格力电器,2.5,31.22,1402.4,2025年2季度股票投资明细
25,603871,嘉友国际,2.03,105.88,1138.23,2025年2季度股票投资明细
26,601857,中国石油,2.03,133.1,1138.01,2025年2季度股票投资明细
27,002182,宝武镁业,1.87,85.47,1046.09,2025年2季度股票投资明细
28,000708,中信特钢,1.79,85.41,1004.42,2025年2季度股票投资明细
29,600970,中材国际,1.43,93.29,800.43,2025年2季度股票投资明细
30,000680,山推股份,1.36,85.24,764.6,2025年2季度股票投资明细
31,601117,中国化学,1.21,88.61,679.64,2025年2季度股票投资明细
32,601398,工商银行,1.08,79.58,604.01,2025年2季度股票投资明细
33,002532,天山铝业,0.99,66.69,554.19,2025年2季度股票投资明细
34,002223,鱼跃医疗,0.95,14.94,531.86,2025年2季度股票投资明细
35,601001,晋控煤业,0.92,42.34,517.39,2025年2季度股票投资明细
36,002430,杭氧股份,0.81,23.33,453.07,2025年2季度股票投资明细
37,600547,山东黄金,0.54,9.4,300.14,2025年2季度股票投资明细
38,600511,国药股份,0.42,8.09,235.9,2025年2季度股票投资明细
39,603338,浙江鼎力,0.38,4.44,210.46,2025年2季度股票投资明细
40,601898,中煤能源,0.21,10.58,115.75,2025年2季度股票投资明细
41,603281,江瀚新材,0.01,0.12,3.03,2025年2季度股票投资明细
42,603062,麦加芯彩,0.0,0.03,1.52,2025年2季度股票投资明细
43,603296,华勤技术,0.0,0.01,0.77,2025年2季度股票投资明细
44,601899,紫金矿业,8.14,240.35,7075.9,2025年3季度股票投资明细
45,603993,洛阳钼业,8.08,447.59,7027.16,2025年3季度股票投资明细
46,000630,铜陵有色,5.65,916.14,4910.51,2025年3季度股票投资明细
47,600961,株冶集团,5.31,284.47,4617.01,2025年3季度股票投资明细
48,002155,湖南黄金,4.81,186.38,4182.3,2025年3季度股票投资明细
49,603979,金诚信,4.67,58.26,4063.05,2025年3季度股票投资明细
50,600782,新钢股份,4.33,899.84,3761.33,2025年3季度股票投资明细
51,002128,电投能源,3.46,133.14,3004.97,2025年3季度股票投资明细
52,600489,中金黄金,3.43,135.91,2980.46,2025年3季度股票投资明细
53,603871,嘉友国际,3.27,198.94,2844.81,2025年3季度股票投资明细
