序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,000725,京东方A,2.2,11.28,46.81,2025年1季度股票投资明细
2,003816,中国广核,2.14,12.51,45.41,2025年1季度股票投资明细
3,601127,赛力斯,2.07,0.35,44.06,2025年1季度股票投资明细
4,000333,美的集团,2.07,0.56,43.96,2025年1季度股票投资明细
5,688272,富吉瑞,2.06,1.63,43.79,2025年1季度股票投资明细
6,000651,格力电器,2.03,0.95,43.19,2025年1季度股票投资明细
7,300750,宁德时代,2.02,0.17,43.0,2025年1季度股票投资明细
8,002475,立讯精密,2.02,1.05,42.93,2025年1季度股票投资明细
9,688081,兴图新科,2.01,2.09,42.77,2025年1季度股票投资明细
10,600066,宇通客车,2.0,1.6,42.42,2025年1季度股票投资明细
11,002414,高德红外,4.3,8.98,92.05,2025年2季度股票投资明细
12,002080,中材科技,4.03,4.43,86.39,2025年2季度股票投资明细
13,300672,国科微,3.61,0.91,77.28,2025年2季度股票投资明细
14,601890,亚星锚链,3.4,7.16,72.96,2025年2季度股票投资明细
15,688593,新相微,3.18,4.17,68.16,2025年2季度股票投资明细
16,601989,中国重工,3.1,14.3,66.35,2025年2季度股票投资明细
17,002230,科大讯飞,3.06,1.37,65.6,2025年2季度股票投资明细
18,300080,易成新能,2.65,13.56,56.68,2025年2季度股票投资明细
19,300185,通裕重工,2.52,18.88,54.0,2025年2季度股票投资明细
20,002623,亚玛顿,2.36,3.13,50.55,2025年2季度股票投资明细
21,600038,中直股份,2.34,1.29,50.06,2025年2季度股票投资明细
22,300303,聚飞光电,2.33,7.89,50.02,2025年2季度股票投资明细
23,002935,天奥电子,2.33,3.12,49.92,2025年2季度股票投资明细
24,002023,海特高新,2.32,4.6,49.77,2025年2季度股票投资明细
25,000690,宝新能源,2.26,10.66,48.5,2025年2季度股票投资明细
26,603738,泰晶科技,2.24,3.27,48.05,2025年2季度股票投资明细
27,000875,吉电股份,2.23,9.46,47.87,2025年2季度股票投资明细
28,688620,安凯微,2.18,3.74,46.79,2025年2季度股票投资明细
29,002151,北斗星通,1.95,1.46,41.89,2025年2季度股票投资明细
30,688385,复旦微电,1.93,0.84,41.45,2025年2季度股票投资明细
31,688173,希荻微,1.93,3.03,41.45,2025年2季度股票投资明细
32,688432,有研硅,1.91,3.71,40.96,2025年2季度股票投资明细
33,603068,博通集成,1.9,1.18,40.71,2025年2季度股票投资明细
34,002196,方正电机,1.89,4.41,40.44,2025年2季度股票投资明细
35,000725,京东方A,1.89,10.13,40.42,2025年2季度股票投资明细
36,002497,雅化集团,1.87,3.52,40.13,2025年2季度股票投资明细
37,688416,恒烁股份,1.86,0.99,39.86,2025年2季度股票投资明细
38,300319,麦捷科技,1.7,3.4,36.52,2025年2季度股票投资明细
39,002179,中航光电,1.56,0.83,33.5,2025年2季度股票投资明细
40,002218,拓日新能,1.32,8.73,28.29,2025年2季度股票投资明细
41,002705,新宝股份,1.19,1.73,25.43,2025年2季度股票投资明细
42,688035,德邦科技,0.95,0.5,20.31,2025年2季度股票投资明细
43,600391,航发科技,0.87,0.64,18.69,2025年2季度股票投资明细
44,688563,航材股份,0.77,0.29,16.42,2025年2季度股票投资明细
45,688486,龙迅股份,0.56,0.18,12.04,2025年2季度股票投资明细
46,600619,海立股份,0.52,0.97,11.07,2025年2季度股票投资明细
47,601177,杭齿前进,0.52,0.59,11.05,2025年2季度股票投资明细
48,300563,神宇股份,0.51,0.27,10.95,2025年2季度股票投资明细
49,688275,万润新能,0.51,0.27,10.95,2025年2季度股票投资明细
50,301503,智迪科技,0.5,0.28,10.65,2025年2季度股票投资明细
