序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,601595,上海电影,8.7,5.01,152.81,2025年1季度股票投资明细
2,002517,恺英网络,7.13,7.79,125.11,2025年1季度股票投资明细
3,01357,美图公司,6.34,22.15,111.4,2025年1季度股票投资明细
4,300533,冰川网络,5.93,4.23,104.1,2025年1季度股票投资明细
5,002624,完美世界,5.31,8.13,93.25,2025年1季度股票投资明细
6,300010,豆神教育,4.91,10.74,86.13,2025年1季度股票投资明细
7,301052,果麦文化,4.8,2.42,84.24,2025年1季度股票投资明细
8,301231,荣信文化,4.79,3.61,84.19,2025年1季度股票投资明细
9,002315,焦点科技,4.46,1.82,78.33,2025年1季度股票投资明细
10,601098,中南传媒,4.03,5.05,70.75,2025年1季度股票投资明细
11,002517,恺英网络,8.46,11.16,215.5,2025年2季度股票投资明细
12,002624,完美世界,7.92,13.31,201.91,2025年2季度股票投资明细
13,601595,上海电影,7.9,6.79,201.26,2025年2季度股票投资明细
14,301052,果麦文化,7.7,4.81,196.25,2025年2季度股票投资明细
15,603258,电魂网络,6.98,7.09,177.96,2025年2季度股票投资明细
16,603444,吉比特,5.09,0.43,129.84,2025年2季度股票投资明细
17,03888,金山软件,4.8,3.28,122.34,2025年2季度股票投资明细
18,002858,力盛体育,4.22,8.07,107.49,2025年2季度股票投资明细
19,002558,巨人网络,3.55,3.84,90.43,2025年2季度股票投资明细
20,301231,荣信文化,3.28,3.61,83.57,2025年2季度股票投资明细
21,300364,中文在线,3.22,3.1,82.15,2025年2季度股票投资明细
22,600633,浙数文化,3.15,5.8,80.27,2025年2季度股票投资明细
23,300113,顺网科技,3.08,3.97,78.45,2025年2季度股票投资明细
24,300494,盛天网络,3.02,5.64,76.93,2025年2季度股票投资明细
25,300010,豆神教育,2.93,9.01,74.69,2025年2季度股票投资明细
26,002292,奥飞娱乐,2.01,5.26,51.13,2025年2季度股票投资明细
27,000892,欢瑞世纪,1.95,10.29,49.8,2025年2季度股票投资明细
28,300559,佳发教育,1.53,3.3,38.94,2025年2季度股票投资明细
29,300002,神州泰岳,1.52,3.28,38.7,2025年2季度股票投资明细
30,002315,焦点科技,1.51,0.84,38.38,2025年2季度股票投资明细
31,600986,浙文互联,1.45,4.51,36.85,2025年2季度股票投资明细
32,600825,新华传媒,1.42,5.32,36.18,2025年2季度股票投资明细
33,601900,南方传媒,1.07,1.74,27.21,2025年2季度股票投资明细
34,300133,华策影视,1.02,3.47,26.06,2025年2季度股票投资明细
35,002995,天地在线,0.96,1.27,24.57,2025年2季度股票投资明细
36,601921,浙版传媒,0.83,2.63,21.2,2025年2季度股票投资明细
37,01357,美图公司,0.0,0.0,0.02,2025年2季度股票投资明细
38,002558,巨人网络,8.77,54.3,2453.27,2025年3季度股票投资明细
39,002517,恺英网络,8.56,85.29,2394.94,2025年3季度股票投资明细
40,002602,ST华通,8.09,109.22,2261.95,2025年3季度股票投资明细
41,603444,吉比特,7.88,3.88,2203.84,2025年3季度股票投资明细
42,02400,心动公司,7.06,26.6,1973.18,2025年3季度股票投资明细
43,002624,完美世界,6.59,96.13,1841.85,2025年3季度股票投资明细
44,00700,腾讯控股,6.49,3.0,1815.92,2025年3季度股票投资明细
45,300703,创源股份,6.39,58.57,1786.39,2025年3季度股票投资明细
46,300113,顺网科技,4.63,50.96,1293.87,2025年3季度股票投资明细
47,300413,芒果超媒,4.13,32.27,1153.98,2025年3季度股票投资明细
