序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,01024,快手-W,6.94,9.68,485.51,2025年1季度股票投资明细
2,002410,广联达,5.56,26.85,389.06,2025年1季度股票投资明细
3,603486,科沃斯,5.35,6.09,374.54,2025年1季度股票投资明细
4,300274,阳光电源,5.05,5.09,353.3,2025年1季度股票投资明细
5,02018,瑞声科技,5.0,8.05,349.9,2025年1季度股票投资明细
6,301187,欧圣电气,4.73,8.68,330.71,2025年1季度股票投资明细
7,605589,圣泉集团,4.65,11.48,325.0,2025年1季度股票投资明细
8,002444,巨星科技,4.54,10.72,317.42,2025年1季度股票投资明细
9,300795,米奥会展,4.52,15.28,316.3,2025年1季度股票投资明细
10,600031,三一重工,3.47,12.73,242.76,2025年1季度股票投资明细
11,002444,巨星科技,7.99,20.77,529.84,2025年2季度股票投资明细
12,301187,欧圣电气,6.46,15.54,428.9,2025年2季度股票投资明细
13,300274,阳光电源,5.51,5.39,365.28,2025年2季度股票投资明细
14,603486,科沃斯,5.34,6.09,354.62,2025年2季度股票投资明细
15,02382,舜宇光学科技,5.3,5.56,351.64,2025年2季度股票投资明细
16,02018,瑞声科技,5.23,9.35,347.04,2025年2季度股票投资明细
17,300795,米奥会展,4.96,22.17,329.15,2025年2季度股票投资明细
18,603129,春风动力,4.11,1.26,272.79,2025年2季度股票投资明细
19,605555,德昌股份,4.11,16.46,272.71,2025年2季度股票投资明细
20,689009,九号公司,3.92,4.39,259.95,2025年2季度股票投资明细
21,002353,杰瑞股份,3.8,7.2,252.0,2025年2季度股票投资明细
22,00425,敏实集团,3.69,12.0,245.13,2025年2季度股票投资明细
23,06969,思摩尔国际,3.21,12.8,212.91,2025年2季度股票投资明细
24,002126,银轮股份,2.93,8.0,194.24,2025年2季度股票投资明细
25,600933,爱柯迪,2.68,11.12,178.03,2025年2季度股票投资明细
26,601886,江河集团,2.55,27.49,169.06,2025年2季度股票投资明细
27,01316,耐世特,2.2,28.1,146.07,2025年2季度股票投资明细
28,300969,恒帅股份,2.12,2.1,140.66,2025年2季度股票投资明细
29,605305,中际联合,2.07,4.95,137.51,2025年2季度股票投资明细
30,01024,快手-W,1.93,2.22,128.15,2025年2季度股票投资明细
31,605196,华通线缆,1.89,7.14,125.74,2025年2季度股票投资明细
32,002206,海利得,1.87,24.31,124.22,2025年2季度股票投资明细
33,603766,隆鑫通用,1.76,9.16,116.88,2025年2季度股票投资明细
34,02015,理想汽车-W,1.69,1.15,112.22,2025年2季度股票投资明细
35,00179,德昌电机控股,1.65,5.55,109.32,2025年2季度股票投资明细
36,002833,弘亚数控,0.93,3.79,62.0,2025年2季度股票投资明细
37,002353,杰瑞股份,5.82,8.54,475.68,2025年3季度股票投资明细
38,603486,科沃斯,5.73,4.36,468.7,2025年3季度股票投资明细
39,00425,敏实集团,5.21,13.8,426.1,2025年3季度股票投资明细
40,688696,极米科技,5.06,3.46,413.77,2025年3季度股票投资明细
41,601886,江河集团,4.78,53.54,390.84,2025年3季度股票投资明细
42,300750,宁德时代,4.38,0.89,357.78,2025年3季度股票投资明细
43,002126,银轮股份,4.05,8.0,330.88,2025年3季度股票投资明细
44,300274,阳光电源,4.04,2.04,330.44,2025年3季度股票投资明细
45,605589,圣泉集团,4.03,9.73,329.75,2025年3季度股票投资明细
46,300795,米奥会展,3.68,20.84,300.65,2025年3季度股票投资明细
