序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,002797,第一创业,1.37,10.98,81.91,2025年1季度股票投资明细
2,300002,神州泰岳,1.33,6.05,79.98,2025年1季度股票投资明细
3,600060,海信视像,1.31,3.16,78.43,2025年1季度股票投资明细
4,601168,西部矿业,1.28,4.5,76.55,2025年1季度股票投资明细
5,300866,安克创新,1.27,0.74,76.31,2025年1季度股票投资明细
6,002273,水晶光电,1.25,3.28,75.11,2025年1季度股票投资明细
7,300803,指南针,1.25,1.2,74.9,2025年1季度股票投资明细
8,603893,瑞芯微,1.24,0.43,74.52,2025年1季度股票投资明细
9,002517,恺英网络,1.22,4.55,73.07,2025年1季度股票投资明细
10,603129,春风动力,1.22,0.39,72.98,2025年1季度股票投资明细
11,300476,胜宏科技,1.55,0.59,79.28,2025年2季度股票投资明细
12,300803,指南针,1.46,0.93,74.61,2025年2季度股票投资明细
13,601555,东吴证券,1.42,8.3,72.63,2025年2季度股票投资明细
14,689009,九号公司,1.39,1.2,71.01,2025年2季度股票投资明细
15,300251,光线传媒,1.36,3.43,69.53,2025年2季度股票投资明细
16,300454,深信服,1.31,0.71,66.87,2025年2季度股票投资明细
17,603893,瑞芯微,1.31,0.44,66.82,2025年2季度股票投资明细
18,000783,长江证券,1.27,9.36,64.86,2025年2季度股票投资明细
19,002624,完美世界,1.25,4.23,64.17,2025年2季度股票投资明细
20,002202,金风科技,1.24,6.2,63.55,2025年2季度股票投资明细
21,002414,高德红外,1.23,6.16,63.14,2025年2季度股票投资明细
22,603939,益丰药房,1.21,2.53,61.91,2025年2季度股票投资明细
23,000988,华工科技,1.2,1.31,61.58,2025年2季度股票投资明细
24,600873,梅花生物,1.19,5.69,60.83,2025年2季度股票投资明细
25,000893,亚钾国际,1.17,1.99,59.98,2025年2季度股票投资明细
26,603087,甘李药业,1.15,1.07,58.61,2025年2季度股票投资明细
27,600998,九州通,1.13,11.29,58.06,2025年2季度股票投资明细
28,688582,芯动联科,1.12,0.85,57.25,2025年2季度股票投资明细
29,000709,河钢股份,1.11,26.4,57.02,2025年2季度股票投资明细
30,601456,国联民生,1.11,5.49,56.82,2025年2季度股票投资明细
31,603529,爱玛科技,1.09,1.62,55.73,2025年2季度股票投资明细
32,688608,恒玄科技,1.09,0.16,55.68,2025年2季度股票投资明细
33,300573,兴齐眼药,1.06,1.05,54.17,2025年2季度股票投资明细
34,000959,首钢股份,1.04,15.7,53.38,2025年2季度股票投资明细
35,601665,齐鲁银行,1.02,8.29,52.39,2025年2季度股票投资明细
36,688213,思特威,1.02,0.51,52.14,2025年2季度股票投资明细
37,002266,浙富控股,0.84,13.87,42.72,2025年2季度股票投资明细
38,603565,中谷物流,0.81,4.35,41.54,2025年2季度股票投资明细
39,000429,粤高速A,0.8,3.08,41.06,2025年2季度股票投资明细
40,300373,扬杰科技,0.79,0.78,40.48,2025年2季度股票投资明细
41,603486,科沃斯,0.74,0.65,37.85,2025年2季度股票投资明细
42,600988,赤峰黄金,0.74,1.52,37.82,2025年2季度股票投资明细
43,603766,隆鑫通用,0.71,2.85,36.37,2025年2季度股票投资明细
44,601168,西部矿业,0.7,2.14,35.59,2025年2季度股票投资明细
45,600352,浙江龙盛,0.69,3.49,35.46,2025年2季度股票投资明细
46,688120,华海清科,0.69,0.21,35.43,2025年2季度股票投资明细
47,600578,京能电力,0.69,7.86,35.29,2025年2季度股票投资明细
48,600582,天地科技,0.69,5.88,35.22,2025年2季度股票投资明细
49,603379,三美股份,0.69,0.73,35.13,2025年2季度股票投资明细
50,002138,顺络电子,0.67,1.22,34.31,2025年2季度股票投资明细
51,300888,稳健医疗,0.67,0.83,34.11,2025年2季度股票投资明细
52,300604,长川科技,0.64,0.73,32.78,2025年2季度股票投资明细
53,002155,湖南黄金,0.63,1.82,32.4,2025年2季度股票投资明细
54,688183,生益电子,0.62,0.62,31.74,2025年2季度股票投资明细
55,600038,中直股份,0.61,0.81,31.44,2025年2季度股票投资明细
56,300699,光威复材,0.61,0.98,31.04,2025年2季度股票投资明细
57,600909,华安证券,0.61,5.31,30.96,2025年2季度股票投资明细
58,600563,法拉电子,0.6,0.28,30.55,2025年2季度股票投资明细
59,688297,中无人机,0.59,0.57,30.44,2025年2季度股票投资明细
60,002532,天山铝业,0.59,3.66,30.41,2025年2季度股票投资明细
61,688256,寒武纪,0.59,0.05,30.08,2025年2季度股票投资明细
62,002080,中材科技,0.59,1.54,30.03,2025年2季度股票投资明细
63,002939,长城证券,0.58,3.56,29.83,2025年2季度股票投资明细
64,600583,海油工程,0.58,5.46,29.81,2025年2季度股票投资明细
65,002926,华西证券,0.58,3.33,29.77,2025年2季度股票投资明细
66,301165,锐捷网络,0.58,0.48,29.75,2025年2季度股票投资明细
67,002595,豪迈科技,0.58,0.5,29.61,2025年2季度股票投资明细
68,000723,美锦能源,0.58,6.83,29.51,2025年2季度股票投资明细
69,600663,陆家嘴,0.58,3.33,29.5,2025年2季度股票投资明细
70,002500,山西证券,0.58,5.05,29.49,2025年2季度股票投资明细
71,600166,福田汽车,0.57,10.84,29.38,2025年2季度股票投资明细
72,603233,大参林,0.57,1.79,29.18,2025年2季度股票投资明细
73,002056,横店东磁,0.57,2.05,29.01,2025年2季度股票投资明细
74,600132,重庆啤酒,0.56,0.52,28.69,2025年2季度股票投资明细
75,000987,越秀资本,0.56,4.17,28.61,2025年2季度股票投资明细
76,600499,科达制造,0.56,2.9,28.42,2025年2季度股票投资明细
77,000423,东阿阿胶,0.54,0.53,27.72,2025年2季度股票投资明细
78,002572,索菲亚,0.54,1.97,27.6,2025年2季度股票投资明细
79,002299,圣农发展,0.53,1.91,27.29,2025年2季度股票投资明细
80,603259,药明康德,0.53,0.39,27.12,2025年2季度股票投资明细
81,002461,珠江啤酒,0.53,2.4,27.1,2025年2季度股票投资明细
82,601991,大唐发电,0.53,8.53,27.04,2025年2季度股票投资明细
83,600339,中油工程,0.53,8.25,26.98,2025年2季度股票投资明细
84,688425,铁建重工,0.53,6.6,26.93,2025年2季度股票投资明细
85,688685,迈信林,0.52,0.48,26.81,2025年2季度股票投资明细
86,600299,安迪苏,0.52,2.77,26.73,2025年2季度股票投资明细
87,002487,大金重工,0.52,0.81,26.65,2025年2季度股票投资明细
88,600008,首创环保,0.52,8.74,26.39,2025年2季度股票投资明细
89,301498,乖宝宠物,0.51,0.24,26.25,2025年2季度股票投资明细
90,601098,中南传媒,0.51,2.0,26.24,2025年2季度股票投资明细
91,002701,奥瑞金,0.51,4.38,26.06,2025年2季度股票投资明细
92,603596,伯特利,0.5,0.49,25.82,2025年2季度股票投资明细
93,688235,百济神州,0.5,0.11,25.7,2025年2季度股票投资明细
94,600763,通策医疗,0.5,0.62,25.59,2025年2季度股票投资明细
95,600866,星湖科技,0.5,3.68,25.43,2025年2季度股票投资明细
96,000902,新洋丰,0.49,1.82,25.17,2025年2季度股票投资明细
97,300492,华图山鼎,0.49,0.37,24.98,2025年2季度股票投资明细
98,300365,恒华科技,0.49,3.79,24.98,2025年2季度股票投资明细
99,600338,西藏珠峰,0.49,2.24,24.84,2025年2季度股票投资明细
100,002758,浙农股份,0.48,2.76,24.65,2025年2季度股票投资明细
101,000977,浪潮信息,0.48,0.48,24.42,2025年2季度股票投资明细
102,000553,安道麦A,0.48,3.38,24.4,2025年2季度股票投资明细
103,688668,鼎通科技,0.48,0.39,24.36,2025年2季度股票投资明细
104,002739,万达电影,0.47,2.09,23.89,2025年2季度股票投资明细
105,300812,易天股份,0.47,1.03,23.8,2025年2季度股票投资明细
106,300017,网宿科技,0.46,2.21,23.69,2025年2季度股票投资明细
107,000831,中国稀土,0.46,0.65,23.48,2025年2季度股票投资明细
108,002281,光迅科技,0.43,0.45,22.19,2025年2季度股票投资明细
109,600007,中国国贸,0.43,1.06,21.81,2025年2季度股票投资明细
110,600728,佳都科技,0.42,3.98,21.69,2025年2季度股票投资明细
111,300502,新易盛,0.4,0.16,20.58,2025年2季度股票投资明细
112,002850,科达利,0.4,0.18,20.37,2025年2季度股票投资明细
113,601399,国机重装,0.39,6.71,20.13,2025年2季度股票投资明细
114,002261,拓维信息,0.39,0.65,20.12,2025年2季度股票投资明细
115,300207,欣旺达,0.39,1.0,20.06,2025年2季度股票投资明细
116,300972,万辰集团,0.39,0.11,19.83,2025年2季度股票投资明细
117,300627,华测导航,0.39,0.57,19.81,2025年2季度股票投资明细
118,000528,柳工,0.39,2.06,19.8,2025年2季度股票投资明细
119,600498,烽火通信,0.39,0.94,19.77,2025年2季度股票投资明细
120,300054,鼎龙股份,0.38,0.68,19.5,2025年2季度股票投资明细
121,688100,威胜信息,0.38,0.52,19.27,2025年2季度股票投资明细
122,603466,风语筑,0.36,1.84,18.57,2025年2季度股票投资明细
123,300395,菲利华,0.36,0.36,18.4,2025年2季度股票投资明细
124,300735,光弘科技,0.35,0.71,17.82,2025年2季度股票投资明细
125,688313,仕佳光子,0.33,0.45,17.12,2025年2季度股票投资明细
126,688093,世华科技,0.33,0.55,17.08,2025年2季度股票投资明细
127,688072,拓荆科技,0.33,0.11,16.91,2025年2季度股票投资明细
128,601126,四方股份,0.32,1.02,16.6,2025年2季度股票投资明细
129,000415,渤海租赁,0.3,4.63,15.42,2025年2季度股票投资明细
130,600298,安琪酵母,0.3,0.43,15.12,2025年2季度股票投资明细
131,603636,南威软件,0.29,1.18,14.92,2025年2季度股票投资明细
132,688122,西部超导,0.29,0.28,14.73,2025年2季度股票投资明细
133,300994,久祺股份,0.29,0.94,14.7,2025年2季度股票投资明细
134,600062,华润双鹤,0.28,0.76,14.18,2025年2季度股票投资明细
135,688387,信科移动,0.27,2.45,13.84,2025年2季度股票投资明细
136,300967,晓鸣股份,0.27,0.74,13.69,2025年2季度股票投资明细
137,300033,同花顺,0.27,0.05,13.65,2025年2季度股票投资明细
138,601158,重庆水务,0.25,2.78,12.9,2025年2季度股票投资明细
139,600312,平高电气,0.25,0.82,12.62,2025年2季度股票投资明细
140,600482,中国动力,0.24,0.54,12.46,2025年2季度股票投资明细
141,000636,风华高科,0.23,0.86,11.82,2025年2季度股票投资明细
142,603858,步长制药,0.23,0.72,11.69,2025年2季度股票投资明细
143,600487,亨通光电,0.23,0.76,11.63,2025年2季度股票投资明细
144,300777,中简科技,0.22,0.31,11.24,2025年2季度股票投资明细
145,603173,福斯达,0.21,0.3,10.67,2025年2季度股票投资明细
146,688099,晶晨股份,0.19,0.14,9.94,2025年2季度股票投资明细
147,002603,以岭药业,0.19,0.7,9.87,2025年2季度股票投资明细
