序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,00700,腾讯控股,7.1,0.99,454.06,2025年1季度股票投资明细
2,689009,九号公司,5.16,5.06,329.81,2025年1季度股票投资明细
3,01070,TCL电子,5.14,38.0,328.58,2025年1季度股票投资明细
4,605589,圣泉集团,5.05,11.39,322.45,2025年1季度股票投资明细
5,09988,阿里巴巴-W,4.47,2.42,285.86,2025年1季度股票投资明细
6,600487,亨通光电,4.45,17.11,284.71,2025年1季度股票投资明细
7,600522,中天科技,4.31,18.93,275.62,2025年1季度股票投资明细
8,02015,理想汽车-W,4.05,2.83,258.68,2025年1季度股票投资明细
9,300750,宁德时代,4.04,1.02,258.0,2025年1季度股票投资明细
10,00981,中芯国际,3.93,5.9,251.0,2025年1季度股票投资明细
11,600967,内蒙一机,5.99,20.46,395.9,2025年2季度股票投资明细
12,002475,立讯精密,5.43,10.34,358.69,2025年2季度股票投资明细
13,00700,腾讯控股,5.42,0.78,357.79,2025年2季度股票投资明细
14,689009,九号公司,5.06,5.65,334.49,2025年2季度股票投资明细
15,00981,中芯国际,5.0,8.1,330.19,2025年2季度股票投资明细
16,02382,舜宇光学科技,4.9,5.12,323.81,2025年2季度股票投资明细
17,605589,圣泉集团,4.79,11.39,316.07,2025年2季度股票投资明细
18,01347,华虹半导体,4.7,9.8,310.12,2025年2季度股票投资明细
19,02015,理想汽车-W,4.54,3.07,299.57,2025年2季度股票投资明细
20,09988,阿里巴巴-W,4.35,2.87,287.38,2025年2季度股票投资明细
21,600522,中天科技,4.14,18.93,273.73,2025年2季度股票投资明细
22,300207,欣旺达,4.01,13.19,264.59,2025年2季度股票投资明细
23,600487,亨通光电,3.96,17.11,261.78,2025年2季度股票投资明细
24,300750,宁德时代,3.9,1.02,257.26,2025年2季度股票投资明细
25,603606,东方电缆,3.85,4.92,254.41,2025年2季度股票投资明细
26,600499,科达制造,3.73,25.14,246.37,2025年2季度股票投资明细
27,01519,极兔速递-W,3.4,36.28,224.32,2025年2季度股票投资明细
28,002153,石基信息,2.28,17.4,150.68,2025年2季度股票投资明细
29,002487,大金重工,2.25,4.52,148.71,2025年2季度股票投资明细
30,002609,捷顺科技,2.14,12.1,141.33,2025年2季度股票投资明细
31,002859,洁美科技,1.09,3.63,72.27,2025年2季度股票投资明细
32,01357,美图公司,1.07,8.55,70.41,2025年2季度股票投资明细
33,00772,阅文集团,1.03,2.5,68.07,2025年2季度股票投资明细
34,688025,杰普特,0.53,0.49,35.22,2025年2季度股票投资明细
35,002315,焦点科技,0.53,0.76,34.72,2025年2季度股票投资明细
36,600547,山东黄金,0.24,0.49,15.65,2025年2季度股票投资明细
37,688591,泰凌微,0.21,0.29,14.12,2025年2季度股票投资明细
38,09899,网易云音乐,0.13,0.04,8.79,2025年2季度股票投资明细
39,09988,阿里巴巴-W,9.37,2.95,476.71,2025年3季度股票投资明细
40,00700,腾讯控股,7.49,0.63,381.34,2025年3季度股票投资明细
41,600487,亨通光电,6.81,15.08,346.39,2025年3季度股票投资明细
42,603606,东方电缆,6.47,4.66,329.18,2025年3季度股票投资明细
43,002475,立讯精密,6.38,5.02,324.74,2025年3季度股票投资明细
44,600522,中天科技,6.35,17.09,323.34,2025年3季度股票投资明细
45,300750,宁德时代,5.61,0.71,285.42,2025年3季度股票投资明细
46,688036,传音控股,5.35,2.89,272.56,2025年3季度股票投资明细
47,00981,中芯国际,5.03,3.53,256.04,2025年3季度股票投资明细
48,01347,华虹半导体,4.74,3.3,241.03,2025年3季度股票投资明细
