序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,02899,紫金矿业,6.33,120.21,1961.27,2025年1季度股票投资明细
2,000933,神火股份,4.65,76.86,1441.97,2025年1季度股票投资明细
3,000975,山金国际,4.05,65.33,1254.34,2025年1季度股票投资明细
4,000807,云铝股份,3.98,71.17,1234.09,2025年1季度股票投资明细
5,601168,西部矿业,3.83,69.87,1188.49,2025年1季度股票投资明细
6,603979,金诚信,3.76,29.35,1165.2,2025年1季度股票投资明细
7,601021,春秋航空,3.29,19.64,1020.69,2025年1季度股票投资明细
8,601088,中国神华,3.25,26.3,1008.61,2025年1季度股票投资明细
9,688122,西部超导,3.23,21.63,1002.37,2025年1季度股票投资明细
10,002601,龙佰集团,3.04,52.89,941.44,2025年1季度股票投资明细
11,601899,紫金矿业,1.55,26.48,479.82,2025年1季度股票投资明细
12,02899,紫金矿业,6.32,103.81,1898.09,2025年2季度股票投资明细
13,601088,中国神华,4.04,29.89,1211.74,2025年2季度股票投资明细
14,000807,云铝股份,3.95,74.32,1187.63,2025年2季度股票投资明细
15,603979,金诚信,3.58,23.12,1073.69,2025年2季度股票投资明细
16,600988,赤峰黄金,3.48,41.97,1044.21,2025年2季度股票投资明细
17,688122,西部超导,3.24,18.73,971.73,2025年2季度股票投资明细
18,601898,中煤能源,3.17,86.96,951.34,2025年2季度股票投资明细
19,002182,宝武镁业,3.08,75.56,924.85,2025年2季度股票投资明细
20,603993,洛阳钼业,2.97,105.78,890.67,2025年2季度股票投资明细
21,601168,西部矿业,2.59,46.7,776.62,2025年2季度股票投资明细
22,01519,极兔速递-W,2.57,124.82,771.76,2025年2季度股票投资明细
23,000975,山金国际,2.35,37.25,705.52,2025年2季度股票投资明细
24,000933,神火股份,2.3,41.55,691.46,2025年2季度股票投资明细
25,002469,三维化学,2.25,81.14,674.27,2025年2季度股票投资明细
26,601021,春秋航空,2.08,11.21,623.84,2025年2季度股票投资明细
27,601600,中国铝业,1.96,83.69,589.18,2025年2季度股票投资明细
28,601225,陕西煤业,1.94,30.24,581.82,2025年2季度股票投资明细
29,600547,山东黄金,1.93,18.13,578.89,2025年2季度股票投资明细
30,603885,吉祥航空,1.92,42.77,576.11,2025年2季度股票投资明细
