序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,688256,寒武纪,0.17,0.88,547.74,2025年1季度股票投资明细
2,603501,韦尔股份,0.15,3.58,475.14,2025年1季度股票投资明细
3,002415,海康威视,0.15,14.85,455.9,2025年1季度股票投资明细
4,603019,中科曙光,0.13,6.16,408.78,2025年1季度股票投资明细
5,688008,澜起科技,0.12,4.81,376.75,2025年1季度股票投资明细
6,300308,中际旭创,0.11,3.61,356.09,2025年1季度股票投资明细
7,002230,科大讯飞,0.11,7.43,353.45,2025年1季度股票投资明细
8,688111,金山办公,0.09,0.97,291.4,2025年1季度股票投资明细
9,300502,新易盛,0.09,2.85,279.64,2025年1季度股票投资明细
10,000938,紫光股份,0.08,9.2,252.26,2025年1季度股票投资明细
11,300308,中际旭创,0.28,5.68,828.48,2025年2季度股票投资明细
12,300502,新易盛,0.27,6.34,805.05,2025年2季度股票投资明细
13,688256,寒武纪,0.27,1.33,802.04,2025年2季度股票投资明细
14,002230,科大讯飞,0.24,14.77,707.19,2025年2季度股票投资明细
15,603501,豪威集团,0.23,5.44,694.42,2025年2季度股票投资明细
16,603019,中科曙光,0.22,9.35,658.24,2025年2季度股票投资明细
17,002415,海康威视,0.22,23.59,654.15,2025年2季度股票投资明细
18,688008,澜起科技,0.2,7.31,599.67,2025年2季度股票投资明细
19,688111,金山办公,0.14,1.48,414.31,2025年2季度股票投资明细
20,000977,浪潮信息,0.11,6.58,334.79,2025年2季度股票投资明细
21,000938,紫光股份,0.1,12.79,306.83,2025年2季度股票投资明细
22,601360,三六零,0.08,22.36,228.07,2025年2季度股票投资明细
23,300442,润泽科技,0.07,4.4,217.93,2025年2季度股票投资明细
24,688521,芯原股份,0.07,2.24,216.13,2025年2季度股票投资明细
25,688169,石头科技,0.07,1.32,207.05,2025年2季度股票投资明细
26,603893,瑞芯微,0.07,1.34,203.49,2025年2季度股票投资明细
27,002236,大华股份,0.07,12.65,200.88,2025年2季度股票投资明细
28,002261,拓维信息,0.07,6.42,198.7,2025年2季度股票投资明细
29,300418,昆仑万维,0.06,5.61,188.66,2025年2季度股票投资明细
30,688608,恒玄科技,0.06,0.54,186.8,2025年2季度股票投资明细
31,002920,德赛西威,0.06,1.77,180.77,2025年2季度股票投资明细
32,600536,中国软件,0.06,3.8,177.73,2025年2季度股票投资明细
33,600588,用友网络,0.06,13.1,175.15,2025年2季度股票投资明细
34,002555,三七互娱,0.06,9.89,171.0,2025年2季度股票投资明细
35,688099,晶晨股份,0.05,2.15,152.82,2025年2季度股票投资明细
36,300454,深信服,0.05,1.62,152.57,2025年2季度股票投资明细
37,002281,光迅科技,0.05,3.09,152.4,2025年2季度股票投资明细
38,300223,北京君正,0.05,2.16,149.47,2025年2季度股票投资明细
39,300002,神州泰岳,0.05,12.54,147.97,2025年2季度股票投资明细
40,300458,全志科技,0.05,3.69,146.34,2025年2季度股票投资明细
41,300474,景嘉微,0.05,2.0,146.0,2025年2季度股票投资明细
42,002065,东华软件,0.05,14.33,137.57,2025年2季度股票投资明细
43,300496,中科创达,0.05,2.35,134.47,2025年2季度股票投资明细
44,300857,协创数据,0.04,1.54,132.53,2025年2季度股票投资明细
45,300383,光环新网,0.04,9.19,131.42,2025年2季度股票投资明细
46,600845,宝信软件,0.04,5.52,130.38,2025年2季度股票投资明细
47,002405,四维图新,0.04,15.15,129.38,2025年2季度股票投资明细
48,603160,汇顶科技,0.04,1.77,125.72,2025年2季度股票投资明细
49,600699,均胜电子,0.04,6.3,109.87,2025年2季度股票投资明细
50,600100,同方股份,0.04,14.98,108.46,2025年2季度股票投资明细
51,002152,广电运通,0.04,7.93,106.58,2025年2季度股票投资明细
52,688385,复旦微电,0.03,2.06,101.43,2025年2季度股票投资明细
53,688568,中科星图,0.03,2.59,93.11,2025年2季度股票投资明细
54,688018,乐鑫科技,0.03,0.6,87.75,2025年2季度股票投资明细
55,603486,科沃斯,0.03,1.47,85.6,2025年2季度股票投资明细
56,002439,启明星辰,0.02,4.64,74.19,2025年2季度股票投资明细
57,301536,星宸科技,0.02,1.08,65.12,2025年2季度股票投资明细
58,688561,奇安信,0.02,1.75,59.49,2025年2季度股票投资明细
59,000032,深桑达A,0.02,2.91,58.87,2025年2季度股票投资明细
60,688475,萤石网络,0.01,1.01,31.71,2025年2季度股票投资明细
61,001388,信通电子,0.0,0.09,1.54,2025年2季度股票投资明细
62,300502,新易盛,0.31,4.95,1809.83,2025年3季度股票投资明细
63,300308,中际旭创,0.3,4.43,1788.3,2025年3季度股票投资明细
64,688256,寒武纪,0.2,0.88,1167.59,2025年3季度股票投资明细
65,688008,澜起科技,0.13,4.83,747.73,2025年3季度股票投资明细
66,603019,中科曙光,0.13,6.18,736.97,2025年3季度股票投资明细
67,002230,科大讯飞,0.11,11.53,646.26,2025年3季度股票投资明细
68,002415,海康威视,0.1,18.42,580.6,2025年3季度股票投资明细
69,603501,豪威集团,0.09,3.61,545.72,2025年3季度股票投资明细
70,000977,浪潮信息,0.07,5.14,382.52,2025年3季度股票投资明细
71,688111,金山办公,0.05,1.0,314.98,2025年3季度股票投资明细
