序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,01109,华润置地,4.62,2.45,58.33,2025年1季度股票投资明细
2,601918,新集能源,4.26,7.86,53.76,2025年1季度股票投资明细
3,601088,中国神华,4.04,1.33,51.01,2025年1季度股票投资明细
4,00941,中国移动,3.98,0.65,50.27,2025年1季度股票投资明细
5,00323,马鞍山钢铁股份,3.62,26.6,45.66,2025年1季度股票投资明细
6,600900,长江电力,3.28,1.49,41.44,2025年1季度股票投资明细
7,00700,腾讯控股,3.27,0.09,41.28,2025年1季度股票投资明细
8,600104,上汽集团,3.08,2.46,38.84,2025年1季度股票投资明细
9,00921,海信家电,3.05,1.6,38.54,2025年1季度股票投资明细
10,00939,建设银行,2.72,5.4,34.28,2025年1季度股票投资明细
11,600941,中国移动,0.94,0.11,11.81,2025年1季度股票投资明细
12,600900,长江电力,4.47,1.91,57.57,2025年2季度股票投资明细
13,00939,建设银行,4.04,7.2,52.0,2025年2季度股票投资明细
14,00941,中国移动,3.08,0.5,39.72,2025年2季度股票投资明细
15,600104,上汽集团,3.06,2.46,39.48,2025年2季度股票投资明细
16,01398,工商银行,3.04,6.9,39.14,2025年2季度股票投资明细
17,00267,中信股份,2.75,3.6,35.39,2025年2季度股票投资明细
18,601088,中国神华,2.67,0.85,34.46,2025年2季度股票投资明细
19,00323,马鞍山钢铁股份,2.65,19.2,34.14,2025年2季度股票投资明细
20,02318,中国平安,2.65,0.75,34.1,2025年2季度股票投资明细
21,000933,神火股份,2.56,1.98,32.95,2025年2季度股票投资明细
22,601918,新集能源,2.46,4.9,31.65,2025年2季度股票投资明细
23,01093,石药集团,2.18,4.0,28.09,2025年2季度股票投资明细
24,00998,中信银行,2.06,3.9,26.6,2025年2季度股票投资明细
25,000686,东北证券,1.97,3.32,25.33,2025年2季度股票投资明细
26,600845,宝信软件,1.8,0.98,23.15,2025年2季度股票投资明细
27,00728,中国电信,1.58,4.0,20.35,2025年2季度股票投资明细
28,603993,洛阳钼业,1.41,2.15,18.1,2025年2季度股票投资明细
29,600452,涪陵电力,1.37,1.92,17.66,2025年2季度股票投资明细
30,601187,厦门银行,1.35,2.57,17.45,2025年2季度股票投资明细
31,605305,中际联合,1.29,0.6,16.67,2025年2季度股票投资明细
32,00883,中国海洋石油,1.25,1.0,16.16,2025年2季度股票投资明细
33,600016,民生银行,1.15,3.13,14.87,2025年2季度股票投资明细
34,00489,东风集团股份,1.12,4.6,14.47,2025年2季度股票投资明细
35,600519,贵州茅台,1.09,0.01,14.1,2025年2季度股票投资明细
36,002475,立讯精密,1.08,0.4,13.88,2025年2季度股票投资明细
37,02186,绿叶制药,1.05,4.15,13.55,2025年2季度股票投资明细
38,601398,工商银行,1.04,1.77,13.43,2025年2季度股票投资明细
39,601555,东吴证券,1.04,1.53,13.39,2025年2季度股票投资明细
40,01898,中煤能源,1.03,1.6,13.25,2025年2季度股票投资明细
41,01776,广发证券,1.03,1.1,13.22,2025年2季度股票投资明细
42,000333,美的集团,1.01,0.18,13.0,2025年2季度股票投资明细
43,000725,京东方A,0.99,3.21,12.81,2025年2季度股票投资明细
44,601009,南京银行,0.99,1.1,12.78,2025年2季度股票投资明细
45,01157,中联重科,0.98,2.38,12.65,2025年2季度股票投资明细
46,02727,上海电气,0.98,4.8,12.61,2025年2季度股票投资明细
47,00811,新华文轩,0.97,1.2,12.45,2025年2季度股票投资明细
48,002304,洋河股份,0.95,0.19,12.26,2025年2季度股票投资明细
49,000957,中通客车,0.94,1.11,12.13,2025年2季度股票投资明细
50,600132,重庆啤酒,0.94,0.22,12.12,2025年2季度股票投资明细
51,03618,重庆农村商业银行,0.94,2.0,12.09,2025年2季度股票投资明细
52,01789,爱康医疗,0.93,2.2,12.02,2025年2季度股票投资明细
53,600893,航发动力,0.93,0.31,11.95,2025年2季度股票投资明细
54,00694,北京首都机场股份,0.92,4.4,11.88,2025年2季度股票投资明细
55,00285,比亚迪电子,0.9,0.4,11.6,2025年2季度股票投资明细
56,00586,海螺创业,0.9,1.4,11.57,2025年2季度股票投资明细
57,01963,重庆银行,0.89,1.55,11.52,2025年2季度股票投资明细
58,000543,皖能电力,0.89,1.64,11.48,2025年2季度股票投资明细
59,00819,天能动力,0.89,2.0,11.47,2025年2季度股票投资明细
60,600129,太极集团,0.88,0.53,11.29,2025年2季度股票投资明细
61,601328,交通银行,0.52,0.83,6.64,2025年2季度股票投资明细
62,001965,招商公路,0.49,0.53,6.36,2025年2季度股票投资明细
63,601001,晋控煤业,0.49,0.52,6.35,2025年2季度股票投资明细
64,601229,上海银行,0.49,0.59,6.26,2025年2季度股票投资明细
65,600373,中文传媒,0.48,0.6,6.16,2025年2季度股票投资明细
66,01071,华电国际电力股份,0.47,1.6,6.07,2025年2季度股票投资明细
67,002648,卫星化学,0.44,0.33,5.72,2025年2季度股票投资明细
68,01088,中国神华,0.43,0.2,5.55,2025年2季度股票投资明细
69,000719,中原传媒,0.31,0.32,3.97,2025年2季度股票投资明细
70,00867,康哲药业,0.17,0.2,2.19,2025年2季度股票投资明细
71,01398,工商银行,4.58,11.6,60.79,2025年3季度股票投资明细
72,00939,建设银行,3.71,7.2,49.17,2025年3季度股票投资明细
73,02318,中国平安,3.29,0.9,43.59,2025年3季度股票投资明细
