序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,00981,中芯国际,4.56,28.69,1220.37,2025年1季度股票投资明细
2,03800,协鑫科技,2.51,743.5,672.4,2025年1季度股票投资明细
3,603119,浙江荣泰,2.5,17.06,670.12,2025年1季度股票投资明细
4,688700,东威科技,2.48,17.03,664.86,2025年1季度股票投资明细
5,000932,华菱钢铁,2.22,119.15,593.37,2025年1季度股票投资明细
6,600782,新钢股份,2.1,138.14,560.85,2025年1季度股票投资明细
7,002110,三钢闽光,2.02,140.38,540.46,2025年1季度股票投资明细
8,00688,中国海外发展,2.01,41.85,536.82,2025年1季度股票投资明细
9,600383,金地集团,1.92,113.86,514.65,2025年1季度股票投资明细
10,600027,华电国际,1.86,86.53,497.55,2025年1季度股票投资明细
11,002648,卫星化学,2.96,43.69,757.15,2025年2季度股票投资明细
12,300308,中际旭创,2.83,4.96,723.47,2025年2季度股票投资明细
13,03800,协鑫科技,2.65,743.5,678.03,2025年2季度股票投资明细
14,300502,新易盛,2.25,4.54,576.42,2025年2季度股票投资明细
15,688700,东威科技,2.04,13.24,522.43,2025年2季度股票投资明细
16,002371,北方华创,2.0,1.16,512.96,2025年2季度股票投资明细
17,600522,中天科技,1.78,31.48,455.2,2025年2季度股票投资明细
18,00966,中国太平,1.73,31.7,442.3,2025年2季度股票投资明细
19,600383,金地集团,1.69,113.86,431.53,2025年2季度股票投资明细
20,600153,建发股份,1.66,40.98,424.96,2025年2季度股票投资明细
21,300394,天孚通信,1.62,5.21,415.65,2025年2季度股票投资明细
22,00968,信义光能,1.49,167.8,381.03,2025年2季度股票投资明细
23,688205,德科立,1.4,5.72,358.5,2025年2季度股票投资明细
24,01093,石药集团,1.38,50.2,352.51,2025年2季度股票投资明细
25,688627,精智达,1.32,3.84,338.16,2025年2季度股票投资明细
26,300203,聚光科技,1.31,15.17,335.71,2025年2季度股票投资明细
27,06865,福莱特玻璃,1.29,41.1,330.21,2025年2季度股票投资明细
28,002384,东山精密,1.2,8.15,307.83,2025年2季度股票投资明细
29,002865,钧达股份,1.17,7.65,298.35,2025年2季度股票投资明细
30,000932,华菱钢铁,1.13,65.74,289.26,2025年2季度股票投资明细
31,301035,润丰股份,1.11,4.77,283.05,2025年2季度股票投资明细
32,002110,三钢闽光,1.06,77.66,272.59,2025年2季度股票投资明细
33,688498,源杰科技,1.06,1.39,270.74,2025年2季度股票投资明细
34,00991,大唐发电,1.05,147.4,268.84,2025年2季度股票投资明细
35,002241,歌尔股份,1.01,11.08,258.39,2025年2季度股票投资明细
36,002027,分众传媒,1.0,35.1,256.23,2025年2季度股票投资明细
37,600316,洪都航空,0.99,6.7,252.59,2025年2季度股票投资明细
38,01109,华润置地,0.99,10.4,252.28,2025年2季度股票投资明细
39,600011,华能国际,0.98,35.2,251.33,2025年2季度股票投资明细
40,000915,华特达因,0.95,6.9,243.92,2025年2季度股票投资明细
41,02318,中国平安,0.95,5.35,243.21,2025年2季度股票投资明细
42,600398,海澜之家,0.94,34.62,240.96,2025年2季度股票投资明细
43,01065,天津创业环保股份,0.93,65.2,237.84,2025年2季度股票投资明细
44,600027,华电国际,0.93,43.38,237.29,2025年2季度股票投资明细
45,300857,协创数据,0.92,2.73,234.6,2025年2季度股票投资明细
46,603228,景旺电子,0.89,5.46,228.45,2025年2季度股票投资明细
47,03888,金山软件,0.89,6.12,228.27,2025年2季度股票投资明细
48,000959,首钢股份,0.88,66.21,225.11,2025年2季度股票投资明细
49,02423,贝壳-W,0.87,5.13,221.75,2025年2季度股票投资明细
50,300476,胜宏科技,0.86,1.64,220.38,2025年2季度股票投资明细
51,01801,信达生物,0.85,3.05,218.07,2025年2季度股票投资明细
52,603606,东方电缆,0.84,4.18,216.15,2025年2季度股票投资明细
53,002517,恺英网络,0.83,11.05,213.38,2025年2季度股票投资明细
54,002555,三七互娱,0.82,12.16,210.25,2025年2季度股票投资明细
55,002899,英派斯,0.8,9.15,205.42,2025年2季度股票投资明细
56,603062,麦加芯彩,0.79,4.62,203.14,2025年2季度股票投资明细
57,000600,建投能源,0.79,29.26,202.19,2025年2季度股票投资明细
58,002475,立讯精密,0.78,5.77,200.16,2025年2季度股票投资明细
59,603019,中科曙光,0.78,2.83,199.23,2025年2季度股票投资明细
60,688052,纳芯微,0.74,1.09,190.39,2025年2季度股票投资明细
61,600353,旭光电子,0.73,13.95,186.09,2025年2季度股票投资明细
62,300014,亿纬锂能,0.7,3.93,180.03,2025年2季度股票投资明细
63,01024,快手-W,0.64,2.85,164.52,2025年2季度股票投资明细
64,01186,中国铁建,0.64,33.0,163.41,2025年2季度股票投资明细
65,01368,特步国际,0.63,31.5,161.73,2025年2季度股票投资明细
66,002539,云图控股,0.63,17.23,161.64,2025年2季度股票投资明细
67,00956,新天绿色能源,0.63,40.0,160.87,2025年2季度股票投资明细
68,300328,宜安科技,0.61,13.41,155.15,2025年2季度股票投资明细
69,603300,海南华铁,0.6,13.82,154.09,2025年2季度股票投资明细
70,000729,燕京啤酒,0.59,11.71,151.41,2025年2季度股票投资明细
71,600901,江苏金租,0.58,24.61,149.14,2025年2季度股票投资明细
72,300661,圣邦股份,0.58,2.03,147.58,2025年2季度股票投资明细
73,688111,金山办公,0.57,0.52,145.35,2025年2季度股票投资明细
74,01359,中国信达,0.56,117.8,143.95,2025年2季度股票投资明细
75,002743,富煌钢构,0.56,24.15,143.21,2025年2季度股票投资明细
76,00960,龙湖集团,0.56,16.95,143.14,2025年2季度股票投资明细
77,688203,海正生材,0.56,11.26,142.52,2025年2季度股票投资明细
78,02018,瑞声科技,0.55,3.8,141.04,2025年2季度股票投资明细
79,002080,中材科技,0.55,7.21,140.6,2025年2季度股票投资明细
80,00179,德昌电机控股,0.55,7.1,139.86,2025年2季度股票投资明细
81,600581,八一钢铁,0.54,45.38,138.86,2025年2季度股票投资明细
82,688536,思瑞浦,0.53,0.98,136.07,2025年2季度股票投资明细
83,601155,新城控股,0.51,9.63,131.74,2025年2季度股票投资明细
84,00581,中国东方集团,0.51,109.2,130.46,2025年2季度股票投资明细
85,06181,老铺黄金,0.5,0.14,128.69,2025年2季度股票投资明细
86,605222,起帆电缆,0.5,8.49,128.54,2025年2季度股票投资明细
87,600273,嘉化能源,0.5,15.17,128.34,2025年2季度股票投资明细
88,09988,阿里巴巴-W,0.5,1.28,128.17,2025年2季度股票投资明细
89,002129,TCL中环,0.5,16.57,127.26,2025年2季度股票投资明细
90,01811,中广核新能源,0.49,56.0,126.65,2025年2季度股票投资明细
91,00762,中国联通,0.48,14.43,122.35,2025年2季度股票投资明细
92,02601,中国太保,0.46,4.86,119.0,2025年2季度股票投资明细
93,00285,比亚迪电子,0.46,4.1,118.9,2025年2季度股票投资明细
94,002345,潮宏基,0.46,8.02,117.33,2025年2季度股票投资明细
95,600562,国睿科技,0.44,3.54,111.47,2025年2季度股票投资明细
96,01138,中远海能,0.43,18.6,110.42,2025年2季度股票投资明细
97,600782,新钢股份,0.42,30.54,108.11,2025年2季度股票投资明细
98,000400,许继电气,0.4,4.7,102.32,2025年2季度股票投资明细
99,300001,特锐德,0.4,4.24,101.63,2025年2季度股票投资明细
100,001301,尚太科技,0.38,2.01,98.01,2025年2季度股票投资明细
101,688519,南亚新材,0.37,2.12,95.06,2025年2季度股票投资明细
102,02628,中国人寿,0.37,5.5,94.5,2025年2季度股票投资明细
103,688363,华熙生物,0.36,1.78,91.5,2025年2季度股票投资明细
104,603338,浙江鼎力,0.35,1.87,88.64,2025年2季度股票投资明细
105,688353,华盛锂电,0.34,2.66,88.05,2025年2季度股票投资明细
106,002992,宝明科技,0.33,1.32,84.03,2025年2季度股票投资明细
107,03690,美团-W,0.33,0.73,83.42,2025年2季度股票投资明细
108,301155,海力风电,0.32,1.14,81.97,2025年2季度股票投资明细
109,688183,生益电子,0.32,1.59,81.29,2025年2季度股票投资明细
110,301396,宏景科技,0.31,1.3,80.49,2025年2季度股票投资明细
111,01798,大唐新能源,0.31,35.2,78.33,2025年2季度股票投资明细
112,300752,隆利科技,0.3,3.46,77.78,2025年2季度股票投资明细
113,002444,巨星科技,0.3,3.04,77.55,2025年2季度股票投资明细
114,601009,南京银行,0.29,6.34,73.67,2025年2季度股票投资明细
115,002180,纳思达,0.29,3.21,73.64,2025年2季度股票投资明细
116,688615,合合信息,0.28,0.45,71.52,2025年2季度股票投资明细
117,01519,极兔速递-W,0.27,11.36,70.24,2025年2季度股票投资明细
118,688266,泽璟制药,0.27,0.64,68.31,2025年2季度股票投资明细
119,00836,华润电力,0.26,3.8,65.63,2025年2季度股票投资明细
120,02097,蜜雪集团,0.26,0.14,65.62,2025年2季度股票投资明细
121,688066,航天宏图,0.24,3.2,62.66,2025年2季度股票投资明细
122,00325,布鲁可,0.24,0.48,61.81,2025年2季度股票投资明细
123,02555,茶百道,0.23,6.84,59.38,2025年2季度股票投资明细
124,688486,龙迅股份,0.19,0.75,49.91,2025年2季度股票投资明细
125,688326,经纬恒润,0.15,0.44,39.2,2025年2季度股票投资明细
126,301306,西测测试,0.13,0.71,34.44,2025年2季度股票投资明细
127,301678,新恒汇,0.08,0.36,21.0,2025年2季度股票投资明细
128,301275,汉朔科技,0.06,0.27,15.73,2025年2季度股票投资明细
129,301662,宏工科技,0.06,0.14,14.79,2025年2季度股票投资明细
130,301636,泽润新能,0.03,0.13,7.05,2025年2季度股票投资明细
131,301560,众捷汽车,0.03,0.19,6.51,2025年2季度股票投资明细
132,603014,威高血净,0.02,0.14,5.12,2025年2季度股票投资明细
133,603124,江南新材,0.02,0.09,4.25,2025年2季度股票投资明细
134,603400,华之杰,0.01,0.06,3.19,2025年2季度股票投资明细
135,603120,肯特催化,0.01,0.06,2.77,2025年2季度股票投资明细
136,688545,兴福电子,0.01,0.08,2.19,2025年2季度股票投资明细
137,301602,超研股份,0.01,0.07,1.63,2025年2季度股票投资明细
138,001388,信通电子,0.01,0.09,1.54,2025年2季度股票投资明细
139,301535,浙江华远,0.01,0.07,1.39,2025年2季度股票投资明细
140,688758,赛分科技,0.01,0.08,1.32,2025年2季度股票投资明细
141,301601,惠通科技,0.0,0.03,1.16,2025年2季度股票投资明细
142,001356,富岭股份,0.0,0.07,1.02,2025年2季度股票投资明细
143,301658,首航新能,0.0,0.04,1.0,2025年2季度股票投资明细
144,603194,中力股份,0.0,0.02,0.94,2025年2季度股票投资明细
145,301173,毓恬冠佳,0.0,0.02,0.78,2025年2季度股票投资明细
146,603257,中国瑞林,0.0,0.01,0.29,2025年2季度股票投资明细
147,09626,哔哩哔哩-W,0.0,0.0,0.09,2025年2季度股票投资明细
148,300308,中际旭创,4.73,2.41,972.87,2025年3季度股票投资明细
149,01347,华虹半导体,4.02,11.3,825.33,2025年3季度股票投资明细
150,09988,阿里巴巴-W,3.14,3.99,644.77,2025年3季度股票投资明细
151,03800,协鑫科技,3.11,533.87,638.51,2025年3季度股票投资明细
152,002384,东山精密,3.09,8.87,634.21,2025年3季度股票投资明细
153,300502,新易盛,3.08,1.73,632.05,2025年3季度股票投资明细
154,601138,工业富联,2.56,7.98,526.76,2025年3季度股票投资明细
155,688498,源杰科技,2.41,1.15,494.98,2025年3季度股票投资明细
156,002371,北方华创,2.19,1.0,450.55,2025年3季度股票投资明细
157,600153,建发股份,2.05,40.98,420.45,2025年3季度股票投资明细
