序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,688099,晶晨股份,8.9,1.33,94.78,2025年2季度股票投资明细
2,002409,雅克科技,8.89,1.73,94.61,2025年2季度股票投资明细
3,688019,安集科技,7.68,0.54,81.77,2025年2季度股票投资明细
4,300054,鼎龙股份,7.54,2.8,80.3,2025年2季度股票投资明细
5,300661,圣邦股份,7.11,1.04,75.68,2025年2季度股票投资明细
6,603986,兆易创新,6.89,0.58,73.39,2025年2季度股票投资明细
7,688368,晶丰明源,6.8,0.82,72.45,2025年2季度股票投资明细
8,688123,聚辰股份,6.36,0.84,67.71,2025年2季度股票投资明细
9,688484,南芯科技,5.34,1.44,56.81,2025年2季度股票投资明细
10,300373,扬杰科技,4.78,0.98,50.86,2025年2季度股票投资明细
11,603650,彤程新材,4.53,1.5,48.23,2025年2季度股票投资明细
12,688498,源杰科技,4.28,0.23,45.53,2025年2季度股票投资明细
13,688008,澜起科技,3.49,0.45,37.2,2025年2季度股票投资明细
14,688628,优利德,2.3,0.73,24.47,2025年2季度股票投资明细
15,01810,小米集团-W,2.16,0.42,22.96,2025年2季度股票投资明细
16,002920,德赛西威,1.73,0.18,18.38,2025年2季度股票投资明细
17,00700,腾讯控股,0.86,0.02,9.17,2025年2季度股票投资明细
18,300666,江丰电子,0.77,0.11,8.15,2025年2季度股票投资明细
19,09988,阿里巴巴-W,0.75,0.08,8.01,2025年2季度股票投资明细
20,688018,乐鑫科技,0.18,0.01,1.87,2025年2季度股票投资明细
21,603501,豪威集团,0.12,0.01,1.28,2025年2季度股票投资明细
22,002463,沪电股份,0.04,0.01,0.43,2025年2季度股票投资明细
23,601869,长飞光纤,0.04,0.01,0.41,2025年2季度股票投资明细
24,688288,鸿泉物联,0.02,0.01,0.17,2025年2季度股票投资明细
25,688123,聚辰股份,9.22,1.03,166.71,2025年3季度股票投资明细
26,002409,雅克科技,8.94,2.19,161.51,2025年3季度股票投资明细
27,603986,兆易创新,8.38,0.71,151.44,2025年3季度股票投资明细
28,688099,晶晨股份,8.21,1.33,148.39,2025年3季度股票投资明细
29,300054,鼎龙股份,7.43,3.7,134.27,2025年3季度股票投资明细
30,688368,晶丰明源,7.31,1.14,132.1,2025年3季度股票投资明细
31,688008,澜起科技,7.2,0.84,130.16,2025年3季度股票投资明细
32,688019,安集科技,6.81,0.54,123.06,2025年3季度股票投资明细
33,300661,圣邦股份,6.73,1.46,121.6,2025年3季度股票投资明细
34,09988,阿里巴巴-W,4.83,0.54,87.26,2025年3季度股票投资明细
