序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,01801,信达生物,5.54,34.25,1472.88,2025年1季度股票投资明细
2,09992,泡泡玛特,5.41,9.96,1438.06,2025年1季度股票投资明细
3,689009,九号公司,5.19,21.16,1379.37,2025年1季度股票投资明细
4,09988,阿里巴巴-W,4.93,11.1,1310.65,2025年1季度股票投资明细
5,603529,爱玛科技,4.4,26.38,1170.74,2025年1季度股票投资明细
6,00881,中升控股,4.15,87.5,1104.63,2025年1季度股票投资明细
7,601933,永辉超市,4.13,229.36,1098.63,2025年1季度股票投资明细
8,00700,腾讯控股,3.25,1.89,864.59,2025年1季度股票投资明细
9,09863,零跑汽车,3.05,17.49,811.05,2025年1季度股票投资明细
10,603129,春风动力,3.05,4.33,810.27,2025年1季度股票投资明细
11,09992,泡泡玛特,4.49,7.77,1888.09,2025年2季度股票投资明细
12,02015,理想汽车-W,4.43,19.1,1863.52,2025年2季度股票投资明细
13,601933,永辉超市,3.77,323.51,1585.2,2025年2季度股票投资明细
14,01801,信达生物,3.54,20.82,1488.85,2025年2季度股票投资明细
15,02382,舜宇光学科技,3.08,20.49,1295.86,2025年2季度股票投资明细
16,01024,快手-W,2.98,21.74,1254.97,2025年2季度股票投资明细
17,00700,腾讯控股,2.97,2.72,1247.42,2025年2季度股票投资明细
18,603179,新泉股份,2.73,24.42,1147.03,2025年2季度股票投资明细
19,002475,立讯精密,2.67,32.39,1123.61,2025年2季度股票投资明细
20,601021,春秋航空,2.6,19.62,1091.85,2025年2季度股票投资明细
21,002241,歌尔股份,2.53,45.54,1061.99,2025年2季度股票投资明细
22,600258,首旅酒店,2.42,72.14,1019.34,2025年2季度股票投资明细
23,01055,中国南方航空股份,2.15,246.1,902.22,2025年2季度股票投资明细
24,01810,小米集团-W,2.12,16.28,890.05,2025年2季度股票投资明细
25,01773,天立国际控股,2.04,207.0,857.03,2025年2季度股票投资明细
26,603501,豪威集团,1.97,6.49,828.45,2025年2季度股票投资明细
27,688234,天岳先进,1.97,14.12,826.48,2025年2季度股票投资明细
28,601369,陕鼓动力,1.94,92.8,813.86,2025年2季度股票投资明细
29,00753,中国国航,1.92,148.4,806.59,2025年2季度股票投资明细
30,002127,南极电商,1.88,199.36,791.46,2025年2季度股票投资明细
31,002928,华夏航空,1.81,91.7,762.03,2025年2季度股票投资明细
32,03690,美团-W,1.65,6.07,693.16,2025年2季度股票投资明细
33,301498,乖宝宠物,1.37,5.26,575.29,2025年2季度股票投资明细
34,600563,法拉电子,1.33,5.12,558.54,2025年2季度股票投资明细
35,688083,中望软件,1.29,8.4,540.81,2025年2季度股票投资明细
36,688235,百济神州,1.28,2.3,538.24,2025年2季度股票投资明细
37,603885,吉祥航空,1.27,39.56,532.87,2025年2季度股票投资明细
38,603766,隆鑫通用,1.26,41.39,528.14,2025年2季度股票投资明细
39,603129,春风动力,1.19,2.31,500.12,2025年2季度股票投资明细
40,09926,康方生物,1.18,5.9,494.74,2025年2季度股票投资明细
41,03692,翰森制药,1.05,16.31,442.45,2025年2季度股票投资明细
42,002821,凯莱英,1.05,5.01,442.13,2025年2季度股票投资明细
43,002027,分众传媒,1.02,58.68,428.36,2025年2季度股票投资明细
44,01109,华润置地,0.97,16.75,406.32,2025年2季度股票投资明细
45,603596,伯特利,0.94,7.54,397.28,2025年2季度股票投资明细
46,09988,阿里巴巴-W,0.91,3.81,381.34,2025年2季度股票投资明细
47,601155,新城控股,0.9,27.62,377.83,2025年2季度股票投资明细
48,09868,小鹏汽车-W,0.8,5.24,337.52,2025年2季度股票投资明细
49,002032,苏泊尔,0.78,6.29,329.6,2025年2季度股票投资明细
50,300893,松原安全,0.55,9.42,230.98,2025年2季度股票投资明细
51,00710,京东方精电,0.52,36.4,219.09,2025年2季度股票投资明细
52,09985,卫龙美味,0.5,15.9,210.25,2025年2季度股票投资明细
53,01177,中国生物制药,0.5,43.4,208.18,2025年2季度股票投资明细
54,06160,百济神州,0.44,1.38,186.0,2025年2季度股票投资明细
55,000333,美的集团,0.42,2.43,175.45,2025年2季度股票投资明细
56,000651,格力电器,0.4,3.73,167.55,2025年2季度股票投资明细
57,06990,科伦博泰生物-B,0.39,0.55,163.76,2025年2季度股票投资明细
58,09858,优然牧业,0.38,67.4,161.65,2025年2季度股票投资明细
59,002463,沪电股份,0.25,2.51,106.88,2025年2季度股票投资明细
60,01478,丘钛科技,0.25,13.7,103.7,2025年2季度股票投资明细
61,00981,中芯国际,0.24,2.5,101.91,2025年2季度股票投资明细
62,02423,贝壳-W,0.24,2.29,98.99,2025年2季度股票投资明细
63,002916,深南电路,0.23,0.9,97.03,2025年2季度股票投资明细
64,002867,周大生,0.18,5.78,76.18,2025年2季度股票投资明细
65,02268,药明合联,0.18,2.0,75.71,2025年2季度股票投资明细
66,02232,晶苑国际,0.16,15.95,67.93,2025年2季度股票投资明细
67,02018,瑞声科技,0.15,1.65,61.24,2025年2季度股票投资明细
68,688411,海博思创,0.09,0.44,37.67,2025年2季度股票投资明细
69,01318,毛戈平,0.08,0.32,31.81,2025年2季度股票投资明细
70,300760,迈瑞医疗,0.04,0.08,17.98,2025年2季度股票投资明细
71,09660,地平线机器人-W,0.04,2.58,15.27,2025年2季度股票投资明细
72,00425,敏实集团,0.03,0.6,12.26,2025年2季度股票投资明细
73,06181,老铺黄金,0.02,0.01,9.19,2025年2季度股票投资明细
74,09863,零跑汽车,0.01,0.11,5.61,2025年2季度股票投资明细
75,09690,途虎-W,0.01,0.15,2.65,2025年2季度股票投资明细
76,300251,光线传媒,0.0,0.1,2.03,2025年2季度股票投资明细
77,00881,中升控股,0.0,0.15,1.66,2025年2季度股票投资明细
78,02162,康诺亚-B,0.0,0.04,1.64,2025年2季度股票投资明细
79,002286,保龄宝,0.0,0.14,1.59,2025年2季度股票投资明细
80,02382,舜宇光学科技,5.54,36.21,2990.39,2025年3季度股票投资明细
81,09992,泡泡玛特,5.09,11.29,2748.88,2025年3季度股票投资明细
82,002475,立讯精密,4.04,33.68,2178.76,2025年3季度股票投资明细
83,002928,华夏航空,3.95,212.83,2132.56,2025年3季度股票投资明细
