序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,300750,宁德时代,4.49,19.71,4986.51,2025年1季度股票投资明细
2,600519,贵州茅台,4.39,3.13,4882.34,2025年1季度股票投资明细
3,601318,中国平安,3.22,69.43,3584.73,2025年1季度股票投资明细
4,600036,招商银行,3.15,80.96,3504.58,2025年1季度股票投资明细
5,600900,长江电力,3.04,121.57,3380.86,2025年1季度股票投资明细
6,000333,美的集团,2.55,36.13,2836.53,2025年1季度股票投资明细
7,600919,江苏银行,1.92,224.46,2132.37,2025年1季度股票投资明细
8,000858,五粮液,1.89,15.98,2098.7,2025年1季度股票投资明细
9,601166,兴业银行,1.84,94.7,2045.52,2025年1季度股票投资明细
10,600030,中信证券,1.74,72.86,1932.22,2025年1季度股票投资明细
11,300750,宁德时代,4.19,18.48,4662.08,2025年2季度股票投资明细
12,600519,贵州茅台,3.96,3.13,4408.56,2025年2季度股票投资明细
13,601318,中国平安,3.23,64.7,3589.62,2025年2季度股票投资明细
14,600036,招商银行,3.16,76.61,3520.04,2025年2季度股票投资明细
15,600900,长江电力,2.96,109.2,3291.29,2025年2季度股票投资明细
16,000333,美的集团,2.25,34.6,2498.42,2025年2季度股票投资明细
17,600919,江苏银行,1.92,178.85,2135.47,2025年2季度股票投资明细
18,601166,兴业银行,1.81,86.29,2014.01,2025年2季度股票投资明细
19,600030,中信证券,1.62,65.41,1806.6,2025年2季度股票投资明细
20,601668,中国建筑,1.45,280.32,1617.45,2025年2季度股票投资明细
21,000858,五粮液,1.44,13.49,1603.71,2025年2季度股票投资明细
22,300059,东方财富,1.43,68.68,1588.57,2025年2季度股票投资明细
23,002311,海大集团,1.28,24.29,1423.15,2025年2季度股票投资明细
24,002594,比亚迪,1.18,3.96,1314.36,2025年2季度股票投资明细
25,002475,立讯精密,1.18,37.82,1311.96,2025年2季度股票投资明细
26,601319,中国人保,1.15,147.42,1284.03,2025年2季度股票投资明细
27,601899,紫金矿业,1.12,63.86,1245.27,2025年2季度股票投资明细
28,600276,恒瑞医药,1.05,22.62,1173.74,2025年2季度股票投资明细
29,002352,顺丰控股,1.0,22.83,1113.19,2025年2季度股票投资明细
30,002371,北方华创,0.97,2.44,1078.99,2025年2季度股票投资明细
31,000651,格力电器,0.91,22.54,1012.29,2025年2季度股票投资明细
32,600000,浦发银行,0.86,68.58,951.9,2025年2季度股票投资明细
33,601088,中国神华,0.85,23.4,948.64,2025年2季度股票投资明细
34,002736,国信证券,0.85,82.16,946.48,2025年2季度股票投资明细
35,601111,中国国航,0.8,113.46,895.2,2025年2季度股票投资明细
36,000001,平安银行,0.76,70.49,850.81,2025年2季度股票投资明细
37,601601,中国太保,0.75,22.15,830.85,2025年2季度股票投资明细
38,300274,阳光电源,0.74,12.16,824.22,2025年2季度股票投资明细
39,605499,东鹏饮料,0.73,2.58,809.93,2025年2季度股票投资明细
40,601169,北京银行,0.72,116.96,798.84,2025年2季度股票投资明细
41,688012,中微公司,0.71,4.36,794.5,2025年2季度股票投资明细
42,601919,中远海控,0.7,51.87,780.11,2025年2季度股票投资明细
43,002142,宁波银行,0.68,27.59,754.86,2025年2季度股票投资明细
44,601229,上海银行,0.67,70.46,747.55,2025年2季度股票投资明细
45,603885,吉祥航空,0.67,55.08,741.93,2025年2季度股票投资明细
46,002001,新和成,0.66,34.33,730.2,2025年2季度股票投资明细
47,601009,南京银行,0.65,62.55,726.78,2025年2季度股票投资明细
48,601328,交通银行,0.62,86.84,694.72,2025年2季度股票投资明细
49,688111,金山办公,0.62,2.46,690.24,2025年2季度股票投资明细
50,601398,工商银行,0.62,90.37,685.91,2025年2季度股票投资明细
51,300760,迈瑞医疗,0.61,3.02,678.75,2025年2季度股票投资明细
52,000338,潍柴动力,0.6,43.24,665.03,2025年2季度股票投资明细
53,000725,京东方A,0.59,164.08,654.68,2025年2季度股票投资明细
54,600183,生益科技,0.59,21.67,653.35,2025年2季度股票投资明细
55,601628,中国人寿,0.57,15.44,635.97,2025年2季度股票投资明细
56,300759,康龙化成,0.57,25.75,631.91,2025年2季度股票投资明细
57,601766,中国中车,0.56,88.73,624.66,2025年2季度股票投资明细
58,600887,伊利股份,0.54,21.68,604.44,2025年2季度股票投资明细
59,600426,华鲁恒升,0.53,27.36,592.97,2025年2季度股票投资明细
60,603019,中科曙光,0.53,8.4,591.36,2025年2季度股票投资明细
61,600941,中国移动,0.53,5.24,589.76,2025年2季度股票投资明细
62,688041,海光信息,0.53,4.17,588.84,2025年2季度股票投资明细
63,000729,燕京啤酒,0.49,42.25,546.29,2025年2季度股票投资明细
64,600028,中国石化,0.49,96.76,545.74,2025年2季度股票投资明细
65,688266,泽璟制药,0.49,5.06,543.9,2025年2季度股票投资明细
66,300014,亿纬锂能,0.49,11.87,543.76,2025年2季度股票投资明细
67,002466,天齐锂业,0.49,16.96,543.4,2025年2季度股票投资明细
68,300033,同花顺,0.49,1.99,543.29,2025年2季度股票投资明细
69,002050,三花智控,0.48,20.17,532.08,2025年2季度股票投资明细
70,000157,中联重科,0.48,73.43,530.9,2025年2季度股票投资明细
71,000568,泸州老窖,0.47,4.64,526.18,2025年2季度股票投资明细
72,601788,光大证券,0.46,28.43,511.16,2025年2季度股票投资明细
73,300433,蓝思科技,0.46,22.88,510.22,2025年2季度股票投资明细
74,601288,农业银行,0.46,86.66,509.56,2025年2季度股票投资明细
75,601939,建设银行,0.46,53.81,507.97,2025年2季度股票投资明细
76,688072,拓荆科技,0.44,3.21,493.56,2025年2季度股票投资明细
77,601138,工业富联,0.44,22.82,487.89,2025年2季度股票投资明细
78,601985,中国核电,0.44,52.22,486.69,2025年2季度股票投资明细
79,002241,歌尔股份,0.43,20.71,482.96,2025年2季度股票投资明细
80,002078,太阳纸业,0.43,35.78,481.6,2025年2季度股票投资明细
81,000963,华东医药,0.42,11.5,464.14,2025年2季度股票投资明细
82,002244,滨江集团,0.41,47.2,460.2,2025年2季度股票投资明细
83,601877,正泰电器,0.41,20.03,454.08,2025年2季度股票投资明细
84,600522,中天科技,0.41,31.23,451.59,2025年2季度股票投资明细
85,601658,邮储银行,0.4,82.37,450.56,2025年2季度股票投资明细
86,601888,中国中免,0.4,7.29,444.47,2025年2季度股票投资明细
87,002179,中航光电,0.39,10.82,436.65,2025年2季度股票投资明细
88,600660,福耀玻璃,0.39,7.57,431.57,2025年2季度股票投资明细
89,600031,三一重工,0.39,23.98,430.44,2025年2季度股票投资明细
90,002294,信立泰,0.38,9.02,427.02,2025年2季度股票投资明细
