序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,00700,腾讯控股,2.01,2.59,1182.49,2025年2季度股票投资明细
2,00005,汇丰控股,1.99,13.84,1172.57,2025年2季度股票投资明细
3,09988,阿里巴巴-W,1.76,9.96,1039.63,2025年2季度股票投资明细
4,01810,小米集团-W,1.74,21.96,1025.35,2025年2季度股票投资明细
5,03690,美团-W,1.61,7.49,947.23,2025年2季度股票投资明细
6,00939,建设银行,1.36,124.5,803.22,2025年2季度股票投资明细
7,01299,友邦保险,1.27,12.46,749.63,2025年2季度股票投资明细
8,01211,比亚迪股份,1.04,1.7,611.95,2025年2季度股票投资明细
9,00941,中国移动,0.97,7.1,572.58,2025年2季度股票投资明细
10,00388,香港交易所,0.85,1.39,504.18,2025年2季度股票投资明细
11,09988,阿里巴巴-W,9.68,4.9,791.83,2025年3季度股票投资明细
12,00700,腾讯控股,8.14,1.1,665.84,2025年3季度股票投资明细
13,00005,汇丰控股,8.06,6.6,659.21,2025年3季度股票投资明细
14,01810,小米集团-W,6.74,11.18,551.18,2025年3季度股票投资明细
15,00939,建设银行,4.59,55.0,375.6,2025年3季度股票投资明细
16,01299,友邦保险,4.5,5.4,368.03,2025年3季度股票投资明细
17,03690,美团-W,3.95,3.39,323.43,2025年3季度股票投资明细
18,00388,香港交易所,3.01,0.61,246.16,2025年3季度股票投资明细
19,00941,中国移动,2.97,3.15,243.01,2025年3季度股票投资明细
20,01211,比亚迪股份,2.79,2.27,228.39,2025年3季度股票投资明细
