序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,300054,鼎龙股份,10.66,45.22,1291.94,2025年1季度股票投资明细
2,09988,阿里巴巴-W,9.99,10.25,1210.75,2025年1季度股票投资明细
3,00700,腾讯控股,7.87,2.08,953.98,2025年1季度股票投资明细
4,00981,中芯国际,7.58,21.6,918.92,2025年1季度股票投资明细
5,603773,沃格光电,6.41,30.88,777.27,2025年1季度股票投资明细
6,002979,雷赛智能,6.21,15.48,752.33,2025年1季度股票投资明细
7,002050,三花智控,5.15,21.66,624.46,2025年1季度股票投资明细
8,01810,小米集团-W,4.39,11.72,532.13,2025年1季度股票投资明细
9,01347,华虹半导体,4.23,17.9,512.9,2025年1季度股票投资明细
10,002371,北方华创,4.02,1.17,486.72,2025年1季度股票投资明细
11,00981,中芯国际,9.74,40.2,1638.72,2025年2季度股票投资明细
12,300054,鼎龙股份,9.65,56.63,1624.15,2025年2季度股票投资明细
13,00700,腾讯控股,6.65,2.44,1119.25,2025年2季度股票投资明细
14,603986,兆易创新,5.88,7.82,989.46,2025年2季度股票投资明细
15,01385,上海复旦,5.07,31.3,853.47,2025年2季度股票投资明细
16,603773,沃格光电,4.52,30.88,760.91,2025年2季度股票投资明细
17,01810,小米集团-W,3.5,10.76,588.26,2025年2季度股票投资明细
18,002371,北方华创,3.47,1.32,583.72,2025年2季度股票投资明细
19,002050,三花智控,3.41,21.76,574.03,2025年2季度股票投资明细
20,603893,瑞芯微,2.55,2.83,429.76,2025年2季度股票投资明细
21,688279,峰岹科技,2.27,2.06,382.04,2025年2季度股票投资明细
22,600259,广晟有色,2.08,6.6,350.59,2025年2季度股票投资明细
23,002979,雷赛智能,1.95,7.43,329.0,2025年2季度股票投资明细
24,09988,阿里巴巴-W,1.94,3.26,326.43,2025年2季度股票投资明细
25,603337,杰克股份,1.93,9.07,325.43,2025年2季度股票投资明细
26,01347,华虹半导体,1.69,9.0,284.8,2025年2季度股票投资明细
27,688521,芯原股份,1.52,2.65,256.16,2025年2季度股票投资明细
28,01357,美图公司,1.04,21.35,175.82,2025年2季度股票投资明细
29,688111,金山办公,0.99,0.59,166.55,2025年2季度股票投资明细
30,688258,卓易信息,0.97,3.36,162.91,2025年2季度股票投资明细
31,688300,联瑞新材,0.81,2.93,136.24,2025年2季度股票投资明细
32,688484,南芯科技,0.63,2.67,105.44,2025年2季度股票投资明细
33,688008,澜起科技,0.6,1.22,100.32,2025年2季度股票投资明细
34,301379,天山电子,0.59,3.71,99.87,2025年2季度股票投资明细
35,688498,源杰科技,0.57,0.49,96.06,2025年2季度股票投资明细
36,01818,招金矿业,0.55,5.0,93.02,2025年2季度股票投资明细
37,688722,同益中,0.53,4.2,89.34,2025年2季度股票投资明细
38,688025,杰普特,0.4,0.94,67.32,2025年2季度股票投资明细
39,06181,老铺黄金,0.38,0.07,64.35,2025年2季度股票投资明细
40,300666,江丰电子,0.23,0.52,38.53,2025年2季度股票投资明细
41,301626,苏州天脉,0.2,0.32,33.73,2025年2季度股票投资明细
42,002731,萃华珠宝,0.2,2.25,32.85,2025年2季度股票投资明细
43,688256,寒武纪,0.19,0.05,31.76,2025年2季度股票投资明细
44,03888,金山软件,0.19,0.84,31.33,2025年2季度股票投资明细
45,301590,优优绿能,0.18,0.19,30.36,2025年2季度股票投资明细
46,002971,和远气体,0.16,1.12,26.13,2025年2季度股票投资明细
47,002384,东山精密,0.1,0.43,16.24,2025年2季度股票投资明细
48,300054,鼎龙股份,10.38,61.24,2222.4,2025年3季度股票投资明细
49,603986,兆易创新,10.35,10.38,2214.05,2025年3季度股票投资明细
50,00981,中芯国际,8.53,25.15,1826.58,2025年3季度股票投资明细
51,09988,阿里巴巴-W,7.36,9.75,1575.58,2025年3季度股票投资明细
52,01347,华虹半导体,5.94,17.4,1270.87,2025年3季度股票投资明细
53,688256,寒武纪,4.63,0.75,990.84,2025年3季度股票投资明细
54,920438,戈碧迦,3.97,19.26,848.92,2025年3季度股票投资明细
55,00700,腾讯控股,3.42,1.21,732.42,2025年3季度股票投资明细
56,002371,北方华创,2.98,1.41,638.73,2025年3季度股票投资明细
57,603019,中科曙光,2.77,4.98,593.87,2025年3季度股票投资明细
