序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,00883,中国海洋石油,8.82,38.3,654.58,2025年1季度股票投资明细
2,601899,紫金矿业,7.42,30.37,550.3,2025年1季度股票投资明细
3,000333,美的集团,7.11,6.72,527.52,2025年1季度股票投资明细
4,01378,中国宏桥,6.79,34.1,503.5,2025年1季度股票投资明细
5,300750,宁德时代,6.2,1.82,460.35,2025年1季度股票投资明细
6,000651,格力电器,6.11,9.97,453.24,2025年1季度股票投资明细
7,00700,腾讯控股,6.0,0.97,444.89,2025年1季度股票投资明细
8,03690,美团-W,4.07,2.1,301.93,2025年1季度股票投资明细
9,01818,招金矿业,3.97,20.6,294.28,2025年1季度股票投资明细
10,600894,广日股份,3.53,21.79,262.13,2025年1季度股票投资明细
11,601899,紫金矿业,9.24,34.23,667.49,2025年2季度股票投资明细
12,00700,腾讯控股,6.6,1.04,477.06,2025年2季度股票投资明细
13,300750,宁德时代,6.39,1.83,461.56,2025年2季度股票投资明细
14,01378,中国宏桥,6.13,27.0,442.72,2025年2季度股票投资明细
15,000651,格力电器,6.1,9.81,440.67,2025年2季度股票投资明细
16,01818,招金矿业,5.79,22.5,418.59,2025年2季度股票投资明细
17,000333,美的集团,4.73,4.73,341.51,2025年2季度股票投资明细
18,00883,中国海洋石油,3.98,17.8,287.64,2025年2季度股票投资明细
19,00175,吉利汽车,3.18,15.8,229.96,2025年2季度股票投资明细
20,01070,TCL电子,2.35,19.5,169.65,2025年2季度股票投资明细
21,01810,小米集团-W,2.22,2.94,160.73,2025年2季度股票投资明细
22,600894,广日股份,2.16,14.88,156.09,2025年2季度股票投资明细
23,601919,中远海控,2.07,9.96,149.8,2025年2季度股票投资明细
24,301004,嘉益股份,2.03,2.22,146.9,2025年2季度股票投资明细
25,02507,西锐,2.01,3.69,145.04,2025年2季度股票投资明细
26,002353,杰瑞股份,1.94,4.0,140.0,2025年2季度股票投资明细
27,603091,众鑫股份,1.86,2.13,134.77,2025年2季度股票投资明细
28,603871,嘉友国际,1.59,10.67,114.68,2025年2季度股票投资明细
29,600160,巨化股份,1.51,3.81,109.27,2025年2季度股票投资明细
30,02419,德康农牧,1.41,1.4,101.56,2025年2季度股票投资明细
31,00425,敏实集团,1.3,4.6,93.97,2025年2季度股票投资明细
32,01361,361度,1.14,18.1,82.37,2025年2季度股票投资明细
33,09992,泡泡玛特,1.01,0.3,72.94,2025年2季度股票投资明细
34,002648,卫星化学,0.98,4.09,70.88,2025年2季度股票投资明细
35,600901,江苏金租,0.97,11.62,70.42,2025年2季度股票投资明细
36,600926,杭州银行,0.97,4.15,69.8,2025年2季度股票投资明细
37,603129,春风动力,0.96,0.32,69.28,2025年2季度股票投资明细
38,00631,三一国际,0.9,10.6,65.25,2025年2季度股票投资明细
39,000425,徐工机械,0.86,8.0,62.16,2025年2季度股票投资明细
40,00189,东岳集团,0.86,6.5,62.12,2025年2季度股票投资明细
41,01882,海天国际,0.82,3.2,59.53,2025年2季度股票投资明细
42,301061,匠心家居,0.7,0.65,50.4,2025年2季度股票投资明细
43,03933,联邦制药,0.61,3.2,43.83,2025年2季度股票投资明细
44,06969,思摩尔国际,0.55,2.4,39.92,2025年2季度股票投资明细
45,601825,沪农商行,0.54,4.03,39.09,2025年2季度股票投资明细
46,603379,三美股份,0.49,0.74,35.61,2025年2季度股票投资明细
47,603766,隆鑫通用,0.48,2.74,34.96,2025年2季度股票投资明细
48,689009,九号公司,0.47,0.57,33.98,2025年2季度股票投资明细
49,01359,中国信达,0.44,26.3,32.14,2025年2季度股票投资明细
50,00038,第一拖拉机股份,0.28,3.2,20.17,2025年2季度股票投资明细
51,02015,理想汽车-W,0.18,0.13,12.69,2025年2季度股票投资明细
52,06181,老铺黄金,0.13,0.01,9.19,2025年2季度股票投资明细
53,601899,紫金矿业,10.48,36.92,1086.92,2025年3季度股票投资明细
54,300750,宁德时代,8.76,2.26,908.52,2025年3季度股票投资明细
55,00700,腾讯控股,8.34,1.43,865.59,2025年3季度股票投资明细
56,01818,招金矿业,5.01,18.2,519.42,2025年3季度股票投资明细
57,00175,吉利汽车,4.13,24.0,428.37,2025年3季度股票投资明细
58,600160,巨化股份,4.0,10.36,414.5,2025年3季度股票投资明细
59,09988,阿里巴巴-W,3.49,2.24,361.98,2025年3季度股票投资明细
60,00981,中芯国际,3.22,4.6,334.09,2025年3季度股票投资明细
61,01378,中国宏桥,3.22,13.85,334.07,2025年3季度股票投资明细
62,00883,中国海洋石油,3.07,18.3,318.11,2025年3季度股票投资明细
