序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,300476,胜宏科技,2.77,1.93,156.35,2025年1季度股票投资明细
2,600988,赤峰黄金,2.34,5.76,131.9,2025年1季度股票投资明细
3,603501,韦尔股份,2.31,0.98,130.07,2025年1季度股票投资明细
4,688213,思特威,2.24,1.3,126.2,2025年1季度股票投资明细
5,300926,博俊科技,2.18,4.15,122.63,2025年1季度股票投资明细
6,600114,东睦股份,2.17,5.98,122.53,2025年1季度股票投资明细
7,600143,金发科技,2.17,11.07,122.32,2025年1季度股票投资明细
8,002245,蔚蓝锂芯,2.1,8.41,118.58,2025年1季度股票投资明细
9,603766,隆鑫通用,2.08,10.14,117.12,2025年1季度股票投资明细
10,002891,中宠股份,2.06,2.69,116.15,2025年1季度股票投资明细
11,300476,胜宏科技,3.22,1.36,182.76,2025年2季度股票投资明细
12,605499,东鹏饮料,2.55,0.46,144.46,2025年2季度股票投资明细
13,688008,澜起科技,2.34,1.62,132.84,2025年2季度股票投资明细
14,603129,春风动力,2.33,0.61,132.07,2025年2季度股票投资明细
15,300850,新强联,2.33,3.68,131.82,2025年2季度股票投资明细
16,688208,道通科技,2.23,4.14,126.63,2025年2季度股票投资明细
17,600000,浦发银行,2.23,9.1,126.31,2025年2季度股票投资明细
18,603766,隆鑫通用,2.16,9.61,122.62,2025年2季度股票投资明细
19,002487,大金重工,2.1,3.62,119.1,2025年2季度股票投资明细
20,688131,皓元医药,2.1,2.46,118.94,2025年2季度股票投资明细
21,603259,药明康德,2.06,1.68,116.84,2025年2季度股票投资明细
22,603236,移远通信,1.98,1.31,112.4,2025年2季度股票投资明细
23,002532,天山铝业,1.96,13.4,111.35,2025年2季度股票投资明细
24,002701,奥瑞金,1.96,18.67,111.09,2025年2季度股票投资明细
25,300035,中科电气,1.96,6.58,111.07,2025年2季度股票投资明细
26,601211,国泰海通,1.96,5.79,110.94,2025年2季度股票投资明细
27,603893,瑞芯微,1.96,0.73,110.86,2025年2季度股票投资明细
28,300972,万辰集团,1.94,0.61,109.95,2025年2季度股票投资明细
29,002891,中宠股份,1.93,1.77,109.51,2025年2季度股票投资明细
30,603379,三美股份,1.92,2.26,108.75,2025年2季度股票投资明细
31,605376,博迁新材,1.91,2.83,108.47,2025年2季度股票投资明细
32,603337,杰克股份,1.91,3.01,108.0,2025年2季度股票投资明细
33,002226,江南化工,1.89,18.44,106.95,2025年2季度股票投资明细
34,300373,扬杰科技,1.89,2.06,106.91,2025年2季度股票投资明细
35,300926,博俊科技,1.88,4.02,106.41,2025年2季度股票投资明细
36,603612,索通发展,1.86,5.74,105.5,2025年2季度股票投资明细
37,002595,豪迈科技,1.84,1.76,104.23,2025年2季度股票投资明细
38,601127,赛力斯,1.82,0.77,103.43,2025年2季度股票投资明细
39,600114,东睦股份,1.79,4.98,101.29,2025年2季度股票投资明细
40,002245,蔚蓝锂芯,1.78,7.87,100.97,2025年2季度股票投资明细
41,688582,芯动联科,1.78,1.5,100.8,2025年2季度股票投资明细
42,000729,燕京啤酒,1.75,7.68,99.3,2025年2季度股票投资明细
43,301031,中熔电气,1.73,1.23,98.19,2025年2季度股票投资明细
44,000333,美的集团,1.73,1.36,98.19,2025年2季度股票投资明细
45,603501,豪威集团,1.71,0.76,97.01,2025年2季度股票投资明细
46,300054,鼎龙股份,1.69,3.35,96.08,2025年2季度股票投资明细
47,688041,海光信息,1.69,0.68,96.08,2025年2季度股票投资明细
48,600031,三一重工,1.67,5.28,94.78,2025年2季度股票投资明细
49,002597,金禾实业,1.66,4.0,94.2,2025年2季度股票投资明细
50,688608,恒玄科技,1.63,0.27,92.49,2025年2季度股票投资明细
51,001339,智微智能,1.63,1.91,92.31,2025年2季度股票投资明细
52,688596,正帆科技,1.62,2.71,92.05,2025年2季度股票投资明细
53,688018,乐鑫科技,1.62,0.63,91.97,2025年2季度股票投资明细
54,600866,星湖科技,1.61,13.19,91.14,2025年2季度股票投资明细
55,300573,兴齐眼药,1.59,1.74,90.22,2025年2季度股票投资明细
56,688696,极米科技,1.57,0.78,89.2,2025年2季度股票投资明细
57,000893,亚钾国际,1.57,2.95,88.91,2025年2季度股票投资明细
58,603565,中谷物流,1.56,9.27,88.53,2025年2季度股票投资明细
59,002468,申通快递,1.41,7.47,79.85,2025年2季度股票投资明细
60,002299,圣农发展,1.31,5.18,74.02,2025年2季度股票投资明细
61,603799,华友钴业,2.43,3.21,211.54,2025年3季度股票投资明细
62,002487,大金重工,2.36,4.35,205.36,2025年3季度股票投资明细
63,301031,中熔电气,2.32,1.64,201.24,2025年3季度股票投资明细
64,603444,吉比特,2.29,0.35,198.8,2025年3季度股票投资明细
65,688019,安集科技,2.26,0.86,196.46,2025年3季度股票投资明细
66,688131,皓元医药,2.19,2.3,189.98,2025年3季度股票投资明细
67,600489,中金黄金,2.13,8.44,185.09,2025年3季度股票投资明细
68,300054,鼎龙股份,2.03,4.85,176.01,2025年3季度股票投资明细
69,600660,福耀玻璃,2.0,2.37,173.98,2025年3季度股票投资明细
70,605376,博迁新材,1.99,2.64,172.76,2025年3季度股票投资明细
