序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,000932,华菱钢铁,5.19,572.58,2851.44,2025年1季度股票投资明细
2,600048,保利发展,4.47,297.69,2458.91,2025年1季度股票投资明细
3,001979,招商蛇口,4.28,256.28,2350.09,2025年1季度股票投资明细
4,002352,顺丰控股,3.2,40.76,1757.57,2025年1季度股票投资明细
5,00981,中芯国际,2.66,34.41,1463.72,2025年1季度股票投资明细
6,600276,恒瑞医药,2.64,29.46,1449.65,2025年1季度股票投资明细
7,01071,华电国际电力股份,2.59,340.8,1421.54,2025年1季度股票投资明细
8,300661,圣邦股份,2.28,14.34,1251.31,2025年1季度股票投资明细
9,603885,吉祥航空,2.24,94.11,1232.89,2025年1季度股票投资明细
10,002244,滨江集团,2.07,109.14,1139.42,2025年1季度股票投资明细
11,600027,华电国际,0.21,20.51,117.93,2025年1季度股票投资明细
12,001979,招商蛇口,4.45,272.22,2387.37,2025年2季度股票投资明细
13,600048,保利发展,4.43,293.15,2374.51,2025年2季度股票投资明细
14,01071,华电国际电力股份,2.63,372.2,1412.02,2025年2季度股票投资明细
15,002244,滨江集团,2.36,129.75,1265.06,2025年2季度股票投资明细
16,000768,中航西飞,2.23,43.77,1196.67,2025年2季度股票投资明细
17,00902,华能国际电力股份,2.23,259.2,1196.07,2025年2季度股票投资明细
18,300037,新宙邦,1.93,29.42,1035.58,2025年2季度股票投资明细
19,00981,中芯国际,1.69,22.21,905.22,2025年2季度股票投资明细
20,601872,招商轮船,1.64,140.54,879.78,2025年2季度股票投资明细
21,688778,厦钨新能,1.52,14.54,813.25,2025年2季度股票投资明细
22,002352,顺丰控股,1.52,16.67,812.83,2025年2季度股票投资明细
23,603885,吉祥航空,1.44,57.4,773.23,2025年2季度股票投资明细
24,000893,亚钾国际,1.41,25.08,755.91,2025年2季度股票投资明细
25,603162,海通发展,1.39,89.49,747.23,2025年2季度股票投资明细
26,688012,中微公司,1.38,4.07,741.3,2025年2季度股票投资明细
27,002738,中矿资源,1.26,20.93,673.11,2025年2季度股票投资明细
28,600577,精达股份,1.19,86.04,640.14,2025年2季度股票投资明细
29,600487,亨通光电,1.18,41.18,630.05,2025年2季度股票投资明细
30,600029,南方航空,1.15,104.73,617.91,2025年2季度股票投资明细
31,300014,亿纬锂能,1.13,13.17,603.32,2025年2季度股票投资明细
32,000738,航发控制,1.06,27.47,570.0,2025年2季度股票投资明细
33,000932,华菱钢铁,1.05,127.68,561.78,2025年2季度股票投资明细
34,300661,圣邦股份,1.04,7.63,555.09,2025年2季度股票投资明细
35,600276,恒瑞医药,1.0,10.36,537.63,2025年2季度股票投资明细
36,00081,中国海外宏洋集团,0.98,324.9,527.4,2025年2季度股票投资明细
37,600863,内蒙华电,0.88,114.47,470.47,2025年2季度股票投资明细
38,600642,申能股份,0.86,53.32,458.55,2025年2季度股票投资明细
39,002318,久立特材,0.82,18.84,440.67,2025年2季度股票投资明细
40,002299,圣农发展,0.82,30.75,439.42,2025年2季度股票投资明细
41,000807,云铝股份,0.77,25.72,411.01,2025年2季度股票投资明细
42,688187,时代电气,0.74,9.36,399.06,2025年2季度股票投资明细
43,688200,华峰测控,0.68,2.53,364.25,2025年2季度股票投资明细
44,601118,海南橡胶,0.54,61.77,291.55,2025年2季度股票投资明细
45,600887,伊利股份,0.51,9.73,271.27,2025年2季度股票投资明细
46,00688,中国海外发展,0.48,20.65,256.49,2025年2季度股票投资明细
47,600325,华发股份,0.47,52.26,254.51,2025年2季度股票投资明细
48,02343,太平洋航运,0.47,137.2,252.74,2025年2季度股票投资明细
49,00883,中国海洋石油,0.46,15.4,248.86,2025年2季度股票投资明细
50,688628,优利德,0.46,7.33,245.85,2025年2季度股票投资明细
51,002078,太阳纸业,0.44,17.55,236.22,2025年2季度股票投资明细
52,688122,西部超导,0.41,4.27,221.61,2025年2季度股票投资明细
53,300408,三环集团,0.4,6.47,216.1,2025年2季度股票投资明细
54,600801,华新水泥,0.38,17.15,203.06,2025年2季度股票投资明细
55,002315,焦点科技,0.37,4.36,199.21,2025年2季度股票投资明细
56,000519,中兵红箭,0.37,9.08,198.76,2025年2季度股票投资明细
57,002675,东诚药业,0.35,13.22,190.24,2025年2季度股票投资明细
58,603365,水星家纺,0.33,9.76,179.19,2025年2季度股票投资明细
59,600011,华能国际,0.33,24.88,177.64,2025年2季度股票投资明细
60,002458,益生股份,0.32,21.16,172.88,2025年2季度股票投资明细
