序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,920982,锦波生物,6.57,4.03,1212.53,2025年1季度股票投资明细
2,920185,贝特瑞,6.08,51.75,1121.94,2025年1季度股票投资明细
3,920493,并行科技,4.11,4.47,758.67,2025年1季度股票投资明细
4,920799,艾融软件,4.0,12.9,738.68,2025年1季度股票投资明细
5,920368,连城数控,3.59,21.46,662.82,2025年1季度股票投资明细
6,920599,同力股份,3.45,35.03,637.87,2025年1季度股票投资明细
7,920522,纳科诺尔,3.23,10.71,596.07,2025年1季度股票投资明细
8,920808,曙光数创,2.95,9.13,545.56,2025年1季度股票投资明细
9,920491,奥迪威,2.87,17.41,529.36,2025年1季度股票投资明细
10,920593,鼎智科技,2.74,10.48,506.5,2025年1季度股票投资明细
11,920982,锦波生物,8.95,4.38,1557.65,2025年2季度股票投资明细
12,920185,贝特瑞,5.72,42.77,996.54,2025年2季度股票投资明细
13,920522,纳科诺尔,4.04,13.88,702.74,2025年2季度股票投资明细
14,920799,艾融软件,3.77,10.61,657.14,2025年2季度股票投资明细
15,920599,同力股份,3.56,28.93,619.09,2025年2季度股票投资明细
16,920808,曙光数创,3.46,10.11,602.27,2025年2季度股票投资明细
17,920493,并行科技,3.2,3.72,558.0,2025年2季度股票投资明细
18,920047,诺思兰德,2.98,24.27,519.44,2025年2季度股票投资明细
19,920368,连城数控,2.93,17.81,510.69,2025年2季度股票投资明细
20,920139,华岭股份,2.64,17.05,459.4,2025年2季度股票投资明细
21,920593,鼎智科技,2.51,11.9,437.64,2025年2季度股票投资明细
22,920077,吉林碳谷,2.5,29.72,434.83,2025年2季度股票投资明细
23,920491,奥迪威,2.44,14.28,425.51,2025年2季度股票投资明细
24,920418,苏轴股份,2.14,12.33,372.9,2025年2季度股票投资明细
25,920640,富士达,2.03,11.85,353.45,2025年2季度股票投资明细
26,920571,国航远洋,2.02,28.08,352.36,2025年2季度股票投资明细
27,920239,长虹能源,1.96,9.21,342.06,2025年2季度股票投资明细
28,920978,开特股份,1.95,13.62,340.27,2025年2季度股票投资明细
29,920394,民士达,1.89,7.32,329.13,2025年2季度股票投资明细
30,920735,德源药业,1.84,8.9,319.67,2025年2季度股票投资明细
31,920809,安达科技,1.59,45.57,276.58,2025年2季度股票投资明细
32,920208,青矩技术,1.55,7.29,270.52,2025年2季度股票投资明细
33,920174,五新隧装,1.55,6.83,269.49,2025年2季度股票投资明细
34,920819,颖泰生物,1.52,62.0,264.74,2025年2季度股票投资明细
35,920961,创远信科,1.5,10.84,261.94,2025年2季度股票投资明细
36,920533,骏创科技,1.43,6.61,248.68,2025年2季度股票投资明细
37,920806,云星宇,1.42,15.21,247.35,2025年2季度股票投资明细
38,920592,华信永道,1.36,4.09,236.05,2025年2季度股票投资明细
39,920261,一诺威,1.28,14.72,223.06,2025年2季度股票投资明细
40,920510,丰光精密,1.27,9.32,221.61,2025年2季度股票投资明细
41,920509,同惠电子,1.27,8.11,220.59,2025年2季度股票投资明细
42,920438,戈碧迦,1.25,10.97,218.4,2025年2季度股票投资明细
43,920971,天马新材,1.16,5.32,202.0,2025年2季度股票投资明细
44,920985,海泰新能,1.16,19.57,201.17,2025年2季度股票投资明细
45,920579,机科股份,1.13,6.55,196.01,2025年2季度股票投资明细
46,920019,铜冠矿建,1.1,7.98,191.63,2025年2季度股票投资明细
47,920946,森萱医药,1.09,16.19,189.87,2025年2季度股票投资明细
48,920953,国子软件,1.08,4.86,187.48,2025年2季度股票投资明细
49,920821,则成电子,1.01,5.24,176.54,2025年2季度股票投资明细
50,920693,阿为特,1.0,3.68,173.99,2025年2季度股票投资明细
51,920402,硅烷科技,0.93,16.0,162.69,2025年2季度股票投资明细
52,920682,球冠电缆,0.92,16.4,160.75,2025年2季度股票投资明细
53,920720,吉冈精密,0.85,10.1,148.79,2025年2季度股票投资明细
54,920001,纬达光电,0.85,5.81,148.57,2025年2季度股票投资明细
55,920002,万达轴承,0.84,0.82,145.98,2025年2季度股票投资明细
56,920576,天力复合,0.83,4.13,145.14,2025年2季度股票投资明细
57,920247,华密新材,0.72,5.97,125.05,2025年2季度股票投资明细
58,920701,豪声电子,0.63,5.2,109.28,2025年2季度股票投资明细
59,920753,天纺标,0.5,3.09,87.24,2025年2季度股票投资明细
60,920122,中纺标,0.44,1.75,76.54,2025年2季度股票投资明细
61,920932,科达自控,3.35,10.67,288.01,2025年3季度股票投资明细
62,920106,林泰新材,3.29,3.15,282.43,2025年3季度股票投资明细
63,920491,奥迪威,3.25,8.14,278.99,2025年3季度股票投资明细
64,920699,海达尔,3.2,4.52,275.11,2025年3季度股票投资明细
65,920663,明阳科技,3.2,13.09,275.1,2025年3季度股票投资明细
66,920839,万通液压,3.19,6.53,274.07,2025年3季度股票投资明细
67,920026,卓兆点胶,3.08,6.94,264.78,2025年3季度股票投资明细
68,920357,雅葆轩,3.08,10.11,264.26,2025年3季度股票投资明细
69,920418,苏轴股份,3.01,8.7,258.44,2025年3季度股票投资明细
70,920247,华密新材,2.93,8.38,251.5,2025年3季度股票投资明细
