序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,601728,中国电信,5.7,15.0,117.75,2025年1季度股票投资明细
2,600050,中国联通,5.51,20.5,113.98,2025年1季度股票投资明细
3,600019,宝钢股份,5.23,15.0,108.0,2025年1季度股票投资明细
4,601288,农业银行,5.01,20.0,103.6,2025年1季度股票投资明细
5,600941,中国移动,3.64,0.7,75.15,2025年1季度股票投资明细
6,600585,海螺水泥,3.53,3.0,72.87,2025年1季度股票投资明细
7,003816,中国广核,3.34,19.0,68.97,2025年1季度股票投资明细
8,601398,工商银行,3.33,10.0,68.9,2025年1季度股票投资明细
9,002241,歌尔股份,2.78,2.2,57.51,2025年1季度股票投资明细
10,601988,中国银行,2.71,10.0,56.0,2025年1季度股票投资明细
11,601728,中国电信,6.08,8.0,62.0,2025年2季度股票投资明细
12,601288,农业银行,5.76,10.0,58.8,2025年2季度股票投资明细
13,600941,中国移动,5.52,0.5,56.28,2025年2季度股票投资明细
14,688365,光云科技,5.37,3.6,54.79,2025年2季度股票投资明细
15,002241,歌尔股份,4.8,2.1,48.97,2025年2季度股票投资明细
16,601398,工商银行,4.46,6.0,45.54,2025年2季度股票投资明细
17,000893,亚钾国际,4.43,1.5,45.21,2025年2季度股票投资明细
18,601988,中国银行,4.41,8.0,44.96,2025年2季度股票投资明细
19,002156,通富微电,4.02,1.6,40.99,2025年2季度股票投资明细
20,688073,毕得医药,3.98,0.7,40.61,2025年2季度股票投资明细
21,601088,中国神华,3.97,1.0,40.54,2025年2季度股票投资明细
22,002335,科华数据,3.77,0.9,38.41,2025年2季度股票投资明细
23,601939,建设银行,3.7,4.0,37.76,2025年2季度股票投资明细
24,300790,宇瞳光学,3.69,1.8,37.64,2025年2季度股票投资明细
25,003816,中国广核,3.57,10.0,36.4,2025年2季度股票投资明细
26,002965,祥鑫科技,3.5,0.91,35.69,2025年2季度股票投资明细
27,300733,西菱动力,3.48,2.0,35.46,2025年2季度股票投资明细
28,300684,中石科技,3.28,1.4,33.43,2025年2季度股票投资明细
29,601225,陕西煤业,2.83,1.5,28.86,2025年2季度股票投资明细
30,002311,海大集团,2.3,0.4,23.44,2025年2季度股票投资明细
31,688722,同益中,2.29,1.1,23.4,2025年2季度股票投资明细
32,301338,凯格精机,1.87,0.4,19.08,2025年2季度股票投资明细
33,688052,纳芯微,1.37,0.08,13.96,2025年2季度股票投资明细
34,002837,英维克,6.86,1.0,79.98,2025年3季度股票投资明细
35,002156,通富微电,5.51,1.6,64.27,2025年3季度股票投资明细
36,300790,宇瞳光学,5.17,1.8,60.32,2025年3季度股票投资明细
37,603163,圣晖集成,3.9,1.0,45.48,2025年3季度股票投资明细
38,688390,固德威,3.88,0.7,45.28,2025年3季度股票投资明细
39,688676,金盘科技,3.63,0.8,42.32,2025年3季度股票投资明细
40,603728,鸣志电器,3.63,0.5,42.32,2025年3季度股票投资明细
41,300772,运达股份,3.25,2.0,37.86,2025年3季度股票投资明细
42,688017,绿的谐波,3.1,0.2,36.16,2025年3季度股票投资明细
43,600958,东方证券,2.94,3.0,34.32,2025年3季度股票投资明细
