序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,300750,宁德时代,4.94,7.0,1770.58,2025年1季度股票投资明细
2,003010,若羽臣,4.19,34.1,1499.63,2025年1季度股票投资明细
3,605499,东鹏饮料,2.75,3.95,983.43,2025年1季度股票投资明细
4,603799,华友钴业,2.51,26.42,900.13,2025年1季度股票投资明细
5,300953,震裕科技,2.5,5.6,893.74,2025年1季度股票投资明细
6,300433,蓝思科技,2.44,34.55,875.15,2025年1季度股票投资明细
7,002850,科达利,2.37,6.98,850.51,2025年1季度股票投资明细
8,300416,苏试试验,2.35,49.04,841.04,2025年1季度股票投资明细
9,300502,新易盛,2.17,7.91,776.13,2025年1季度股票投资明细
10,688608,恒玄科技,2.09,1.85,749.66,2025年1季度股票投资明细
11,300972,万辰集团,4.25,8.5,1532.04,2025年2季度股票投资明细
12,300308,中际旭创,4.05,10.0,1458.6,2025年2季度股票投资明细
13,300394,天孚通信,3.72,16.8,1341.31,2025年2季度股票投资明细
14,300502,新易盛,3.53,10.0,1270.2,2025年2季度股票投资明细
15,002891,中宠股份,3.44,20.0,1237.4,2025年2季度股票投资明细
16,003010,若羽臣,3.37,20.0,1212.0,2025年2季度股票投资明细
17,605499,东鹏饮料,3.31,3.8,1193.39,2025年2季度股票投资明细
18,002463,沪电股份,3.31,28.0,1192.24,2025年2季度股票投资明细
19,605319,无锡振华,2.85,30.0,1024.8,2025年2季度股票投资明细
20,603119,浙江荣泰,2.83,22.0,1017.28,2025年2季度股票投资明细
21,300953,震裕科技,2.81,10.0,1013.3,2025年2季度股票投资明细
22,603416,信捷电气,2.34,15.0,841.05,2025年2季度股票投资明细
23,605123,派克新材,2.16,10.0,779.0,2025年2季度股票投资明细
24,000880,潍柴重机,2.1,20.0,756.4,2025年2季度股票投资明细
25,002384,东山精密,2.1,20.0,755.4,2025年2季度股票投资明细
26,688531,日联科技,1.99,10.0,716.0,2025年2季度股票投资明细
27,301550,斯菱股份,1.98,8.0,714.32,2025年2季度股票投资明细
28,603109,神驰机电,1.94,25.0,698.5,2025年2季度股票投资明细
29,688002,睿创微纳,1.94,10.0,697.2,2025年2季度股票投资明细
30,06969,思摩尔国际,1.85,40.0,665.36,2025年2季度股票投资明细
31,002837,英维克,1.82,22.0,653.62,2025年2季度股票投资明细
32,688722,同益中,1.77,30.0,638.1,2025年2季度股票投资明细
33,300750,宁德时代,1.75,2.5,630.55,2025年2季度股票投资明细
34,605009,豪悦护理,1.66,15.0,596.7,2025年2季度股票投资明细
35,01318,毛戈平,1.65,6.0,592.59,2025年2季度股票投资明细
36,601166,兴业银行,1.62,25.0,583.5,2025年2季度股票投资明细
37,002048,宁波华翔,1.53,30.0,552.3,2025年2季度股票投资明细
38,001328,登康口腔,1.49,11.0,537.24,2025年2季度股票投资明细
39,02628,中国人寿,1.43,30.0,515.43,2025年2季度股票投资明细
40,603993,洛阳钼业,1.4,60.0,505.2,2025年2季度股票投资明细
41,600967,内蒙一机,1.34,25.0,483.75,2025年2季度股票投资明细
42,600592,龙溪股份,1.34,20.0,483.0,2025年2季度股票投资明细
43,301205,联特科技,1.33,5.0,479.3,2025年2季度股票投资明细
44,002966,苏州银行,1.22,50.0,439.0,2025年2季度股票投资明细
45,09985,卫龙美味,1.18,32.0,423.14,2025年2季度股票投资明细
46,003006,百亚股份,1.14,15.0,410.7,2025年2季度股票投资明细
47,300548,长芯博创,1.11,6.0,400.62,2025年2季度股票投资明细
48,300203,聚光科技,1.11,18.0,398.34,2025年2季度股票投资明细
49,601899,紫金矿业,1.08,20.0,390.0,2025年2季度股票投资明细
50,003020,立方制药,1.05,17.0,379.44,2025年2季度股票投资明细
51,300861,美畅股份,1.02,18.0,365.94,2025年2季度股票投资明细
52,002126,银轮股份,1.01,15.0,364.2,2025年2季度股票投资明细
53,00175,吉利汽车,1.01,25.0,363.87,2025年2季度股票投资明细
54,603983,丸美生物,0.94,8.0,337.04,2025年2季度股票投资明细
55,300740,水羊股份,0.93,20.0,335.0,2025年2季度股票投资明细
56,002311,海大集团,0.89,5.5,322.25,2025年2季度股票投资明细
57,002080,中材科技,0.81,15.0,292.5,2025年2季度股票投资明细
58,01801,信达生物,0.79,4.0,285.99,2025年2季度股票投资明细
59,688169,石头科技,0.43,1.0,156.55,2025年2季度股票投资明细
60,603818,曲美家居,0.36,25.0,128.5,2025年2季度股票投资明细
61,02367,巨子生物,0.29,2.0,105.24,2025年2季度股票投资明细
62,300308,中际旭创,8.99,9.2,3713.86,2025年3季度股票投资明细
63,300502,新易盛,8.41,9.5,3474.82,2025年3季度股票投资明细
64,300953,震裕科技,4.56,10.01,1883.41,2025年3季度股票投资明细
65,603119,浙江荣泰,4.09,15.0,1688.7,2025年3季度股票投资明细
66,300274,阳光电源,3.92,10.0,1619.8,2025年3季度股票投资明细
67,603019,中科曙光,3.9,13.5,1609.88,2025年3季度股票投资明细
68,601899,紫金矿业,3.56,50.0,1472.0,2025年3季度股票投资明细
69,300750,宁德时代,3.41,3.5,1407.0,2025年3季度股票投资明细
70,002048,宁波华翔,3.28,35.0,1354.5,2025年3季度股票投资明细
71,002463,沪电股份,3.2,18.0,1322.46,2025年3季度股票投资明细
