序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
110,ARM,Arm Holdings plc ADR,0.11,1.53,1770.09,2025年2季度股票投资明细
111,GFS,GLOBALFOUNDRIES Inc,0.11,6.32,1727.85,2025年2季度股票投资明细
112,BIIB,生化基因,0.1,1.67,1505.37,2025年2季度股票投资明细
113,NVDA,英伟达,8.95,112.1,148614.6,2025年3季度股票投资明细
114,MSFT,微软,7.6,34.29,126197.64,2025年3季度股票投资明细
115,AAPL,苹果,7.46,68.46,123863.95,2025年3季度股票投资明细
116,AVGO,博通,5.07,35.89,84122.85,2025年3季度股票投资明细
117,AMZN,亚马逊,4.62,49.2,76757.27,2025年3季度股票投资明细
118,TSLA,特斯拉,3.2,16.81,53130.27,2025年3季度股票投资明细
119,META,Meta Platforms Inc-A,3.14,10.01,52210.59,2025年3季度股票投资明细
120,GOOGL,谷歌-A,2.79,26.83,46352.49,2025年3季度股票投资明细
121,GOOG,谷歌-C,2.61,25.05,43348.93,2025年3季度股票投资明细
122,NFLX,奈飞,2.47,4.82,41083.37,2025年3季度股票投资明细
123,PLTR,Palantir Technologies Inc-A,2.01,25.81,33456.62,2025年3季度股票投资明细
