序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,300274,阳光电源,14.46,34.6,2401.38,2025年1季度股票投资明细
2,600089,特变电工,13.15,181.57,2182.49,2025年1季度股票投资明细
3,688223,晶科能源,5.61,143.75,931.51,2025年1季度股票投资明细
4,601877,正泰电器,5.48,38.61,909.27,2025年1季度股票投资明细
5,605117,德业股份,5.1,9.26,846.63,2025年1季度股票投资明细
6,300316,晶盛机电,4.52,23.46,750.25,2025年1季度股票投资明细
7,300724,捷佳伟创,3.68,9.92,611.67,2025年1季度股票投资明细
8,603806,福斯特,3.18,37.51,527.7,2025年1季度股票投资明细
9,603063,禾望电气,3.11,15.92,516.44,2025年1季度股票投资明细
10,688472,阿特斯,3.1,52.95,515.25,2025年1季度股票投资明细
11,300274,阳光电源,15.86,37.3,2527.62,2025年2季度股票投资明细
12,000100,TCL科技,14.66,539.66,2336.73,2025年2季度股票投资明细
13,600089,特变电工,12.26,163.86,1954.87,2025年2季度股票投资明细
14,601877,正泰电器,4.96,34.85,790.05,2025年2季度股票投资明细
15,605117,德业股份,3.87,11.73,617.46,2025年2季度股票投资明细
16,300316,晶盛机电,3.62,21.23,576.39,2025年2季度股票投资明细
17,002335,科华数据,3.13,11.7,499.36,2025年2季度股票投资明细
18,603063,禾望电气,3.12,14.68,497.06,2025年2季度股票投资明细
19,300724,捷佳伟创,3.08,9.03,490.33,2025年2季度股票投资明细
20,300763,锦浪科技,2.79,7.74,444.2,2025年2季度股票投资明细
21,603806,福斯特,2.75,33.88,439.03,2025年2季度股票投资明细
22,688472,阿特斯,2.75,47.88,438.08,2025年2季度股票投资明细
23,000591,太阳能,2.45,88.95,390.49,2025年2季度股票投资明细
24,002056,横店东磁,2.34,26.36,372.99,2025年2季度股票投资明细
25,000875,吉电股份,2.24,70.58,357.13,2025年2季度股票投资明细
26,300751,迈为股份,1.98,4.53,314.9,2025年2季度股票投资明细
27,601137,博威合金,1.76,15.79,280.9,2025年2季度股票投资明细
28,601222,林洋能源,1.67,46.77,266.59,2025年2季度股票投资明细
29,600821,金开新能,1.54,45.32,246.11,2025年2季度股票投资明细
30,300776,帝尔激光,1.48,4.44,236.25,2025年2季度股票投资明细
31,688503,聚和材料,1.42,5.47,226.4,2025年2季度股票投资明细
32,300827,上能电气,1.34,6.99,213.54,2025年2季度股票投资明细
33,300842,帝科股份,1.26,4.6,201.62,2025年2季度股票投资明细
34,688408,中信博,1.25,4.26,198.7,2025年2季度股票投资明细
35,600032,浙江新能,1.11,23.4,176.9,2025年2季度股票投资明细
36,002518,科士达,1.07,7.53,170.1,2025年2季度股票投资明细
37,688516,奥特维,1.06,5.11,169.69,2025年2季度股票投资明细
38,688147,微导纳米,0.85,4.47,135.02,2025年2季度股票投资明细
39,688717,艾罗能源,0.73,2.16,116.49,2025年2季度股票投资明细
40,603105,芯能科技,0.59,11.36,93.38,2025年2季度股票投资明细
41,688411,海博思创,0.01,0.03,2.23,2025年2季度股票投资明细
42,301458,钧崴电子,0.01,0.04,1.48,2025年2季度股票投资明细
43,688583,思看科技,0.01,0.02,1.41,2025年2季度股票投资明细
44,301535,浙江华远,0.01,0.07,1.39,2025年2季度股票投资明细
45,301602,超研股份,0.01,0.06,1.39,2025年2季度股票投资明细
46,688757,胜科纳米,0.01,0.05,1.39,2025年2季度股票投资明细
47,688758,赛分科技,0.01,0.08,1.32,2025年2季度股票投资明细
48,001388,信通电子,0.01,0.08,1.32,2025年2季度股票投资明细
49,301479,弘景光电,0.01,0.01,0.97,2025年2季度股票投资明细
50,301678,新恒汇,0.01,0.02,0.97,2025年2季度股票投资明细
51,301665,泰禾股份,0.01,0.04,0.85,2025年2季度股票投资明细
52,301658,首航新能,0.01,0.04,0.83,2025年2季度股票投资明细
53,301275,汉朔科技,0.0,0.01,0.79,2025年2季度股票投资明细
54,688755,汉邦科技,0.0,0.02,0.77,2025年2季度股票投资明细
55,603072,天和磁材,0.0,0.01,0.66,2025年2季度股票投资明细
56,301501,恒鑫生活,0.0,0.01,0.61,2025年2季度股票投资明细
57,301173,毓恬冠佳,0.0,0.01,0.58,2025年2季度股票投资明细
58,001356,富岭股份,0.0,0.04,0.54,2025年2季度股票投资明细
59,301606,绿联科技,0.0,0.01,0.5,2025年2季度股票投资明细
60,301560,众捷汽车,0.0,0.02,0.48,2025年2季度股票投资明细
61,301636,泽润新能,0.0,0.01,0.45,2025年2季度股票投资明细
62,603124,江南新材,0.0,0.01,0.41,2025年2季度股票投资明细
63,001395,亚联机械,0.0,0.01,0.38,2025年2季度股票投资明细
64,603210,泰鸿万立,0.0,0.02,0.38,2025年2季度股票投资明细
65,603082,北自科技,0.0,0.01,0.37,2025年2季度股票投资明细
66,603014,威高血净,0.0,0.01,0.25,2025年2季度股票投资明细
67,001390,古麒绒材,0.0,0.01,0.25,2025年2季度股票投资明细
68,603271,永杰新材,0.0,0.01,0.25,2025年2季度股票投资明细
69,603257,中国瑞林,0.0,0.01,0.24,2025年2季度股票投资明细
70,603382,海阳科技,0.0,0.01,0.24,2025年2季度股票投资明细
71,001335,信凯科技,0.0,0.01,0.22,2025年2季度股票投资明细
72,603120,肯特催化,0.0,0.01,0.22,2025年2季度股票投资明细
73,603202,天有为,0.0,0.0,0.21,2025年2季度股票投资明细
74,603391,力聚热能,0.0,0.01,0.21,2025年2季度股票投资明细
75,603375,盛景微,0.0,0.01,0.2,2025年2季度股票投资明细
76,603409,汇通控股,0.0,0.01,0.19,2025年2季度股票投资明细
77,300274,阳光电源,24.56,51.42,8329.59,2025年3季度股票投资明细
78,600089,特变电工,11.86,225.91,4021.23,2025年3季度股票投资明细
79,000100,TCL科技,10.47,823.94,3551.18,2025年3季度股票投资明细
80,601877,正泰电器,4.35,48.06,1475.92,2025年3季度股票投资明细
81,300316,晶盛机电,3.93,29.26,1331.62,2025年3季度股票投资明细
82,605117,德业股份,3.86,16.18,1310.22,2025年3季度股票投资明细
83,300724,捷佳伟创,3.7,12.46,1254.97,2025年3季度股票投资明细
84,002335,科华数据,3.4,16.13,1153.3,2025年3季度股票投资明细
85,300763,锦浪科技,2.91,10.68,988.65,2025年3季度股票投资明细
86,688472,阿特斯,2.61,65.92,885.93,2025年3季度股票投资明细
