序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,DG,达乐,0.21,0.38,241.43,2025年1季度股票投资明细
2,HCA,HCA Healthcare Inc,0.21,0.1,240.11,2025年1季度股票投资明细
3,NEM,纽蒙特,0.21,0.68,236.18,2025年1季度股票投资明细
4,DVN,戴文能源,0.21,0.88,235.85,2025年1季度股票投资明细
5,HES,赫斯,0.21,0.21,235.05,2025年1季度股票投资明细
6,CVX,雪佛龙,0.21,0.2,234.64,2025年1季度股票投资明细
7,PAYX,沛齐,0.21,0.21,234.0,2025年1季度股票投资明细
8,AFL,美国家庭人寿保险,0.21,0.29,233.86,2025年1季度股票投资明细
9,HII,亨廷顿英戈尔斯工业,0.21,0.16,233.46,2025年1季度股票投资明细
10,ORLY,奥莱利,0.21,0.02,233.43,2025年1季度股票投资明细
11,COF,第一资本金融,0.47,0.31,477.02,2025年2季度股票投资明细
12,GEV,GE Vernova Inc,0.31,0.08,313.64,2025年2季度股票投资明细
13,NRG,NRG Energy Inc,0.31,0.27,307.38,2025年2季度股票投资明细
14,STX,希捷科技,0.29,0.29,294.57,2025年2季度股票投资明细
15,PLTR,Palantir Technologies Inc-A,0.29,0.3,288.46,2025年2季度股票投资明细
16,JBL,捷普,0.29,0.18,287.9,2025年2季度股票投资明细
17,DLTR,美元树,0.28,0.4,283.17,2025年2季度股票投资明细
18,VST,Vistra Corp,0.28,0.2,281.37,2025年2季度股票投资明细
19,APH,安费诺,0.28,0.39,278.24,2025年2季度股票投资明细
20,DG,达乐,0.27,0.33,270.53,2025年2季度股票投资明细
21,PWR,广达服务,0.27,0.1,268.49,2025年2季度股票投资明细
22,RCL,皇家加勒比邮轮,0.27,0.12,267.2,2025年2季度股票投资明细
23,CEG,Constellation Energy Corp,0.26,0.11,265.25,2025年2季度股票投资明细
24,WDC,西部数据,0.26,0.58,263.72,2025年2季度股票投资明细
25,AXON,Axon Enterprise Inc,0.26,0.04,262.56,2025年2季度股票投资明细
26,MOS,美盛,0.26,1.0,261.59,2025年2季度股票投资明细
27,CRWD,CrowdStrike Holdings Inc-A,0.26,0.07,259.96,2025年2季度股票投资明细
28,HWM,Howmet Aerospace Inc,0.26,0.19,257.56,2025年2季度股票投资明细
29,NFLX,奈飞,0.26,0.03,256.91,2025年2季度股票投资明细
30,ORCL,甲骨文,0.25,0.16,256.52,2025年2季度股票投资明细
31,CCL,嘉年华邮轮(US),0.25,1.27,255.31,2025年2季度股票投资明细
32,ULTA,ULTA美妆,0.25,0.08,251.51,2025年2季度股票投资明细
33,AVGO,博通,0.25,0.13,251.2,2025年2季度股票投资明细
34,INTU,财捷,0.25,0.04,249.21,2025年2季度股票投资明细
35,AMD,超威半导体,0.25,0.25,249.18,2025年2季度股票投资明细
36,KLAC,科磊,0.24,0.04,246.23,2025年2季度股票投资明细
37,BKNG,Booking Holdings,0.24,0.01,244.51,2025年2季度股票投资明细
38,NTRS,北方信托,0.24,0.27,241.8,2025年2季度股票投资明细
39,NVDA,英伟达,0.24,0.21,241.58,2025年2季度股票投资明细
40,MU,美光科技,0.24,0.27,241.4,2025年2季度股票投资明细
41,MCHP,微芯科技,0.24,0.48,240.04,2025年2季度股票投资明细
42,HPE,慧与,0.24,1.64,239.94,2025年2季度股票投资明细
43,JCI,江森自控,0.24,0.31,237.64,2025年2季度股票投资明细
44,NEM,纽蒙特,0.23,0.57,236.39,2025年2季度股票投资明细
45,C,花旗集团,0.23,0.39,234.66,2025年2季度股票投资明细
46,CAH,卡地纳健康,0.23,0.2,234.52,2025年2季度股票投资明细
47,GE,通用电气(US),0.23,0.13,233.64,2025年2季度股票投资明细
48,GS,高盛,0.23,0.05,233.57,2025年2季度股票投资明细
49,BA,波音,0.23,0.16,233.54,2025年2季度股票投资明细
50,DASH,DoorDash Inc-A,0.23,0.13,232.41,2025年2季度股票投资明细
51,UBER,优步,0.23,0.35,231.96,2025年2季度股票投资明细
52,IDXX,IDEXX实验室,0.23,0.06,229.98,2025年2季度股票投资明细
53,MSFT,微软,0.23,0.06,229.67,2025年2季度股票投资明细
54,DELL,戴尔科技,0.23,0.26,229.5,2025年2季度股票投资明细
55,AXP,美国运通,0.23,0.1,229.03,2025年2季度股票投资明细
56,TT,特灵科技,0.23,0.07,227.95,2025年2季度股票投资明细
57,CDNS,铿腾电子,0.23,0.1,227.87,2025年2季度股票投资明细
58,TSLA,特斯拉,0.23,0.1,226.49,2025年2季度股票投资明细
59,ANET,Arista Networks Inc,0.22,0.31,225.65,2025年2季度股票投资明细
60,EMR,艾默生电气,0.22,0.24,225.35,2025年2季度股票投资明细
61,JPM,摩根大通,0.22,0.11,225.18,2025年2季度股票投资明细
62,LRCX,拉姆研究,0.22,0.32,225.0,2025年2季度股票投资明细
63,ROK,罗克韦尔自动化,0.22,0.09,224.47,2025年2季度股票投资明细
64,PODD,银休特,0.22,0.1,223.78,2025年2季度股票投资明细
65,CTVA,Corteva Inc,0.22,0.42,223.66,2025年2季度股票投资明细
66,HII,亨廷顿英戈尔斯工业,0.22,0.13,222.81,2025年2季度股票投资明细
67,DIS,迪士尼,0.22,0.25,222.29,2025年2季度股票投资明细
68,MPWR,Monolithic Power Systems Inc,0.22,0.04,221.99,2025年2季度股票投资明细
69,TXN,德州仪器,0.22,0.15,221.31,2025年2季度股票投资明细
70,SYF,Synchrony Financial,0.22,0.46,220.39,2025年2季度股票投资明细
71,BEN,富兰克林资源,0.22,1.29,219.82,2025年2季度股票投资明细
72,EA,艺电,0.22,0.19,219.73,2025年2季度股票投资明细
73,STT,道富,0.22,0.29,219.47,2025年2季度股票投资明细
74,MS,摩根士丹利,0.22,0.22,218.71,2025年2季度股票投资明细
75,TKO,TKO Group Holdings Inc-A,0.22,0.17,218.69,2025年2季度股票投资明细
76,URI,联合租赁,0.22,0.04,218.43,2025年2季度股票投资明细
77,DXCM,德康医疗,0.22,0.35,218.39,2025年2季度股票投资明细
78,HLT,希尔顿酒店,0.22,0.11,218.31,2025年2季度股票投资明细
79,LYV,Live Nation Entertainment Inc,0.22,0.2,217.89,2025年2季度股票投资明细
80,KKR,KKR & Co Inc,0.22,0.23,217.89,2025年2季度股票投资明细
81,SCHW,嘉信理财,0.22,0.33,217.63,2025年2季度股票投资明细
82,ADSK,欧特克,0.22,0.1,217.62,2025年2季度股票投资明细
83,AMAT,应用材料,0.22,0.17,217.42,2025年2季度股票投资明细
84,NDAQ,纳斯达克,0.22,0.34,216.94,2025年2季度股票投资明细
85,VRSN,威瑞信,0.22,0.1,216.87,2025年2季度股票投资明细
86,TPR,Tapestry Inc,0.22,0.34,216.8,2025年2季度股票投资明细
87,HCA,HCA Healthcare Inc,0.22,0.08,216.65,2025年2季度股票投资明细
88,ON,安森美半导体,0.22,0.58,216.56,2025年2季度股票投资明细
89,ETN,伊顿,0.21,0.08,216.2,2025年2季度股票投资明细
90,HUBB,哈勃集团,0.21,0.07,215.76,2025年2季度股票投资明细
91,NOW,现在服务公司,0.21,0.03,215.64,2025年2季度股票投资明细
92,FSLR,第一太阳能,0.21,0.18,215.44,2025年2季度股票投资明细
93,RL,拉夫劳伦,0.21,0.11,215.39,2025年2季度股票投资明细
94,EL,雅诗兰黛,0.21,0.37,215.29,2025年2季度股票投资明细
95,CSCO,思科,0.21,0.43,215.01,2025年2季度股票投资明细
96,MPC,马拉松原油,0.21,0.18,214.4,2025年2季度股票投资明细
97,RTX,雷神技术,0.21,0.2,213.76,2025年2季度股票投资明细
98,PANW,派拓网络,0.21,0.15,213.59,2025年2季度股票投资明细
99,PM,菲利普莫里斯国际,0.21,0.16,213.04,2025年2季度股票投资明细
100,PH,派克汉尼汾,0.21,0.04,213.0,2025年2季度股票投资明细
101,PNR,滨特尔,0.21,0.29,212.46,2025年2季度股票投资明细
102,LHX,L3Harris Technologies Inc,0.21,0.12,212.43,2025年2季度股票投资明细
103,MCO,穆迪,0.21,0.06,212.21,2025年2季度股票投资明细
104,FIS,富达国民信息服务,0.21,0.36,211.55,2025年2季度股票投资明细
105,HON,霍尼韦尔(US),0.21,0.13,211.39,2025年2季度股票投资明细
106,WRB,WR柏克利,0.21,0.4,211.32,2025年2季度股票投资明细
107,TRMB,天宝导航,0.21,0.39,211.31,2025年2季度股票投资明细
108,HAS,孩之宝,0.21,0.4,211.27,2025年2季度股票投资明细
109,EQT,EQT能源,0.21,0.51,210.92,2025年2季度股票投资明细
