序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,002851,麦格米特,9.77,28.65,1743.23,2025年1季度股票投资明细
2,002837,英维克,7.04,32.28,1256.81,2025年1季度股票投资明细
3,688800,瑞可达,5.71,20.69,1018.92,2025年1季度股票投资明细
4,300476,胜宏科技,5.62,12.38,1002.9,2025年1季度股票投资明细
5,301018,申菱环境,5.38,24.45,960.4,2025年1季度股票投资明细
6,601100,恒立液压,4.03,9.05,719.84,2025年1季度股票投资明细
7,603119,浙江荣泰,3.84,17.45,685.44,2025年1季度股票投资明细
8,002600,领益智造,3.49,68.85,623.09,2025年1季度股票投资明细
9,688582,芯动联科,3.15,9.22,562.49,2025年1季度股票投资明细
10,600418,江淮汽车,3.13,15.51,558.36,2025年1季度股票投资明细
11,605196,华通线缆,7.42,73.98,1302.79,2025年2季度股票投资明细
12,002851,麦格米特,7.32,25.63,1285.22,2025年2季度股票投资明细
13,688205,德科立,6.97,19.52,1223.65,2025年2季度股票投资明细
14,603809,豪能股份,6.52,74.87,1145.51,2025年2季度股票投资明细
15,603119,浙江荣泰,6.47,24.57,1135.89,2025年2季度股票投资明细
16,300476,胜宏科技,5.89,7.7,1034.73,2025年2季度股票投资明细
17,688213,思特威,5.08,8.73,892.42,2025年2季度股票投资明细
18,002837,英维克,4.09,24.2,718.92,2025年2季度股票投资明细
19,601100,恒立液压,3.91,9.54,686.88,2025年2季度股票投资明细
20,603009,北特科技,3.89,16.37,682.63,2025年2季度股票投资明细
21,600418,江淮汽车,3.81,16.69,669.1,2025年2季度股票投资明细
22,688582,芯动联科,3.6,9.42,632.77,2025年2季度股票投资明细
23,002126,银轮股份,3.53,25.5,619.14,2025年2季度股票投资明细
24,002850,科达利,3.52,5.46,617.91,2025年2季度股票投资明细
25,300394,天孚通信,3.16,6.94,554.41,2025年2季度股票投资明细
26,002130,沃尔核材,2.53,18.66,444.48,2025年2季度股票投资明细
27,300570,太辰光,2.45,4.46,429.85,2025年2季度股票投资明细
28,603011,合锻智能,2.41,27.18,423.46,2025年2季度股票投资明细
29,003021,兆威机电,2.16,3.51,379.61,2025年2季度股票投资明细
30,300857,协创数据,2.03,4.15,357.32,2025年2季度股票投资明细
31,688776,国光电气,2.03,3.38,356.78,2025年2季度股票投资明细
32,002965,祥鑫科技,1.95,8.72,342.0,2025年2季度股票投资明细
33,600353,旭光电子,1.56,20.6,274.8,2025年2季度股票投资明细
34,002899,英派斯,1.46,11.4,255.93,2025年2季度股票投资明细
35,002735,王子新材,0.16,1.9,28.14,2025年2季度股票投资明细
36,001388,信通电子,0.01,0.08,1.37,2025年2季度股票投资明细
37,603119,浙江荣泰,9.77,23.82,2681.09,2025年3季度股票投资明细
38,605196,华通线缆,9.44,106.41,2590.02,2025年3季度股票投资明细
39,300502,新易盛,7.67,5.75,2103.18,2025年3季度股票投资明细
40,600418,江淮汽车,6.8,34.62,1866.02,2025年3季度股票投资明细
41,300476,胜宏科技,6.53,6.27,1790.09,2025年3季度股票投资明细
42,300308,中际旭创,6.52,4.43,1788.3,2025年3季度股票投资明细
43,603256,宏和科技,6.31,49.62,1730.25,2025年3季度股票投资明细
44,301217,铜冠铜箔,6.25,54.93,1715.46,2025年3季度股票投资明细
45,300394,天孚通信,5.88,9.62,1614.24,2025年3季度股票投资明细
46,002851,麦格米特,5.26,18.61,1441.93,2025年3季度股票投资明细
