序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,000997,新大陆,0.89,4.01,119.78,2025年1季度股票投资明细
2,600885,宏发股份,0.69,2.53,93.18,2025年1季度股票投资明细
3,601555,东吴证券,0.68,11.78,91.88,2025年1季度股票投资明细
4,600487,亨通光电,0.67,5.44,90.52,2025年1季度股票投资明细
5,002340,格林美,0.67,13.72,89.45,2025年1季度股票投资明细
6,300207,欣旺达,0.64,3.9,86.42,2025年1季度股票投资明细
7,002273,水晶光电,0.64,3.76,86.1,2025年1季度股票投资明细
8,688099,晶晨股份,0.63,1.02,84.74,2025年1季度股票投资明细
9,600352,浙江龙盛,0.63,8.97,84.41,2025年1季度股票投资明细
10,002517,恺英网络,0.62,5.16,82.87,2025年1季度股票投资明细
11,000988,华工科技,0.82,2.3,108.12,2025年2季度股票投资明细
12,300803,指南针,0.74,1.22,98.41,2025年2季度股票投资明细
13,002558,巨人网络,0.73,4.11,96.79,2025年2季度股票投资明细
14,601555,东吴证券,0.72,10.82,94.68,2025年2季度股票投资明细
15,002517,恺英网络,0.72,4.9,94.62,2025年2季度股票投资明细
16,002966,苏州银行,0.71,10.77,94.56,2025年2季度股票投资明细
17,603529,爱玛科技,0.71,2.74,94.26,2025年2季度股票投资明细
18,688120,华海清科,0.7,0.55,92.79,2025年2季度股票投资明细
19,300207,欣旺达,0.7,4.59,92.08,2025年2季度股票投资明细
20,688213,思特威,0.7,0.9,92.0,2025年2季度股票投资明细
21,603893,瑞芯微,0.69,0.6,91.12,2025年2季度股票投资明细
22,300017,网宿科技,0.67,8.25,88.44,2025年2季度股票投资明细
23,002850,科达利,0.66,0.77,87.14,2025年2季度股票投资明细
24,688777,中控技术,0.66,1.94,87.13,2025年2季度股票投资明细
25,688608,恒玄科技,0.66,0.25,87.0,2025年2季度股票投资明细
26,600435,北方导航,0.66,5.58,86.99,2025年2季度股票投资明细
27,300395,菲利华,0.65,1.68,85.85,2025年2季度股票投资明细
28,002281,光迅科技,0.64,1.71,84.34,2025年2季度股票投资明细
29,002595,豪迈科技,0.64,1.42,84.09,2025年2季度股票投资明细
30,000423,东阿阿胶,0.63,1.6,83.68,2025年2季度股票投资明细
31,601168,西部矿业,0.63,5.02,83.48,2025年2季度股票投资明细
32,603659,璞泰来,0.63,4.42,83.01,2025年2季度股票投资明细
33,600885,宏发股份,0.63,3.71,82.77,2025年2季度股票投资明细
34,002472,双环传动,0.62,2.46,82.39,2025年2季度股票投资明细
35,300604,长川科技,0.62,1.82,81.74,2025年2季度股票投资明细
36,000733,振华科技,0.61,1.62,81.08,2025年2季度股票投资明细
37,688122,西部超导,0.61,1.55,80.47,2025年2季度股票投资明细
38,300054,鼎龙股份,0.61,2.79,80.02,2025年2季度股票投资明细
39,002138,顺络电子,0.6,2.84,79.86,2025年2季度股票投资明细
40,605589,圣泉集团,0.6,2.87,79.64,2025年2季度股票投资明细
41,300454,深信服,0.59,0.83,78.17,2025年2季度股票投资明细
42,300037,新宙邦,0.59,2.22,78.14,2025年2季度股票投资明细
43,603160,汇顶科技,0.59,1.1,78.13,2025年2季度股票投资明细
44,603596,伯特利,0.59,1.48,77.98,2025年2季度股票投资明细
45,000783,长江证券,0.59,11.22,77.75,2025年2季度股票投资明细
46,300496,中科创达,0.58,1.35,77.25,2025年2季度股票投资明细
47,603606,东方电缆,0.58,1.49,77.05,2025年2季度股票投资明细
48,600143,金发科技,0.58,7.46,76.91,2025年2季度股票投资明细
49,601997,贵阳银行,0.58,12.19,76.07,2025年2季度股票投资明细
50,603087,甘李药业,0.57,1.38,75.6,2025年2季度股票投资明细
51,600079,人福医药,0.57,3.6,75.53,2025年2季度股票投资明细
52,600549,厦门钨业,0.57,3.61,75.52,2025年2季度股票投资明细
53,002223,鱼跃医疗,0.57,2.12,75.47,2025年2季度股票投资明细
54,601216,君正集团,0.57,13.64,75.29,2025年2季度股票投资明细
55,688065,凯赛生物,0.56,1.58,74.42,2025年2季度股票投资明细
56,002414,高德红外,0.56,7.26,74.42,2025年2季度股票投资明细
57,600298,安琪酵母,0.56,2.11,74.21,2025年2季度股票投资明细
58,600873,梅花生物,0.56,6.94,74.19,2025年2季度股票投资明细
59,002624,完美世界,0.56,4.85,73.57,2025年2季度股票投资明细
60,600398,海澜之家,0.55,10.54,73.36,2025年2季度股票投资明细
61,300623,捷捷微电,0.54,2.41,71.82,2025年2季度股票投资明细
62,603486,科沃斯,0.54,1.23,71.62,2025年2季度股票投资明细
63,002155,湖南黄金,0.54,4.01,71.56,2025年2季度股票投资明细
64,300627,华测导航,0.54,2.03,71.05,2025年2季度股票投资明细
65,688568,中科星图,0.54,1.97,71.0,2025年2季度股票投资明细
66,300373,扬杰科技,0.54,1.37,70.97,2025年2季度股票投资明细
67,600685,中船防务,0.53,2.58,70.15,2025年2季度股票投资明细
68,600563,法拉电子,0.53,0.64,69.82,2025年2季度股票投资明细
69,600499,科达制造,0.53,7.1,69.58,2025年2季度股票投资明细
70,000960,锡业股份,0.53,4.54,69.46,2025年2季度股票投资明细
71,000528,柳工,0.52,7.22,69.38,2025年2季度股票投资明细
72,601696,中银证券,0.52,6.45,68.95,2025年2季度股票投资明细
73,600895,张江高科,0.52,2.68,68.88,2025年2季度股票投资明细
74,688582,芯动联科,0.52,1.02,68.54,2025年2季度股票投资明细
75,002926,华西证券,0.51,7.61,68.03,2025年2季度股票投资明细
76,688249,晶合集成,0.51,3.35,67.9,2025年2季度股票投资明细
77,002244,滨江集团,0.51,6.94,67.67,2025年2季度股票投资明细
78,002841,视源股份,0.51,1.95,67.47,2025年2季度股票投资明细
79,300003,乐普医疗,0.51,4.88,67.25,2025年2季度股票投资明细
80,000623,吉林敖东,0.51,3.95,66.95,2025年2季度股票投资明细
81,603816,顾家家居,0.51,2.62,66.86,2025年2季度股票投资明细
82,600909,华安证券,0.51,11.46,66.81,2025年2季度股票投资明细
83,002500,山西证券,0.51,11.44,66.81,2025年2季度股票投资明细
84,603927,中科软,0.5,3.45,66.72,2025年2季度股票投资明细
85,600312,平高电气,0.5,4.33,66.64,2025年2季度股票投资明细
86,688278,特宝生物,0.5,0.92,66.34,2025年2季度股票投资明细
87,000513,丽珠集团,0.5,1.84,66.31,2025年2季度股票投资明细
88,600704,物产中大,0.5,12.58,66.3,2025年2季度股票投资明细
89,600535,天士力,0.5,4.2,65.73,2025年2季度股票投资明细
90,600497,驰宏锌锗,0.5,12.39,65.54,2025年2季度股票投资明细
91,603885,吉祥航空,0.49,4.86,65.46,2025年2季度股票投资明细
92,601179,中国西电,0.49,10.57,64.9,2025年2季度股票投资明细
93,600380,健康元,0.49,5.88,64.86,2025年2季度股票投资明细
94,600598,北大荒,0.49,4.49,64.75,2025年2季度股票投资明细
95,600970,中材国际,0.49,7.53,64.61,2025年2季度股票投资明细
