序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,001965,招商公路,0.5,51.11,577.54,2024年1季度股票投资明细
2,600900,长江电力,0.49,22.38,557.93,2024年1季度股票投资明细
3,600023,浙能电力,0.45,77.07,514.06,2024年1季度股票投资明细
4,688009,中国通号,0.38,76.67,431.66,2024年1季度股票投资明细
5,000404,长虹华意,0.37,58.87,421.51,2024年1季度股票投资明细
6,600150,中国船舶,0.37,11.36,420.32,2024年1季度股票投资明细
7,603979,金诚信,0.36,7.82,414.54,2024年1季度股票投资明细
8,000543,皖能电力,0.34,47.45,394.78,2024年1季度股票投资明细
9,600875,东方电气,0.32,23.08,363.51,2024年1季度股票投资明细
10,600028,中国石化,0.32,56.68,362.19,2024年1季度股票投资明细
11,003816,中国广核,0.44,94.02,435.31,2024年2季度股票投资明细
12,600900,长江电力,0.44,14.89,430.62,2024年2季度股票投资明细
13,600875,东方电气,0.44,23.31,430.07,2024年2季度股票投资明细
14,600023,浙能电力,0.4,55.28,393.04,2024年2季度股票投资明细
15,601398,工商银行,0.4,68.27,389.14,2024年2季度股票投资明细
16,000528,柳工,0.38,33.19,371.4,2024年2季度股票投资明细
17,002594,比亚迪,0.37,1.45,362.86,2024年2季度股票投资明细
18,600941,中国移动,0.37,3.35,360.13,2024年2季度股票投资明细
19,688187,时代电气,0.35,7.07,349.11,2024年2季度股票投资明细
20,601288,农业银行,0.35,78.94,344.18,2024年2季度股票投资明细
21,600312,平高电气,0.35,17.49,340.18,2024年2季度股票投资明细
22,600886,国投电力,0.34,18.38,335.25,2024年2季度股票投资明细
23,688009,中国通号,0.32,53.21,319.25,2024年2季度股票投资明细
24,600674,川投能源,0.31,16.18,303.38,2024年2季度股票投资明细
25,601985,中国核电,0.29,26.58,283.34,2024年2季度股票投资明细
26,600461,洪城环境,0.28,24.0,277.92,2024年2季度股票投资明细
27,000400,许继电气,0.27,7.68,264.27,2024年2季度股票投资明细
28,002475,立讯精密,0.27,6.72,264.16,2024年2季度股票投资明细
29,600150,中国船舶,0.27,6.44,262.17,2024年2季度股票投资明细
30,000975,山金国际,0.26,15.97,260.15,2024年2季度股票投资明细
31,002371,北方华创,0.26,0.81,259.11,2024年2季度股票投资明细
32,601077,渝农商行,0.26,50.93,255.67,2024年2季度股票投资明细
33,601000,唐山港,0.25,53.32,250.6,2024年2季度股票投资明细
34,301283,聚胶股份,0.23,7.93,224.97,2024年2季度股票投资明细
35,002422,科伦药业,0.23,7.41,224.75,2024年2季度股票投资明细
36,605368,蓝天燃气,0.22,16.19,220.83,2024年2季度股票投资明细
37,600000,浦发银行,0.22,26.26,216.12,2024年2季度股票投资明细
38,000543,皖能电力,0.22,24.39,215.85,2024年2季度股票投资明细
39,600642,申能股份,0.22,24.27,214.3,2024年2季度股票投资明细
40,000682,东方电子,0.21,19.07,210.53,2024年2季度股票投资明细
41,600236,桂冠电力,0.2,25.37,194.59,2024年2季度股票投资明细
42,601939,建设银行,0.19,25.74,190.48,2024年2季度股票投资明细
43,000429,粤高速A,0.19,18.17,189.15,2024年2季度股票投资明细
44,000600,建投能源,0.19,29.88,188.24,2024年2季度股票投资明细
45,601169,北京银行,0.18,30.9,180.46,2024年2季度股票投资明细
46,002540,亚太科技,0.18,33.71,178.33,2024年2季度股票投资明细
47,001979,招商蛇口,0.18,20.05,176.24,2024年2季度股票投资明细
48,001965,招商公路,0.18,14.7,174.34,2024年2季度股票投资明细
49,601989,中国重工,0.17,34.11,168.16,2024年2季度股票投资明细
50,300760,迈瑞医疗,0.17,0.57,165.82,2024年2季度股票投资明细
51,001872,招商港口,0.16,8.27,159.2,2024年2季度股票投资明细
52,600988,赤峰黄金,0.16,9.57,156.37,2024年2季度股票投资明细
53,002273,水晶光电,0.15,8.7,147.73,2024年2季度股票投资明细
54,601717,郑煤机,0.14,9.45,139.86,2024年2季度股票投资明细
55,002028,思源电气,0.14,2.04,136.48,2024年2季度股票投资明细
56,000902,新洋丰,0.14,11.3,134.13,2024年2季度股票投资明细
57,300415,伊之密,0.13,6.38,132.58,2024年2季度股票投资明细
58,000039,中集集团,0.13,14.31,132.51,2024年2季度股票投资明细
59,600019,宝钢股份,0.13,19.62,130.49,2024年2季度股票投资明细
60,600989,宝丰能源,0.12,6.88,119.23,2024年2季度股票投资明细
61,600919,江苏银行,0.12,15.75,117.02,2024年2季度股票投资明细
62,601567,三星医疗,0.11,3.18,111.3,2024年2季度股票投资明细
63,600276,恒瑞医药,0.11,2.87,110.38,2024年2季度股票投资明细
64,603279,景津装备,0.11,5.02,108.88,2024年2季度股票投资明细
65,300661,圣邦股份,0.11,1.27,105.13,2024年2季度股票投资明细
66,002648,卫星化学,0.11,5.76,103.56,2024年2季度股票投资明细
67,601818,光大银行,0.1,31.47,99.76,2024年2季度股票投资明细
68,603556,海兴电力,0.1,2.07,96.94,2024年2季度股票投资明细
69,300347,泰格医药,0.1,1.94,94.28,2024年2季度股票投资明细
70,605098,行动教育,0.09,2.08,88.65,2024年2季度股票投资明细
71,600141,兴发集团,0.09,4.56,87.0,2024年2季度股票投资明细
72,688012,中微公司,0.08,0.53,74.26,2024年2季度股票投资明细
73,000425,徐工机械,0.05,7.51,53.7,2024年2季度股票投资明细
74,688308,欧科亿,0.05,2.42,46.95,2024年2季度股票投资明细
75,601601,中国太保,1.18,32.36,1265.28,2024年3季度股票投资明细
76,601398,工商银行,1.16,201.77,1246.94,2024年3季度股票投资明细
77,600030,中信证券,1.16,45.64,1241.41,2024年3季度股票投资明细
78,601318,中国平安,1.12,21.14,1206.88,2024年3季度股票投资明细
79,601688,华泰证券,1.04,63.67,1120.59,2024年3季度股票投资明细
80,000651,格力电器,0.83,18.65,894.08,2024年3季度股票投资明细
81,601881,中国银河,0.83,58.03,893.08,2024年3季度股票投资明细
82,000333,美的集团,0.78,10.96,833.62,2024年3季度股票投资明细
83,000002,万科A,0.6,66.24,643.85,2024年3季度股票投资明细
84,600036,招商银行,0.54,15.3,575.43,2024年3季度股票投资明细
85,300750,宁德时代,0.54,2.9,771.4,2024年4季度股票投资明细
86,601318,中国平安,0.49,13.19,694.45,2024年4季度股票投资明细
87,002171,楚江新材,0.41,71.63,587.37,2024年4季度股票投资明细
88,601601,中国太保,0.4,16.54,563.68,2024年4季度股票投资明细
89,600030,中信证券,0.39,19.28,562.4,2024年4季度股票投资明细
90,600036,招商银行,0.38,13.8,542.34,2024年4季度股票投资明细
91,601881,中国银河,0.37,34.68,528.18,2024年4季度股票投资明细
92,601688,华泰证券,0.37,29.57,520.14,2024年4季度股票投资明细
93,601077,渝农商行,0.36,85.64,518.12,2024年4季度股票投资明细
94,601615,明阳智能,0.36,41.03,517.39,2024年4季度股票投资明细
95,600649,城投控股,0.36,115.38,513.46,2024年4季度股票投资明细
96,601336,新华保险,0.36,10.26,509.92,2024年4季度股票投资明细
97,600266,城建发展,0.35,96.46,491.95,2024年4季度股票投资明细
98,600066,宇通客车,0.34,18.25,481.44,2024年4季度股票投资明细
