序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,600030,中信证券,14.24,16609.41,440481.55,2025年1季度股票投资明细
2,300059,东方财富,13.85,18970.72,428358.84,2025年1季度股票投资明细
3,601211,国泰海通,10.22,18377.24,316088.45,2025年1季度股票投资明细
4,601688,华泰证券,4.66,8714.69,144140.9,2025年1季度股票投资明细
5,600999,招商证券,3.63,6317.83,112267.84,2025年1季度股票投资明细
6,600958,东方证券,2.72,8897.82,83995.41,2025年1季度股票投资明细
7,000776,广发证券,2.63,5038.3,81217.32,2025年1季度股票投资明细
8,000166,申万宏源,2.45,15346.82,75659.8,2025年1季度股票投资明细
9,601377,兴业证券,2.24,11760.27,69150.4,2025年1季度股票投资明细
10,601995,中金公司,2.22,1990.22,68722.24,2025年1季度股票投资明细
11,601901,方正证券,2.12,8414.69,65550.41,2025年1季度股票投资明细
12,601881,中国银河,1.99,3700.12,61495.95,2025年1季度股票投资明细
13,601788,光大证券,1.83,3325.71,56703.33,2025年1季度股票投资明细
14,601066,中信建投,1.73,2211.73,53435.49,2025年1季度股票投资明细
15,002797,第一创业,1.73,7151.81,53352.54,2025年1季度股票投资明细
16,601878,浙商证券,1.72,4668.79,53084.1,2025年1季度股票投资明细
17,002736,国信证券,1.63,4906.41,50339.76,2025年1季度股票投资明细
18,601162,天风证券,1.61,11793.4,49768.16,2025年1季度股票投资明细
19,601099,太平洋,1.44,11595.54,44642.82,2025年1季度股票投资明细
20,601108,财通证券,1.4,5531.3,43144.12,2025年1季度股票投资明细
21,601198,东兴证券,1.23,3303.62,38090.78,2025年1季度股票投资明细
22,600109,国金证券,1.2,4424.52,36988.95,2025年1季度股票投资明细
23,002673,西部证券,1.15,4564.06,35599.7,2025年1季度股票投资明细
24,000728,国元证券,1.12,4456.98,34630.75,2025年1季度股票投资明细
25,600061,国投资本,1.0,4370.45,30899.11,2025年1季度股票投资明细
26,000750,国海证券,0.99,7612.13,30600.74,2025年1季度股票投资明细
27,601696,中银证券,0.96,2836.79,29616.1,2025年1季度股票投资明细
28,600369,西南证券,0.95,6784.73,29445.72,2025年1季度股票投资明细
29,601059,信达证券,0.87,1658.37,26865.57,2025年1季度股票投资明细
30,600909,华安证券,0.86,4799.55,26733.52,2025年1季度股票投资明细
31,601456,国联民生,0.85,2567.24,26314.26,2025年1季度股票投资明细
32,002939,长城证券,0.72,2746.75,22138.82,2025年1季度股票投资明细
33,002500,山西证券,0.7,3667.92,21714.11,2025年1季度股票投资明细
34,601136,首创证券,0.64,927.29,19834.66,2025年1季度股票投资明细
35,601375,中原证券,0.62,4703.41,19095.86,2025年1季度股票投资明细
36,601236,红塔证券,0.61,2405.58,18763.51,2025年1季度股票投资明细
37,002670,国盛金控,0.56,1319.74,17341.43,2025年1季度股票投资明细
38,600906,财达证券,0.48,2212.49,14690.93,2025年1季度股票投资明细
39,600095,湘财股份,0.44,1804.61,13678.96,2025年1季度股票投资明细
40,600864,哈投股份,0.42,2121.84,12900.77,2025年1季度股票投资明细
41,600621,华鑫股份,0.41,902.56,12771.25,2025年1季度股票投资明细
42,000712,锦龙股份,0.31,762.58,9517.05,2025年1季度股票投资明细
43,002945,华林证券,0.22,460.79,6893.47,2025年1季度股票投资明细
44,301658,首航新能,0.0,0.44,5.16,2025年1季度股票投资明细
45,001391,国货航,0.0,0.47,3.06,2025年1季度股票投资明细
46,301522,上大股份,0.0,0.08,2.99,2025年1季度股票投资明细
47,301275,汉朔科技,0.0,0.04,2.18,2025年1季度股票投资明细
48,301556,托普云农,0.0,0.03,2.17,2025年1季度股票投资明细
49,300059,东方财富,15.15,19517.12,451430.97,2025年2季度股票投资明细
50,600030,中信证券,13.96,15063.53,416054.6,2025年2季度股票投资明细
51,601211,国泰海通,11.21,17427.64,333913.64,2025年2季度股票投资明细
52,601688,华泰证券,4.72,7889.81,140517.51,2025年2季度股票投资明细
53,600999,招商证券,3.38,5723.99,100685.05,2025年2季度股票投资明细
54,600958,东方证券,2.62,8064.02,78059.67,2025年2季度股票投资明细
55,000776,广发证券,2.57,4559.82,76650.5,2025年2季度股票投资明细
56,000166,申万宏源,2.34,13913.24,69844.44,2025年2季度股票投资明细
57,601377,兴业证券,2.21,10654.79,65953.12,2025年2季度股票投资明细
58,601995,中金公司,2.14,1804.31,63800.33,2025年2季度股票投资明细
59,601881,中国银河,1.93,3350.71,57464.71,2025年2季度股票投资明细
60,601788,光大证券,1.82,3018.89,54279.55,2025年2季度股票投资明细
61,601162,天风证券,1.8,10897.57,53725.02,2025年2季度股票投资明细
62,601555,东吴证券,1.8,6137.92,53706.76,2025年2季度股票投资明细
63,002736,国信证券,1.72,4450.71,51272.17,2025年2季度股票投资明细
64,601901,方正证券,1.69,6347.5,50208.76,2025年2季度股票投资明细
65,601066,中信建投,1.62,2002.41,48158.05,2025年2季度股票投资明细
66,601878,浙商证券,1.55,4234.96,46203.36,2025年2季度股票投资明细
67,002797,第一创业,1.54,6484.14,45907.74,2025年2季度股票投资明细
68,601099,太平洋,1.39,10512.73,41315.04,2025年2季度股票投资明细
69,601108,财通证券,1.33,5014.44,39664.25,2025年2季度股票投资明细
70,000783,长江证券,1.19,5123.4,35505.13,2025年2季度股票投资明细
71,600109,国金证券,1.18,4012.47,35189.35,2025年2季度股票投资明细
72,601198,东兴证券,1.12,2996.76,33413.9,2025年2季度股票投资明细
73,002673,西部证券,1.09,4138.09,32608.18,2025年2季度股票投资明细
74,000728,国元证券,1.07,4045.07,31915.62,2025年2季度股票投资明细
75,600061,国投资本,1.0,3945.57,29670.65,2025年2季度股票投资明细
76,000750,国海证券,0.95,6902.35,28437.66,2025年2季度股票投资明细
77,600918,中泰证券,0.93,4303.84,27673.66,2025年2季度股票投资明细
78,601990,南京证券,0.92,3410.1,27553.58,2025年2季度股票投资明细
79,601696,中银证券,0.92,2571.71,27491.57,2025年2季度股票投资明细
80,600369,西南证券,0.9,6156.77,26781.94,2025年2季度股票投资明细
81,601059,信达证券,0.86,1500.79,25663.48,2025年2季度股票投资明细
82,600909,华安证券,0.85,4328.38,25234.46,2025年2季度股票投资明细
83,600155,华创云信,0.8,3430.0,23872.78,2025年2季度股票投资明细
84,002926,华西证券,0.73,2433.09,21751.87,2025年2季度股票投资明细
85,002939,长城证券,0.7,2496.49,20920.6,2025年2季度股票投资明细
86,002500,山西证券,0.65,3324.53,19415.28,2025年2季度股票投资明细
87,601236,红塔证券,0.62,2186.58,18520.32,2025年2季度股票投资明细
88,601375,中原证券,0.59,4259.12,17717.92,2025年2季度股票投资明细
89,600095,湘财股份,0.59,1764.67,17699.61,2025年2季度股票投资明细
90,601136,首创证券,0.56,845.99,16818.28,2025年2季度股票投资明细
91,601456,国联民生,0.56,1619.94,16766.37,2025年2季度股票投资明细
92,000686,东北证券,0.56,2169.14,16550.54,2025年2季度股票投资明细
93,600906,财达证券,0.46,2000.79,13645.37,2025年2季度股票投资明细
94,002670,国盛金控,0.46,901.04,13560.7,2025年2季度股票投资明细
95,600621,华鑫股份,0.42,819.91,12552.85,2025年2季度股票投资明细
96,000712,锦龙股份,0.37,832.09,10925.4,2025年2季度股票投资明细
97,002945,华林证券,0.2,418.09,6008.0,2025年2季度股票投资明细
98,001391,国货航,0.0,0.47,3.15,2025年2季度股票投资明细
99,603049,中策橡胶,0.0,0.07,3.1,2025年2季度股票投资明细
100,301458,钧崴电子,0.0,0.07,2.39,2025年2季度股票投资明细
101,301275,汉朔科技,0.0,0.04,2.23,2025年2季度股票投资明细
102,301678,新恒汇,0.0,0.04,1.7,2025年2季度股票投资明细
103,301602,超研股份,0.0,0.07,1.63,2025年2季度股票投资明细
104,301501,恒鑫生活,0.0,0.04,1.58,2025年2季度股票投资明细
105,001388,信通电子,0.0,0.09,1.54,2025年2季度股票投资明细
106,603202,天有为,0.0,0.02,1.5,2025年2季度股票投资明细
107,301479,弘景光电,0.0,0.02,1.42,2025年2季度股票投资明细
108,301535,浙江华远,0.0,0.07,1.39,2025年2季度股票投资明细
109,603072,天和磁材,0.0,0.02,1.23,2025年2季度股票投资明细
110,301662,宏工科技,0.0,0.01,1.18,2025年2季度股票投资明细
111,301601,惠通科技,0.0,0.03,1.16,2025年2季度股票投资明细
112,001356,富岭股份,0.0,0.07,1.02,2025年2季度股票投资明细
113,301590,优优绿能,0.0,0.01,1.02,2025年2季度股票投资明细
114,301658,首航新能,0.0,0.04,1.0,2025年2季度股票投资明细
115,301665,泰禾股份,0.0,0.04,0.88,2025年2季度股票投资明细
116,301173,毓恬冠佳,0.0,0.02,0.78,2025年2季度股票投资明细
117,001382,新亚电缆,0.0,0.04,0.74,2025年2季度股票投资明细
118,603014,威高血净,0.0,0.02,0.67,2025年2季度股票投资明细
119,301636,泽润新能,0.0,0.01,0.61,2025年2季度股票投资明细
120,301595,太力科技,0.0,0.02,0.57,2025年2季度股票投资明细
121,301560,众捷汽车,0.0,0.02,0.52,2025年2季度股票投资明细
122,603210,泰鸿万立,0.0,0.03,0.45,2025年2季度股票投资明细
123,603271,永杰新材,0.0,0.01,0.44,2025年2季度股票投资明细
124,603124,江南新材,0.0,0.01,0.41,2025年2季度股票投资明细
125,001395,亚联机械,0.0,0.01,0.38,2025年2季度股票投资明细
126,603409,汇通控股,0.0,0.01,0.33,2025年2季度股票投资明细
127,001390,古麒绒材,0.0,0.02,0.32,2025年2季度股票投资明细
128,603257,中国瑞林,0.0,0.01,0.29,2025年2季度股票投资明细
129,603400,华之杰,0.0,0.01,0.25,2025年2季度股票投资明细
130,603382,海阳科技,0.0,0.01,0.24,2025年2季度股票投资明细
131,001335,信凯科技,0.0,0.01,0.22,2025年2季度股票投资明细
132,603120,肯特催化,0.0,0.01,0.22,2025年2季度股票投资明细
133,300059,东方财富,16.01,32670.32,886018.97,2025年3季度股票投资明细
134,600030,中信证券,13.63,25222.61,754155.95,2025年3季度股票投资明细
135,601211,国泰海通,9.96,29198.8,550981.34,2025年3季度股票投资明细
136,601688,华泰证券,5.15,13092.72,285028.44,2025年3季度股票投资明细
137,000776,广发证券,3.07,7628.07,169953.29,2025年3季度股票投资明细
138,600999,招商证券,2.97,9590.01,164085.02,2025年3季度股票投资明细
139,600958,东方证券,2.79,13514.51,154606.04,2025年3季度股票投资明细
140,000166,申万宏源,2.24,23296.58,124170.74,2025年3季度股票投资明细
141,601377,兴业证券,2.11,17855.88,116777.44,2025年3季度股票投资明细
142,601995,中金公司,2.01,3020.98,111444.04,2025年3季度股票投资明细
143,002736,国信证券,1.94,7940.59,107436.17,2025年3季度股票投资明细
144,601555,东吴证券,1.82,10260.34,100551.34,2025年3季度股票投资明细
145,601881,中国银河,1.8,5615.89,99794.3,2025年3季度股票投资明细
146,601162,天风证券,1.76,18337.35,97371.35,2025年3季度股票投资明细
147,601788,光大证券,1.72,5046.09,94967.36,2025年3季度股票投资明细
148,601066,中信建投,1.63,3356.6,90023.91,2025年3季度股票投资明细
149,601901,方正证券,1.56,10636.4,86580.29,2025年3季度股票投资明细
150,002797,第一创业,1.54,10859.93,85033.29,2025年3季度股票投资明细
151,601878,浙商证券,1.48,7089.14,81737.75,2025年3季度股票投资明细
152,601099,太平洋,1.46,17611.05,80658.59,2025年3季度股票投资明细
153,000783,长江证券,1.29,8572.31,71150.14,2025年3季度股票投资明细
154,601108,财通证券,1.28,8396.24,70696.36,2025年3季度股票投资明细
155,600109,国金证券,1.24,6717.54,68720.43,2025年3季度股票投资明细
156,601696,中银证券,1.12,4306.19,61836.85,2025年3季度股票投资明细
157,000728,国元证券,1.12,6767.63,61788.48,2025年3季度股票投资明细
158,002673,西部证券,1.07,6931.35,59471.02,2025年3季度股票投资明细
159,601198,东兴证券,1.05,5010.41,58070.61,2025年3季度股票投资明细
160,000750,国海证券,0.95,11552.44,52563.58,2025年3季度股票投资明细
161,600061,国投资本,0.94,6604.03,52105.81,2025年3季度股票投资明细
162,600918,中泰证券,0.9,7201.64,50051.42,2025年3季度股票投资明细
163,600369,西南证券,0.88,10308.46,48965.21,2025年3季度股票投资明细
164,601990,南京证券,0.88,5711.79,48778.72,2025年3季度股票投资明细
165,002939,长城证券,0.87,4167.28,48382.1,2025年3季度股票投资明细
166,601059,信达证券,0.87,2512.67,48293.56,2025年3季度股票投资明细
167,600909,华安证券,0.83,7257.51,45867.45,2025年3季度股票投资明细
168,600155,华创云信,0.78,5745.82,43380.9,2025年3季度股票投资明细
169,002926,华西证券,0.76,4072.5,41824.63,2025年3季度股票投资明细
170,600095,湘财股份,0.7,2947.85,38852.71,2025年3季度股票投资明细
171,002670,国盛证券,0.66,1500.23,36515.6,2025年3季度股票投资明细
172,002500,山西证券,0.65,5562.74,35990.96,2025年3季度股票投资明细
173,601375,中原证券,0.59,7124.05,32628.16,2025年3季度股票投资明细
174,601236,红塔证券,0.58,3657.65,32297.08,2025年3季度股票投资明细
175,000686,东北证券,0.57,3629.36,31466.56,2025年3季度股票投资明细
176,601136,首创证券,0.56,1411.53,31180.73,2025年3季度股票投资明细
177,601456,国联民生,0.55,2707.42,30241.85,2025年3季度股票投资明细
178,600906,财达证券,0.44,3364.77,24327.26,2025年3季度股票投资明细
179,600621,华鑫股份,0.41,1370.6,22710.76,2025年3季度股票投资明细
180,000712,锦龙股份,0.36,1390.47,19647.4,2025年3季度股票投资明细
181,002945,华林证券,0.21,697.9,11703.84,2025年3季度股票投资明细
182,301656,联合动力,0.0,0.74,18.46,2025年3季度股票投资明细
183,603049,中策橡胶,0.0,0.07,3.59,2025年3季度股票投资明细
184,301678,新恒汇,0.0,0.04,2.85,2025年3季度股票投资明细
185,301662,宏工科技,0.0,0.01,1.78,2025年3季度股票投资明细
186,603202,天有为,0.0,0.02,1.63,2025年3季度股票投资明细
