序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,688012,中微公司,6.91,10.23,1886.52,2025年1季度股票投资明细
2,002371,北方华创,6.88,4.51,1876.16,2025年1季度股票投资明细
3,688072,拓荆科技,6.75,11.69,1840.79,2025年1季度股票投资明细
4,688120,华海清科,6.16,10.16,1680.25,2025年1季度股票投资明细
5,600418,江淮汽车,5.3,40.17,1446.12,2025年1季度股票投资明细
6,688409,富创精密,4.96,22.42,1353.05,2025年1季度股票投资明细
7,688037,芯源微,4.88,13.55,1332.67,2025年1季度股票投资明细
8,688361,中科飞测,4.8,16.5,1310.43,2025年1季度股票投资明细
9,301269,华大九天,3.89,9.2,1062.14,2025年1季度股票投资明细
10,688111,金山办公,3.89,3.55,1060.56,2025年1季度股票投资明细
11,002371,北方华创,7.43,4.51,1994.37,2025年2季度股票投资明细
12,688012,中微公司,6.95,10.23,1865.44,2025年2季度股票投资明细
13,688072,拓荆科技,6.78,11.85,1820.97,2025年2季度股票投资明细
14,600418,江淮汽车,6.58,44.06,1766.37,2025年2季度股票投资明细
15,688120,华海清科,6.38,10.16,1714.3,2025年2季度股票投资明细
16,688037,芯源微,5.41,13.55,1453.03,2025年2季度股票投资明细
17,688361,中科飞测,5.27,16.82,1416.08,2025年2季度股票投资明细
18,688409,富创精密,4.53,22.1,1215.86,2025年2季度股票投资明细
19,301269,华大九天,4.52,9.8,1214.02,2025年2季度股票投资明细
20,688111,金山办公,3.7,3.55,992.95,2025年2季度股票投资明细
21,300567,精测电子,3.46,15.31,928.16,2025年2季度股票投资明细
22,00981,中芯国际,2.75,18.1,737.83,2025年2季度股票投资明细
23,688041,海光信息,2.18,4.15,586.68,2025年2季度股票投资明细
24,01347,华虹半导体,2.0,17.0,537.96,2025年2季度股票投资明细
25,688143,长盈通,1.9,13.05,509.12,2025年2季度股票投资明细
26,01530,三生制药,1.27,15.85,341.85,2025年2季度股票投资明细
27,688166,博瑞医药,1.21,6.07,326.27,2025年2季度股票投资明细
28,300418,昆仑万维,1.12,8.93,300.32,2025年2季度股票投资明细
29,688525,佰维存储,1.11,4.43,298.25,2025年2季度股票投资明细
30,02328,中国财险,1.1,21.4,296.64,2025年2季度股票投资明细
31,02015,理想汽车-W,1.06,2.92,284.93,2025年2季度股票投资明细
32,600519,贵州茅台,1.0,0.19,267.81,2025年2季度股票投资明细
33,000858,五粮液,0.95,2.15,255.64,2025年2季度股票投资明细
34,688502,茂莱光学,0.88,0.82,236.92,2025年2季度股票投资明细
35,688213,思特威,0.83,2.18,222.95,2025年2季度股票投资明细
36,688010,福光股份,0.73,6.33,196.51,2025年2季度股票投资明细
37,01093,石药集团,0.7,26.6,186.79,2025年2季度股票投资明细
38,01177,中国生物制药,0.68,38.3,183.72,2025年2季度股票投资明细
39,601100,恒立液压,0.66,2.48,178.56,2025年2季度股票投资明细
40,09926,康方生物,0.66,2.1,176.09,2025年2季度股票投资明细
41,300750,宁德时代,0.65,0.69,174.03,2025年2季度股票投资明细
42,00285,比亚迪电子,0.65,6.0,174.0,2025年2季度股票投资明细
43,688199,久日新材,0.62,7.04,166.17,2025年2季度股票投资明细
44,002180,纳思达,0.6,7.0,160.58,2025年2季度股票投资明细
45,00700,腾讯控股,0.6,0.35,160.55,2025年2季度股票投资明细
46,002475,立讯精密,0.59,4.58,158.88,2025年2季度股票投资明细
47,002472,双环传动,0.53,4.26,142.67,2025年2季度股票投资明细
48,688656,浩欧博,0.52,1.04,140.8,2025年2季度股票投资明细
49,600809,山西汾酒,0.52,0.79,139.35,2025年2季度股票投资明细
50,300223,北京君正,0.5,1.93,133.56,2025年2季度股票投资明细
51,001309,德明利,0.48,1.1,130.17,2025年2季度股票投资明细
52,002594,比亚迪,0.43,0.35,116.17,2025年2季度股票投资明细
53,01810,小米集团-W,0.39,1.92,104.97,2025年2季度股票投资明细
54,06160,百济神州,0.38,0.75,101.09,2025年2季度股票投资明细
55,01415,高伟电子,0.37,4.0,99.4,2025年2季度股票投资明细
56,002222,福晶科技,0.32,2.53,86.53,2025年2季度股票投资明细
57,002338,奥普光电,0.28,1.57,74.26,2025年2季度股票投资明细
58,688167,炬光科技,0.27,0.89,71.63,2025年2季度股票投资明细
59,600761,安徽合力,0.26,4.0,70.96,2025年2季度股票投资明细
60,688548,广钢气体,0.26,7.08,70.96,2025年2季度股票投资明细
61,002241,歌尔股份,0.23,2.63,61.33,2025年2季度股票投资明细
62,002273,水晶光电,0.23,3.07,61.31,2025年2季度股票投资明细
63,02588,中银航空租赁,0.22,1.0,59.28,2025年2季度股票投资明细
64,300274,阳光电源,0.2,0.78,52.86,2025年2季度股票投资明细
65,03690,美团-W,0.15,0.35,39.99,2025年2季度股票投资明细
66,600050,中国联通,0.13,6.5,34.71,2025年2季度股票投资明细
67,688775,影石创新,0.13,0.21,33.93,2025年2季度股票投资明细
68,600426,华鲁恒升,0.02,0.29,6.28,2025年2季度股票投资明细
69,688605,先锋精科,0.02,0.07,4.66,2025年2季度股票投资明细
70,301458,钧崴电子,0.01,0.07,2.39,2025年2季度股票投资明细
71,688545,兴福电子,0.01,0.08,2.07,2025年2季度股票投资明细
72,301678,新恒汇,0.01,0.04,1.7,2025年2季度股票投资明细
73,301602,超研股份,0.01,0.07,1.63,2025年2季度股票投资明细
74,001388,信通电子,0.01,0.09,1.54,2025年2季度股票投资明细
75,301479,弘景光电,0.01,0.02,1.42,2025年2季度股票投资明细
76,688758,赛分科技,0.0,0.08,1.32,2025年2季度股票投资明细
77,301275,汉朔科技,0.0,0.02,1.24,2025年2季度股票投资明细
78,301617,博苑股份,0.0,0.03,1.22,2025年2季度股票投资明细
79,603072,天和磁材,0.0,0.02,1.19,2025年2季度股票投资明细
80,301662,宏工科技,0.0,0.01,1.18,2025年2季度股票投资明细
81,301501,恒鑫生活,0.0,0.02,1.06,2025年2季度股票投资明细
82,001356,富岭股份,0.0,0.07,0.99,2025年2季度股票投资明细
83,301665,泰禾股份,0.0,0.04,0.88,2025年2季度股票投资明细
84,688755,汉邦科技,0.0,0.02,0.8,2025年2季度股票投资明细
85,001382,新亚电缆,0.0,0.04,0.74,2025年2季度股票投资明细
86,600570,恒生电子,0.0,0.02,0.67,2025年2季度股票投资明细
87,002827,高争民爆,0.0,0.02,0.66,2025年2季度股票投资明细
88,301595,太力科技,0.0,0.02,0.57,2025年2季度股票投资明细
89,603409,汇通控股,0.0,0.02,0.53,2025年2季度股票投资明细
90,301560,众捷汽车,0.0,0.02,0.52,2025年2季度股票投资明细
91,300394,天孚通信,0.0,0.01,0.45,2025年2季度股票投资明细
92,603210,泰鸿万立,0.0,0.03,0.45,2025年2季度股票投资明细
93,603271,永杰新材,0.0,0.01,0.41,2025年2季度股票投资明细
94,603124,江南新材,0.0,0.01,0.41,2025年2季度股票投资明细
95,603202,天有为,0.0,0.0,0.4,2025年2季度股票投资明细
96,603199,九华旅游,0.0,0.01,0.36,2025年2季度股票投资明细
97,001390,古麒绒材,0.0,0.02,0.32,2025年2季度股票投资明细
98,603400,华之杰,0.0,0.01,0.25,2025年2季度股票投资明细
99,603285,键邦股份,0.0,0.01,0.25,2025年2季度股票投资明细
100,603382,海阳科技,0.0,0.01,0.24,2025年2季度股票投资明细
101,001335,信凯科技,0.0,0.01,0.22,2025年2季度股票投资明细
102,603120,肯特催化,0.0,0.01,0.22,2025年2季度股票投资明细
103,688072,拓荆科技,9.2,11.29,2880.27,2025年3季度股票投资明细
104,688012,中微公司,9.07,9.5,2840.41,2025年3季度股票投资明细
105,002371,北方华创,7.9,5.47,2474.41,2025年3季度股票投资明细
106,688120,华海清科,7.49,14.19,2344.57,2025年3季度股票投资明细
107,600418,江淮汽车,6.96,40.41,2178.1,2025年3季度股票投资明细
108,688037,芯源微,6.45,13.55,2019.61,2025年3季度股票投资明细
109,688409,富创精密,5.24,22.1,1641.77,2025年3季度股票投资明细
110,01347,华虹半导体,5.13,22.0,1606.84,2025年3季度股票投资明细
111,00981,中芯国际,4.21,18.15,1318.19,2025年3季度股票投资明细
112,688361,中科飞测,3.76,10.13,1175.67,2025年3季度股票投资明细
113,688347,华虹公司,2.56,6.99,800.44,2025年3季度股票投资明细
