序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,300750,宁德时代,2.66,1.14,289.49,2025年1季度股票投资明细
2,600519,贵州茅台,2.59,0.18,280.98,2025年1季度股票投资明细
3,000333,美的集团,2.38,3.3,259.05,2025年1季度股票投资明细
4,601899,紫金矿业,2.14,12.82,232.3,2025年1季度股票投资明细
5,002475,立讯精密,1.85,4.93,201.59,2025年1季度股票投资明细
6,002027,分众传媒,1.65,25.57,179.5,2025年1季度股票投资明细
7,600066,宇通客车,1.62,6.63,175.76,2025年1季度股票投资明细
8,600690,海尔智家,1.56,6.19,169.23,2025年1季度股票投资明细
9,002001,新和成,1.48,7.2,161.14,2025年1季度股票投资明细
10,002273,水晶光电,1.4,6.66,152.51,2025年1季度股票投资明细
11,002475,立讯精密,2.92,9.15,317.41,2025年2季度股票投资明细
12,300750,宁德时代,2.84,1.22,308.84,2025年2季度股票投资明细
13,600519,贵州茅台,2.72,0.21,296.0,2025年2季度股票投资明细
14,000333,美的集团,2.71,4.08,294.58,2025年2季度股票投资明细
15,601899,紫金矿业,2.22,12.38,241.41,2025年2季度股票投资明细
16,002594,比亚迪,1.95,0.64,212.42,2025年2季度股票投资明细
17,603259,药明康德,1.87,2.92,203.09,2025年2季度股票投资明细
18,000568,泸州老窖,1.64,1.57,178.04,2025年2季度股票投资明细
19,000001,平安银行,1.56,14.04,169.46,2025年2季度股票投资明细
20,600276,恒瑞医药,1.55,3.26,169.19,2025年2季度股票投资明细
21,000538,云南白药,1.5,2.93,163.46,2025年2季度股票投资明细
22,002001,新和成,1.48,7.59,161.44,2025年2季度股票投资明细
23,600036,招商银行,1.42,3.37,154.85,2025年2季度股票投资明细
24,000651,格力电器,1.41,3.41,153.18,2025年2季度股票投资明细
25,600690,海尔智家,1.4,6.16,152.64,2025年2季度股票投资明细
26,601225,陕西煤业,1.35,7.66,147.38,2025年2季度股票投资明细
27,002371,北方华创,1.3,0.32,141.51,2025年2季度股票投资明细
28,300274,阳光电源,1.28,2.05,138.93,2025年2季度股票投资明细
29,688041,海光信息,1.24,0.95,134.72,2025年2季度股票投资明细
30,002027,分众传媒,1.09,16.29,118.92,2025年2季度股票投资明细
31,600873,梅花生物,1.05,10.69,114.28,2025年2季度股票投资明细
32,688008,澜起科技,0.97,1.29,105.62,2025年2季度股票投资明细
33,002138,顺络电子,0.89,3.44,96.73,2025年2季度股票投资明细
34,002043,兔宝宝,0.62,6.92,67.82,2025年2季度股票投资明细
35,600862,中航高科,0.61,2.55,66.5,2025年2季度股票投资明细
36,300697,电工合金,0.6,4.53,65.3,2025年2季度股票投资明细
37,000965,天保基建,0.59,16.55,64.21,2025年2季度股票投资明细
38,688090,瑞松科技,0.59,1.86,63.93,2025年2季度股票投资明细
39,600642,申能股份,0.55,6.92,59.51,2025年2季度股票投资明细
40,601857,中国石油,0.53,6.78,57.97,2025年2季度股票投资明细
41,600160,巨化股份,0.53,2.0,57.36,2025年2季度股票投资明细
42,688608,恒玄科技,0.52,0.16,57.03,2025年2季度股票投资明细
43,000882,华联股份,0.52,28.96,56.76,2025年2季度股票投资明细
44,603986,兆易创新,0.51,0.44,55.67,2025年2季度股票投资明细
45,600660,福耀玻璃,0.5,0.95,54.16,2025年2季度股票投资明细
46,600285,羚锐制药,0.5,2.38,53.95,2025年2季度股票投资明细
47,002938,鹏鼎控股,0.49,1.68,53.81,2025年2季度股票投资明细
48,688981,中芯国际,0.49,0.6,52.9,2025年2季度股票投资明细
49,002920,德赛西威,0.48,0.51,52.09,2025年2季度股票投资明细
50,688617,惠泰医疗,0.47,0.17,51.11,2025年2季度股票投资明细
51,600050,中国联通,0.47,9.57,51.1,2025年2季度股票投资明细
52,300433,蓝思科技,0.46,2.26,50.4,2025年2季度股票投资明细
53,002273,水晶光电,0.46,2.52,50.32,2025年2季度股票投资明细
54,300134,大富科技,0.46,4.11,50.27,2025年2季度股票投资明细
55,603009,北特科技,0.46,1.19,49.62,2025年2季度股票投资明细
56,600064,南京高科,0.43,6.04,46.57,2025年2季度股票投资明细
57,688135,利扬芯片,0.41,2.17,44.94,2025年2季度股票投资明细
58,300014,亿纬锂能,0.41,0.97,44.44,2025年2季度股票投资明细
59,600137,浪莎股份,0.39,2.24,42.43,2025年2季度股票投资明细
60,002050,三花智控,0.39,1.6,42.21,2025年2季度股票投资明细
61,600018,上港集团,0.38,7.2,41.11,2025年2季度股票投资明细
62,603766,隆鑫通用,0.38,3.2,40.83,2025年2季度股票投资明细
63,688111,金山办公,0.37,0.14,40.52,2025年2季度股票投资明细
64,000768,中航西飞,0.37,1.48,40.46,2025年2季度股票投资明细
65,300395,菲利华,0.37,0.79,40.37,2025年2季度股票投资明细
66,600487,亨通光电,0.37,2.61,39.93,2025年2季度股票投资明细
67,603606,东方电缆,0.37,0.77,39.82,2025年2季度股票投资明细
68,301112,信邦智能,0.36,1.09,39.57,2025年2季度股票投资明细
69,601838,成都银行,0.36,1.94,38.99,2025年2季度股票投资明细
70,688114,华大智造,0.36,0.6,38.9,2025年2季度股票投资明细
71,600183,生益科技,0.35,1.28,38.59,2025年2季度股票投资明细
72,300037,新宙邦,0.35,1.08,38.02,2025年2季度股票投资明细
73,002648,卫星化学,0.35,2.18,37.78,2025年2季度股票投资明细
74,002708,光洋股份,0.35,3.42,37.72,2025年2季度股票投资明细
75,688099,晶晨股份,0.35,0.53,37.64,2025年2季度股票投资明细
76,601077,渝农商行,0.35,5.27,37.63,2025年2季度股票投资明细
77,600096,云天化,0.35,1.71,37.57,2025年2季度股票投资明细
78,600989,宝丰能源,0.34,2.32,37.44,2025年2季度股票投资明细
79,600919,江苏银行,0.34,3.11,37.13,2025年2季度股票投资明细
80,002850,科达利,0.33,0.32,36.21,2025年2季度股票投资明细
81,605228,神通科技,0.33,3.26,35.83,2025年2季度股票投资明细
82,002241,歌尔股份,0.32,1.51,35.21,2025年2季度股票投资明细
83,601339,百隆东方,0.32,7.3,34.46,2025年2季度股票投资明细
84,002636,金安国纪,0.31,3.61,34.22,2025年2季度股票投资明细
85,002884,凌霄泵业,0.31,2.1,33.47,2025年2季度股票投资明细
86,300684,中石科技,0.3,1.39,33.19,2025年2季度股票投资明细
87,603596,伯特利,0.3,0.62,32.67,2025年2季度股票投资明细
88,002202,金风科技,0.3,3.17,32.49,2025年2季度股票投资明细
89,000425,徐工机械,0.3,4.18,32.48,2025年2季度股票投资明细
90,002916,深南电路,0.3,0.3,32.24,2025年2季度股票投资明细
91,603508,思维列控,0.29,1.2,31.78,2025年2季度股票投资明细
92,300661,圣邦股份,0.29,0.43,31.22,2025年2季度股票投资明细
93,300001,特锐德,0.29,1.3,31.16,2025年2季度股票投资明细
94,002692,远程股份,0.29,6.29,31.07,2025年2季度股票投资明细
95,605058,澳弘电子,0.28,1.01,30.87,2025年2季度股票投资明细
96,301033,迈普医学,0.28,0.51,30.63,2025年2季度股票投资明细
97,301380,挖金客,0.28,0.83,30.32,2025年2季度股票投资明细
98,300133,华策影视,0.28,4.03,30.27,2025年2季度股票投资明细
99,688019,安集科技,0.28,0.2,30.15,2025年2季度股票投资明细
