序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,00700,腾讯控股,11.0,7.24,3320.6,2025年1季度股票投资明细
2,03690,美团-W,8.39,17.62,2533.64,2025年1季度股票投资明细
3,688256,寒武纪,7.04,3.41,2124.43,2025年1季度股票投资明细
4,000063,中兴通讯,5.53,48.79,1669.59,2025年1季度股票投资明细
5,002415,海康威视,5.29,51.99,1596.09,2025年1季度股票投资明细
6,603019,中科曙光,5.24,23.83,1581.36,2025年1季度股票投资明细
7,688111,金山办公,4.42,4.46,1334.82,2025年1季度股票投资明细
8,002230,科大讯飞,4.29,27.21,1294.38,2025年1季度股票投资明细
9,300308,中际旭创,4.26,13.02,1284.49,2025年1季度股票投资明细
10,688008,澜起科技,3.85,14.83,1160.89,2025年1季度股票投资明细
11,00700,腾讯控股,9.48,5.62,2577.95,2025年2季度股票投资明细
12,688256,寒武纪,8.32,3.76,2261.64,2025年2季度股票投资明细
13,03690,美团-W,8.23,19.57,2236.44,2025年2季度股票投资明细
14,300308,中际旭创,6.29,11.73,1711.23,2025年2季度股票投资明细
15,002230,科大讯飞,5.61,31.83,1524.02,2025年2季度股票投资明细
16,603501,豪威集团,5.23,11.14,1422.02,2025年2季度股票投资明细
17,002415,海康威视,4.62,45.28,1255.61,2025年2季度股票投资明细
18,688008,澜起科技,4.25,14.1,1156.2,2025年2季度股票投资明细
19,603019,中科曙光,4.18,16.16,1137.66,2025年2季度股票投资明细
20,688111,金山办公,3.87,3.75,1050.89,2025年2季度股票投资明细
21,00268,金蝶国际,2.59,50.1,705.43,2025年2季度股票投资明细
22,000977,浪潮信息,2.08,11.09,564.26,2025年2季度股票投资明细
23,03888,金山软件,1.98,14.42,537.85,2025年2季度股票投资明细
24,603893,瑞芯微,1.73,3.09,469.25,2025年2季度股票投资明细
25,688608,恒玄科技,1.72,1.34,467.23,2025年2季度股票投资明细
26,01357,美图公司,1.56,51.4,423.27,2025年2季度股票投资明细
27,688521,芯原股份,1.53,4.31,415.46,2025年2季度股票投资明细
28,688169,石头科技,1.52,2.64,412.57,2025年2季度股票投资明细
29,300418,昆仑万维,1.52,12.25,411.97,2025年2季度股票投资明细
30,09880,优必选,1.51,5.42,409.38,2025年2季度股票投资明细
31,002920,德赛西威,1.38,3.67,374.82,2025年2季度股票投资明细
32,002261,拓维信息,1.37,12.01,371.71,2025年2季度股票投资明细
33,300442,润泽科技,1.29,7.09,351.17,2025年2季度股票投资明细
34,600588,用友网络,1.27,25.9,346.23,2025年2季度股票投资明细
35,300458,全志科技,1.24,8.48,336.57,2025年2季度股票投资明细
36,300454,深信服,1.09,3.15,296.67,2025年2季度股票投资明细
37,688099,晶晨股份,1.08,4.14,294.0,2025年2季度股票投资明细
38,002405,四维图新,0.96,30.68,262.01,2025年2季度股票投资明细
39,002281,光迅科技,0.95,5.23,257.94,2025年2季度股票投资明细
40,300496,中科创达,0.92,4.35,248.91,2025年2季度股票投资明细
41,688568,中科星图,0.81,6.15,221.46,2025年2季度股票投资明细
42,06682,第四范式,0.76,4.4,206.25,2025年2季度股票投资明细
43,688018,乐鑫科技,0.75,1.39,203.12,2025年2季度股票投资明细
44,00917,趣致集团(一百),0.74,1.64,200.71,2025年2季度股票投资明细
45,002152,广电运通,0.74,14.92,200.52,2025年2季度股票投资明细
46,688385,复旦微电,0.71,3.94,194.12,2025年2季度股票投资明细
47,688343,云天励飞,0.71,3.91,193.23,2025年2季度股票投资明细
48,688208,道通科技,0.71,6.27,191.94,2025年2季度股票投资明细
49,688322,奥比中光,0.69,3.18,187.64,2025年2季度股票投资明细
50,688088,虹软科技,0.65,3.67,177.08,2025年2季度股票投资明细
51,002063,远光软件,0.35,16.16,96.14,2025年2季度股票投资明细
52,603496,恒为科技,0.23,2.45,63.06,2025年2季度股票投资明细
53,688475,萤石网络,0.23,1.96,61.64,2025年2季度股票投资明细
54,688100,威胜信息,0.22,1.59,58.74,2025年2季度股票投资明细
55,688225,亚信安全,0.19,2.56,52.2,2025年2季度股票投资明细
56,688095,福昕软件,0.16,0.65,44.14,2025年2季度股票投资明细
57,02586,多点数智,0.13,4.21,34.94,2025年2季度股票投资明细
58,688595,芯海科技,0.13,0.93,34.77,2025年2季度股票投资明细
59,688286,敏芯股份,0.12,0.47,33.43,2025年2季度股票投资明细
60,02506,讯飞医疗科技,0.08,0.22,20.97,2025年2季度股票投资明细
61,688775,影石创新,0.01,0.02,2.09,2025年2季度股票投资明细
62,001388,信通电子,0.01,0.09,1.54,2025年2季度股票投资明细
63,301662,宏工科技,0.0,0.01,1.18,2025年2季度股票投资明细
