序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
70,601717,中创智领,5.33,15.39,382.44,2025年3季度股票投资明细
71,601088,中国神华,3.54,6.59,253.72,2025年3季度股票投资明细
72,600096,云天化,3.3,8.82,236.38,2025年3季度股票投资明细
73,601398,工商银行,3.21,31.52,230.1,2025年3季度股票投资明细
74,601225,陕西煤业,3.19,11.42,228.4,2025年3季度股票投资明细
75,000651,格力电器,3.1,5.59,222.03,2025年3季度股票投资明细
76,000895,双汇发展,3.07,8.91,220.43,2025年3季度股票投资明细
77,000333,美的集团,2.61,2.58,187.46,2025年3季度股票投资明细
78,600036,招商银行,2.56,4.54,183.46,2025年3季度股票投资明细
79,601939,建设银行,2.5,20.78,178.92,2025年3季度股票投资明细
80,002415,海康威视,0.01,0.03,0.95,2025年3季度股票投资明细
81,603124,江南新材,0.01,0.01,0.77,2025年3季度股票投资明细
82,002508,老板电器,0.01,0.04,0.76,2025年3季度股票投资明细
83,603195,公牛集团,0.01,0.02,0.71,2025年3季度股票投资明细
84,000786,北新建材,0.01,0.03,0.71,2025年3季度股票投资明细
