序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,600415,小商品城,5.53,16.0,243.68,2025年1季度股票投资明细
2,603214,爱婴室,5.0,11.0,220.66,2025年1季度股票投资明细
3,002991,甘源食品,4.96,3.0,218.7,2025年1季度股票投资明细
4,002127,南极电商,4.42,50.0,195.0,2025年1季度股票投资明细
5,00700,腾讯控股,4.16,0.4,183.46,2025年1季度股票投资明细
6,06186,中国飞鹤,3.69,30.0,162.51,2025年1季度股票投资明细
7,002956,西麦食品,3.65,10.0,160.9,2025年1季度股票投资明细
8,605499,东鹏饮料,2.82,0.5,124.49,2025年1季度股票投资明细
9,002345,潮宏基,2.77,15.0,121.95,2025年1季度股票投资明细
10,688036,传音控股,2.68,1.3,118.02,2025年1季度股票投资明细
11,002345,潮宏基,6.2,20.0,292.6,2025年2季度股票投资明细
12,300119,瑞普生物,4.11,10.0,194.2,2025年2季度股票投资明细
13,06160,百济神州,4.08,1.43,192.74,2025年2季度股票投资明细
14,002127,南极电商,4.03,48.0,190.56,2025年2季度股票投资明细
15,002991,甘源食品,3.97,3.0,187.41,2025年2季度股票投资明细
16,300558,贝达药业,3.68,3.0,173.85,2025年2季度股票投资明细
17,01530,三生制药,3.65,8.0,172.54,2025年2季度股票投资明细
18,603900,莱绅通灵,3.62,15.0,171.0,2025年2季度股票投资明细
19,600419,天润乳业,3.56,17.0,167.96,2025年2季度股票投资明细
20,00512,远大医药,3.37,20.0,159.04,2025年2季度股票投资明细
21,001222,源飞宠物,3.34,8.0,157.76,2025年2季度股票投资明细
22,300795,米奥会展,3.14,10.0,148.5,2025年2季度股票投资明细
23,002731,萃华珠宝,3.09,10.0,146.0,2025年2季度股票投资明细
24,605009,豪悦护理,2.53,3.0,119.42,2025年2季度股票投资明细
25,603630,拉芳家化,2.37,5.0,112.1,2025年2季度股票投资明细
26,603590,康辰药业,2.33,3.5,110.04,2025年2季度股票投资明细
27,09985,卫龙美味,2.24,8.0,105.79,2025年2季度股票投资明细
28,688036,传音控股,2.2,1.3,103.76,2025年2季度股票投资明细
29,600718,东软集团,2.06,10.0,97.5,2025年2季度股票投资明细
30,01877,君实生物,2.0,5.0,94.61,2025年2季度股票投资明细
31,600557,康缘药业,1.9,6.08,89.86,2025年2季度股票投资明细
32,301239,普瑞眼科,1.66,2.0,78.4,2025年2季度股票投资明细
33,02096,先声药业,1.61,7.5,76.06,2025年2季度股票投资明细
34,603697,有友食品,1.4,5.0,65.95,2025年2季度股票投资明细
35,09896,名创优品,1.37,2.0,64.93,2025年2季度股票投资明细
36,600761,安徽合力,1.31,3.5,62.09,2025年2季度股票投资明细
37,300662,科锐国际,1.26,2.0,59.42,2025年2季度股票投资明细
38,688197,首药控股,1.15,1.5,54.3,2025年2季度股票投资明细
39,601579,会稽山,0.95,2.26,45.0,2025年2季度股票投资明细
40,000989,九芝堂,0.95,5.0,44.85,2025年2季度股票投资明细
41,00992,联想集团,0.91,5.0,42.95,2025年2季度股票投资明细
42,300049,福瑞股份,0.91,1.32,42.81,2025年2季度股票投资明细
43,301367,瑞迈特,0.89,0.5,42.05,2025年2季度股票投资明细
44,000848,承德露露,0.87,4.5,41.09,2025年2季度股票投资明细
45,300687,赛意信息,0.82,1.4,38.89,2025年2季度股票投资明细
46,301087,可孚医疗,0.77,1.1,36.52,2025年2季度股票投资明细
47,600398,海澜之家,0.74,5.0,34.8,2025年2季度股票投资明细
48,300945,曼卡龙,0.7,1.5,33.29,2025年2季度股票投资明细
49,688114,华大智造,0.69,0.5,32.42,2025年2季度股票投资明细
50,01530,三生制药,4.31,8.0,219.12,2025年3季度股票投资明细
51,002345,潮宏基,4.21,15.0,214.35,2025年3季度股票投资明细
52,02096,先声药业,3.85,17.0,195.56,2025年3季度股票投资明细
53,01877,君实生物,3.83,7.0,194.67,2025年3季度股票投资明细
54,002020,京新药业,3.26,8.0,165.8,2025年3季度股票投资明细
55,600419,天润乳业,3.01,15.0,153.0,2025年3季度股票投资明细
56,603590,康辰药业,2.96,2.8,150.64,2025年3季度股票投资明细
57,001222,源飞宠物,2.73,6.0,138.78,2025年3季度股票投资明细
58,300740,水羊股份,2.58,6.01,131.32,2025年3季度股票投资明细
59,03759,康龙化成,2.55,5.0,129.83,2025年3季度股票投资明细
