序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,688578,艾力斯,3.69,1.74,148.42,2025年1季度股票投资明细
2,600031,三一重工,3.3,6.96,132.73,2025年1季度股票投资明细
3,002891,中宠股份,3.25,3.02,130.62,2025年1季度股票投资明细
4,000338,潍柴动力,3.16,7.73,126.85,2025年1季度股票投资明细
5,000425,徐工机械,3.03,14.14,121.89,2025年1季度股票投资明细
6,600480,凌云股份,2.97,7.21,119.47,2025年1季度股票投资明细
7,601998,中信银行,2.93,16.53,117.53,2025年1季度股票投资明细
8,301121,紫建电子,2.89,1.94,116.03,2025年1季度股票投资明细
9,000893,亚钾国际,2.89,4.75,116.0,2025年1季度股票投资明细
10,601318,中国平安,2.87,2.23,115.13,2025年1季度股票投资明细
11,002891,中宠股份,4.66,3.02,187.15,2025年2季度股票投资明细
12,002558,巨人网络,4.61,7.85,184.87,2025年2季度股票投资明细
13,601998,中信银行,3.5,16.53,140.51,2025年2季度股票投资明细
14,300627,华测导航,3.32,3.81,133.28,2025年2季度股票投资明细
15,605123,派克新材,3.26,1.68,130.87,2025年2季度股票投资明细
16,002080,中材科技,3.12,6.42,125.19,2025年2季度股票投资明细
17,600039,四川路桥,3.12,12.64,125.14,2025年2季度股票投资明细
18,002517,恺英网络,3.1,6.45,124.55,2025年2季度股票投资明细
19,601318,中国平安,3.08,2.23,123.72,2025年2季度股票投资明细
20,603444,吉比特,3.01,0.4,120.78,2025年2季度股票投资明细
21,688019,安集科技,2.99,0.79,119.8,2025年2季度股票投资明细
22,000338,潍柴动力,2.96,7.73,118.89,2025年2季度股票投资明细
23,603659,璞泰来,2.92,6.23,117.0,2025年2季度股票投资明细
24,603298,杭叉集团,2.91,5.57,116.69,2025年2季度股票投资明细
25,600036,招商银行,2.86,2.5,114.88,2025年2季度股票投资明细
26,601319,中国人保,2.86,13.17,114.68,2025年2季度股票投资明细
27,688578,艾力斯,2.81,1.21,112.65,2025年2季度股票投资明细
28,601009,南京银行,2.77,9.57,111.2,2025年2季度股票投资明细
29,601117,中国化学,2.76,14.42,110.6,2025年2季度股票投资明细
30,605319,无锡振华,2.74,3.22,110.0,2025年2季度股票投资明细
31,002690,美亚光电,2.64,6.28,105.94,2025年2季度股票投资明细
32,002714,牧原股份,2.56,2.45,102.92,2025年2季度股票投资明细
33,601601,中国太保,2.54,2.72,102.03,2025年2季度股票投资明细
34,600901,江苏金租,2.49,16.47,99.81,2025年2季度股票投资明细
35,605196,华通线缆,2.08,4.75,83.65,2025年2季度股票投资明细
36,000534,万泽股份,1.98,5.33,79.52,2025年2季度股票投资明细
37,688196,卓越新能,1.71,1.43,68.75,2025年2季度股票投资明细
38,600919,江苏银行,1.65,5.53,66.03,2025年2季度股票投资明细
39,002461,珠江啤酒,1.52,5.42,61.19,2025年2季度股票投资明细
40,300855,图南股份,1.52,2.56,60.88,2025年2季度股票投资明细
41,300748,金力永磁,1.51,2.54,60.55,2025年2季度股票投资明细
42,000526,学大教育,1.46,1.23,58.73,2025年2季度股票投资明细
43,000831,中国稀土,1.45,1.61,58.15,2025年2季度股票投资明细
44,600459,贵研铂业,1.43,3.69,57.23,2025年2季度股票投资明细
45,605296,神农集团,1.38,1.8,55.33,2025年2季度股票投资明细
46,300014,亿纬锂能,4.69,2.34,212.94,2025年3季度股票投资明细
47,002558,巨人网络,4.31,4.33,195.68,2025年3季度股票投资明细
48,688019,安集科技,3.97,0.79,180.28,2025年3季度股票投资明细
49,603486,科沃斯,3.88,1.64,176.3,2025年3季度股票投资明细
50,603298,杭叉集团,3.52,5.57,160.03,2025年3季度股票投资明细
51,603659,璞泰来,3.39,4.98,154.08,2025年3季度股票投资明细
52,300748,金力永磁,3.19,4.22,144.7,2025年3季度股票投资明细
53,002850,科达利,3.1,0.72,140.9,2025年3季度股票投资明细
54,000887,中鼎股份,2.98,5.44,135.24,2025年3季度股票投资明细
55,300308,中际旭创,2.98,0.34,135.23,2025年3季度股票投资明细
