序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,600519,贵州茅台,3.9,0.5,704.76,2025年2季度股票投资明细
2,300750,宁德时代,3.35,2.41,606.84,2025年2季度股票投资明细
3,000333,美的集团,2.19,5.48,395.66,2025年2季度股票投资明细
4,601166,兴业银行,2.05,15.92,371.57,2025年2季度股票投资明细
5,600030,中信证券,1.95,12.76,352.43,2025年2季度股票投资明细
6,601328,交通银行,1.63,36.95,295.6,2025年2季度股票投资明细
7,000725,京东方A,1.46,66.08,263.66,2025年2季度股票投资明细
8,600919,江苏银行,1.45,21.97,262.32,2025年2季度股票投资明细
9,601318,中国平安,1.32,4.32,239.67,2025年2季度股票投资明细
10,002230,科大讯飞,1.24,4.67,223.6,2025年2季度股票投资明细
11,600941,中国移动,1.23,1.98,222.85,2025年2季度股票投资明细
12,002594,比亚迪,1.23,0.67,222.38,2025年2季度股票投资明细
13,600660,福耀玻璃,1.23,3.89,221.77,2025年2季度股票投资明细
14,600036,招商银行,1.22,4.82,221.48,2025年2季度股票投资明细
15,300033,同花顺,1.21,0.8,218.41,2025年2季度股票投资明细
16,601766,中国中车,1.2,30.9,217.54,2025年2季度股票投资明细
17,000100,TCL科技,1.2,50.23,217.5,2025年2季度股票投资明细
18,601919,中远海控,1.2,14.45,217.29,2025年2季度股票投资明细
19,600104,上汽集团,1.18,13.34,214.11,2025年2季度股票投资明细
20,002027,分众传媒,1.17,29.04,211.99,2025年2季度股票投资明细
21,002414,高德红外,1.15,20.29,207.97,2025年2季度股票投资明细
22,601985,中国核电,1.13,21.99,204.95,2025年2季度股票投资明细
23,600584,长电科技,1.12,6.0,202.14,2025年2季度股票投资明细
24,000538,云南白药,1.08,3.49,194.93,2025年2季度股票投资明细
25,600900,长江电力,1.06,6.37,191.99,2025年2季度股票投资明细
26,601857,中国石油,1.05,22.19,189.72,2025年2季度股票投资明细
27,600482,中国动力,1.05,8.22,189.64,2025年2季度股票投资明细
28,002938,鹏鼎控股,1.03,5.84,187.06,2025年2季度股票投资明细
29,688256,寒武纪,1.03,0.31,186.4,2025年2季度股票投资明细
30,600176,中国巨石,1.02,16.14,184.0,2025年2季度股票投资明细
31,600219,南山铝业,1.01,47.55,182.12,2025年2季度股票投资明细
32,002001,新和成,1.0,8.53,181.43,2025年2季度股票投资明细
33,600031,三一重工,0.98,9.87,177.17,2025年2季度股票投资明细
34,600338,西藏珠峰,0.97,15.8,175.22,2025年2季度股票投资明细
35,300628,亿联网络,0.97,5.03,174.84,2025年2季度股票投资明细
36,600160,巨化股份,0.95,6.02,172.65,2025年2季度股票投资明细
37,603288,海天味业,0.95,4.41,171.59,2025年2季度股票投资明细
38,600018,上港集团,0.95,29.99,171.24,2025年2季度股票投资明细
39,000423,东阿阿胶,0.95,3.27,171.02,2025年2季度股票投资明细
40,000783,长江证券,0.93,24.18,167.57,2025年2季度股票投资明细
41,601288,农业银行,0.9,27.73,163.05,2025年2季度股票投资明细
42,603259,药明康德,0.9,2.34,162.75,2025年2季度股票投资明细
43,300054,鼎龙股份,0.88,5.56,159.46,2025年2季度股票投资明细
44,002028,思源电气,0.87,2.17,158.21,2025年2季度股票投资明细
45,002081,金螳螂,0.86,45.11,154.73,2025年2季度股票投资明细
46,600498,烽火通信,0.85,7.35,154.57,2025年2季度股票投资明细
47,600887,伊利股份,0.85,5.54,154.46,2025年2季度股票投资明细
48,300207,欣旺达,0.85,7.65,153.46,2025年2季度股票投资明细
49,605117,德业股份,0.83,2.84,149.64,2025年2季度股票投资明细
50,605376,博迁新材,0.79,3.75,143.74,2025年2季度股票投资明细
51,002371,北方华创,0.78,0.32,141.51,2025年2季度股票投资明细
52,688041,海光信息,0.78,1.0,141.29,2025年2季度股票投资明细
53,603816,顾家家居,0.74,5.26,134.24,2025年2季度股票投资明细
54,002405,四维图新,0.73,15.38,131.35,2025年2季度股票投资明细
55,000977,浪潮信息,0.7,2.5,127.2,2025年2季度股票投资明细
56,601456,国联民生,0.7,12.19,126.17,2025年2季度股票投资明细
57,601600,中国铝业,0.68,17.35,122.14,2025年2季度股票投资明细
58,600938,中国海油,0.63,4.36,113.84,2025年2季度股票投资明细
59,300573,兴齐眼药,0.62,2.17,112.38,2025年2季度股票投资明细
60,603993,洛阳钼业,0.62,13.28,111.82,2025年2季度股票投资明细
61,300015,爱尔眼科,0.6,8.69,108.45,2025年2季度股票投资明细
62,601179,中国西电,0.57,16.86,103.52,2025年2季度股票投资明细
63,600690,海尔智家,0.57,4.13,102.34,2025年2季度股票投资明细
64,000009,中国宝安,0.51,10.33,91.73,2025年2季度股票投资明细
65,002273,水晶光电,0.48,4.39,87.67,2025年2季度股票投资明细
66,002648,卫星化学,0.47,4.93,85.44,2025年2季度股票投资明细
67,600866,星湖科技,0.47,12.32,85.13,2025年2季度股票投资明细
68,605499,东鹏饮料,0.43,0.25,78.51,2025年2季度股票投资明细
69,002138,顺络电子,0.43,2.75,77.33,2025年2季度股票投资明细
70,688726,拉普拉斯,0.42,1.76,76.05,2025年2季度股票投资明细
71,600335,国机汽车,0.41,11.37,73.34,2025年2季度股票投资明细
72,000959,首钢股份,0.39,20.99,71.37,2025年2季度股票投资明细
73,300395,菲利华,0.39,1.39,71.03,2025年2季度股票投资明细
74,600179,安通控股,0.38,24.7,68.17,2025年2季度股票投资明细
75,300627,华测导航,0.34,1.78,62.23,2025年2季度股票投资明细
76,000156,华数传媒,0.34,7.74,61.46,2025年2季度股票投资明细
77,603799,华友钴业,0.34,1.65,61.08,2025年2季度股票投资明细
78,002407,多氟多,0.34,5.01,61.07,2025年2季度股票投资明细
79,601225,陕西煤业,0.33,3.14,60.41,2025年2季度股票投资明细
80,601658,邮储银行,0.33,11.04,60.39,2025年2季度股票投资明细
81,300124,汇川技术,0.33,0.92,59.4,2025年2季度股票投资明细
82,688082,盛美上海,0.31,0.5,56.88,2025年2季度股票投资明细
83,600675,中华企业,0.3,19.07,54.92,2025年2季度股票投资明细
84,002415,海康威视,0.3,1.94,53.8,2025年2季度股票投资明细
85,688617,惠泰医疗,0.29,0.17,51.68,2025年2季度股票投资明细
86,000960,锡业股份,0.28,3.34,51.1,2025年2季度股票投资明细
87,600958,东方证券,0.28,5.23,50.63,2025年2季度股票投资明细
88,688605,先锋精科,0.27,0.78,48.87,2025年2季度股票投资明细
89,000768,中航西飞,0.27,1.76,48.12,2025年2季度股票投资明细
90,603678,火炬电子,0.26,1.26,47.92,2025年2季度股票投资明细
91,601899,紫金矿业,0.26,2.45,47.78,2025年2季度股票投资明细
92,000708,中信特钢,0.26,3.97,46.69,2025年2季度股票投资明细
93,688012,中微公司,0.25,0.25,46.09,2025年2季度股票投资明细
94,601319,中国人保,0.24,5.07,44.16,2025年2季度股票投资明细
95,000999,华润三九,0.22,1.25,39.04,2025年2季度股票投资明细
96,000858,五粮液,0.21,0.32,38.52,2025年2季度股票投资明细
97,002245,蔚蓝锂芯,0.18,2.58,33.1,2025年2季度股票投资明细
98,601088,中国神华,0.18,0.81,32.84,2025年2季度股票投资明细
99,600276,恒瑞医药,0.17,0.6,31.14,2025年2季度股票投资明细
100,601117,中国化学,0.16,3.89,29.84,2025年2季度股票投资明细
101,600578,京能电力,0.16,6.52,29.27,2025年2季度股票投资明细
102,002241,歌尔股份,0.16,1.24,28.92,2025年2季度股票投资明细
103,603230,内蒙新华,0.16,2.18,28.14,2025年2季度股票投资明细
104,688235,百济神州,0.15,0.12,28.04,2025年2季度股票投资明细
105,002625,光启技术,0.14,0.65,25.99,2025年2季度股票投资明细
106,688111,金山办公,0.14,0.09,25.71,2025年2季度股票投资明细
107,601901,方正证券,0.14,3.17,25.07,2025年2季度股票投资明细
108,600050,中国联通,0.14,4.66,24.88,2025年2季度股票投资明细
109,300502,新易盛,0.12,0.17,22.1,2025年2季度股票投资明细
110,300059,东方财富,0.12,0.93,21.51,2025年2季度股票投资明细
111,603659,璞泰来,0.11,1.1,20.66,2025年2季度股票投资明细
112,600048,保利发展,0.11,2.5,20.25,2025年2季度股票投资明细
113,603876,鼎胜新材,0.11,2.18,19.82,2025年2季度股票投资明细
114,688018,乐鑫科技,0.1,0.13,18.45,2025年2季度股票投资明细
115,002603,以岭药业,0.1,1.24,17.48,2025年2季度股票投资明细
116,688188,柏楚电子,0.1,0.13,17.25,2025年2季度股票投资明细
117,002595,豪迈科技,0.09,0.29,17.17,2025年2季度股票投资明细
118,002714,牧原股份,0.09,0.39,16.38,2025年2季度股票投资明细
119,003816,中国广核,0.09,4.24,15.43,2025年2季度股票投资明细
120,603893,瑞芯微,0.08,0.1,15.19,2025年2季度股票投资明细
121,600004,白云机场,0.08,1.64,14.92,2025年2季度股票投资明细
122,300496,中科创达,0.08,0.26,14.88,2025年2季度股票投资明细
123,688981,中芯国际,0.08,0.16,14.11,2025年2季度股票投资明细
124,002410,广联达,0.08,1.04,13.95,2025年2季度股票投资明细
125,000553,安道麦A,0.07,1.85,13.36,2025年2季度股票投资明细
126,300492,华图山鼎,0.07,0.19,12.76,2025年2季度股票投资明细
127,601799,星宇股份,0.07,0.1,12.5,2025年2季度股票投资明细
128,601398,工商银行,0.06,1.49,11.31,2025年2季度股票投资明细
129,600038,中直股份,0.06,0.28,10.87,2025年2季度股票投资明细
130,000791,甘肃能源,0.06,1.66,10.59,2025年2季度股票投资明细
131,601800,中国交建,0.06,1.15,10.22,2025年2季度股票投资明细
132,601628,中国人寿,0.05,0.22,9.06,2025年2季度股票投资明细
133,601888,中国中免,0.04,0.11,6.71,2025年2季度股票投资明细
134,603858,步长制药,0.04,0.4,6.5,2025年2季度股票投资明细
135,600998,九州通,0.03,1.2,6.17,2025年2季度股票投资明细
136,300812,易天股份,0.02,0.17,3.93,2025年2季度股票投资明细
137,300433,蓝思科技,0.02,0.16,3.57,2025年2季度股票投资明细
138,600011,华能国际,0.01,0.32,2.28,2025年2季度股票投资明细
139,601816,京沪高铁,0.01,0.29,1.67,2025年2季度股票投资明细
140,001388,信通电子,0.01,0.09,1.54,2025年2季度股票投资明细
141,688348,昱能科技,0.0,0.02,0.75,2025年2季度股票投资明细
142,688710,益诺思,0.0,0.01,0.4,2025年2季度股票投资明细
143,688009,中国通号,0.0,0.0,0.02,2025年2季度股票投资明细
144,300750,宁德时代,3.44,0.62,249.24,2025年3季度股票投资明细
145,600519,贵州茅台,2.19,0.11,158.84,2025年3季度股票投资明细
146,300059,东方财富,2.02,5.4,146.45,2025年3季度股票投资明细
147,300502,新易盛,1.87,0.37,135.33,2025年3季度股票投资明细
148,601318,中国平安,1.82,2.4,132.26,2025年3季度股票投资明细
149,601166,兴业银行,1.72,6.28,124.66,2025年3季度股票投资明细
150,000333,美的集团,1.64,1.64,119.16,2025年3季度股票投资明细
151,688072,拓荆科技,1.63,0.46,118.49,2025年3季度股票投资明细
152,300274,阳光电源,1.61,0.72,116.63,2025年3季度股票投资明细
153,002050,三花智控,1.54,2.3,111.39,2025年3季度股票投资明细
154,300972,万辰集团,0.9,0.36,65.34,2025年3季度股票投资明细
155,301607,富特科技,0.87,1.62,63.42,2025年3季度股票投资明细
156,001337,四川黄金,0.85,2.23,61.79,2025年3季度股票投资明细
157,000526,学大教育,0.8,1.29,57.75,2025年3季度股票投资明细
158,301078,孩子王,0.51,3.44,37.22,2025年3季度股票投资明细
