序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,000333,美的集团,1.23,6.74,529.09,2025年1季度股票投资明细
2,000429,粤高速A,1.15,34.73,492.47,2025年1季度股票投资明细
3,002032,苏泊尔,1.13,8.33,486.31,2025年1季度股票投资明细
4,601328,交通银行,1.13,64.91,483.57,2025年1季度股票投资明细
5,601988,中国银行,1.12,86.14,482.4,2025年1季度股票投资明细
6,601000,唐山港,1.12,102.26,479.61,2025年1季度股票投资明细
7,600036,招商银行,1.08,10.75,465.37,2025年1季度股票投资明细
8,601717,郑煤机,1.08,29.36,465.31,2025年1季度股票投资明细
9,600012,皖通高速,1.08,26.94,463.91,2025年1季度股票投资明细
10,600350,山东高速,1.08,43.32,461.79,2025年1季度股票投资明细
11,601601,中国太保,1.22,13.79,517.26,2025年2季度股票投资明细
12,601169,北京银行,1.18,73.47,501.83,2025年2季度股票投资明细
13,601336,新华保险,1.16,8.43,493.16,2025年2季度股票投资明细
14,601988,中国银行,1.14,86.14,484.13,2025年2季度股票投资明细
15,601166,兴业银行,1.13,20.61,481.04,2025年2季度股票投资明细
16,601939,建设银行,1.13,50.8,479.55,2025年2季度股票投资明细
17,601328,交通银行,1.12,59.42,475.35,2025年2季度股票投资明细
18,000408,藏格矿业,1.09,10.88,464.25,2025年2季度股票投资明细
19,000429,粤高速A,1.09,34.73,462.95,2025年2季度股票投资明细
20,600350,山东高速,1.09,43.32,461.79,2025年2季度股票投资明细
21,601398,工商银行,1.09,60.71,460.79,2025年2季度股票投资明细
22,600873,梅花生物,1.08,42.82,457.75,2025年2季度股票投资明细
23,600012,皖通高速,1.08,26.94,457.44,2025年2季度股票投资明细
24,600015,华夏银行,1.08,57.79,457.15,2025年2季度股票投资明细
25,600039,四川路桥,1.07,45.83,453.72,2025年2季度股票投资明细
26,600036,招商银行,1.07,9.86,453.07,2025年2季度股票投资明细
27,000538,云南白药,1.06,8.1,452.01,2025年2季度股票投资明细
28,600901,江苏金租,1.06,74.58,451.95,2025年2季度股票投资明细
29,601077,渝农商行,1.06,63.21,451.32,2025年2季度股票投资明细
30,601088,中国神华,1.06,11.08,449.11,2025年2季度股票投资明细
31,601919,中远海控,1.04,29.5,443.7,2025年2季度股票投资明细
32,600900,长江电力,1.04,14.62,440.78,2025年2季度股票投资明细
33,600941,中国移动,1.03,3.9,438.95,2025年2季度股票投资明细
34,601728,中国电信,1.03,56.52,438.03,2025年2季度股票投资明细
35,002032,苏泊尔,1.03,8.33,436.41,2025年2季度股票投资明细
36,601928,凤凰传媒,1.03,39.06,436.3,2025年2季度股票投资明细
37,000333,美的集团,1.03,6.04,436.09,2025年2季度股票投资明细
38,601318,中国平安,1.02,7.83,434.41,2025年2季度股票投资明细
39,601006,大秦铁路,1.02,65.76,433.99,2025年2季度股票投资明细
40,600863,内蒙华电,1.01,104.85,430.93,2025年2季度股票投资明细
41,603515,欧普照明,1.01,23.8,428.09,2025年2季度股票投资明细
42,600153,建发股份,1.01,41.28,428.07,2025年2季度股票投资明细
43,601717,中创智领,1.0,25.67,426.59,2025年2季度股票投资明细
44,600273,嘉化能源,1.0,50.39,426.3,2025年2季度股票投资明细
45,601369,陕鼓动力,0.99,47.93,420.36,2025年2季度股票投资明细
46,002128,电投能源,0.99,21.2,419.34,2025年2季度股票投资明细
47,600887,伊利股份,0.99,15.03,419.04,2025年2季度股票投资明细
48,002690,美亚光电,0.98,24.78,418.04,2025年2季度股票投资明细
49,600066,宇通客车,0.98,16.74,416.06,2025年2季度股票投资明细
50,601000,唐山港,0.98,102.26,415.18,2025年2季度股票投资明细
51,000651,格力电器,0.97,9.2,413.26,2025年2季度股票投资明细
52,601668,中国建筑,0.97,71.48,412.44,2025年2季度股票投资明细
53,001965,招商公路,0.97,34.29,411.48,2025年2季度股票投资明细
54,601866,中远海发,0.97,166.43,411.08,2025年2季度股票投资明细
55,600938,中国海油,0.97,15.71,410.19,2025年2季度股票投资明细
56,002001,新和成,0.97,19.27,409.87,2025年2季度股票投资明细
57,601857,中国石油,0.96,47.62,407.15,2025年2季度股票投资明细
58,600236,桂冠电力,0.95,64.32,403.28,2025年2季度股票投资明细
59,600741,华域汽车,0.94,22.59,398.63,2025年2季度股票投资明细
60,601216,君正集团,0.94,71.97,397.27,2025年2季度股票投资明细
61,601186,中国铁建,0.93,49.55,396.9,2025年2季度股票投资明细
62,600642,申能股份,0.93,45.86,394.4,2025年2季度股票投资明细
63,688036,传音控股,0.93,4.95,394.3,2025年2季度股票投资明细
64,600346,恒力石化,0.93,27.6,393.58,2025年2季度股票投资明细
65,000338,潍柴动力,0.92,25.41,390.82,2025年2季度股票投资明细
66,600660,福耀玻璃,0.92,6.84,389.95,2025年2季度股票投资明细
67,600582,天地科技,0.92,65.01,389.41,2025年2季度股票投资明细
68,000513,丽珠集团,0.91,10.77,388.13,2025年2季度股票投资明细
69,600801,华新水泥,0.91,32.77,387.95,2025年2季度股票投资明细
70,600132,重庆啤酒,0.91,7.04,387.9,2025年2季度股票投资明细
