序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,688072,拓荆科技,4.42,7.0,1102.57,2025年1季度股票投资明细
2,300476,胜宏科技,4.39,13.5,1093.64,2025年1季度股票投资明细
3,688502,茂莱光学,4.15,4.0,1034.64,2025年1季度股票投资明细
4,688981,中芯国际,4.12,11.5,1027.3,2025年1季度股票投资明细
5,002929,润建股份,3.31,15.28,825.73,2025年1季度股票投资明细
6,002241,歌尔股份,3.15,30.0,784.2,2025年1季度股票投资明细
7,688433,华曙高科,3.14,17.0,781.66,2025年1季度股票投资明细
8,300223,北京君正,3.11,10.8,774.36,2025年1季度股票投资明细
9,301269,华大九天,3.01,6.51,751.48,2025年1季度股票投资明细
10,688041,海光信息,2.95,5.2,734.76,2025年1季度股票投资明细
11,688502,茂莱光学,4.69,4.0,1150.64,2025年2季度股票投资明细
12,688981,中芯国际,4.13,11.5,1013.96,2025年2季度股票投资明细
13,301269,华大九天,3.28,6.51,806.35,2025年2季度股票投资明细
14,688041,海光信息,2.99,5.2,734.71,2025年2季度股票投资明细
15,300857,协创数据,2.95,8.4,722.9,2025年2季度股票投资明细
16,002929,润建股份,2.94,15.28,722.13,2025年2季度股票投资明细
17,300130,新国都,2.89,20.0,710.6,2025年2季度股票投资明细
18,002371,北方华创,2.88,1.6,707.54,2025年2季度股票投资明细
19,688301,奕瑞科技,2.86,8.0,700.88,2025年2季度股票投资明细
20,300476,胜宏科技,2.74,5.0,671.9,2025年2季度股票投资明细
21,688433,华曙高科,2.55,17.0,624.75,2025年2季度股票投资明细
22,603918,金桥信息,2.44,30.0,599.7,2025年2季度股票投资明细
23,002558,巨人网络,2.4,25.0,588.75,2025年2季度股票投资明细
24,688008,澜起科技,2.34,7.0,574.0,2025年2季度股票投资明细
25,688615,合合信息,2.22,3.46,545.77,2025年2季度股票投资明细
26,300153,科泰电源,2.21,16.0,541.6,2025年2季度股票投资明细
27,002916,深南电路,2.19,4.99,538.19,2025年2季度股票投资明细
28,301236,软通动力,2.0,9.0,491.76,2025年2季度股票投资明细
29,300378,鼎捷数智,1.98,13.3,486.78,2025年2季度股票投资明细
30,603296,华勤技术,1.97,6.0,484.08,2025年2季度股票投资明细
31,688800,瑞可达,1.96,9.8,482.16,2025年2季度股票投资明细
32,301308,江波龙,1.92,5.4,472.45,2025年2季度股票投资明细
33,001389,广合科技,1.92,8.0,470.16,2025年2季度股票投资明细
34,688365,光云科技,1.86,30.0,456.6,2025年2季度股票投资明细
35,300170,汉得信息,1.82,26.0,447.46,2025年2季度股票投资明细
36,603986,兆易创新,1.8,3.5,442.86,2025年2季度股票投资明细
37,688220,翱捷科技,1.75,5.5,430.65,2025年2季度股票投资明细
38,688252,天德钰,1.59,16.0,390.08,2025年2季度股票投资明细
39,002609,捷顺科技,1.52,32.0,373.76,2025年2季度股票投资明细
40,300308,中际旭创,1.49,2.5,364.65,2025年2季度股票投资明细
41,300475,香农芯创,1.45,10.0,356.3,2025年2季度股票投资明细
42,688256,寒武纪,1.23,0.5,300.75,2025年2季度股票投资明细
43,300454,深信服,1.15,3.0,282.54,2025年2季度股票投资明细
44,300494,盛天网络,1.11,20.0,272.8,2025年2季度股票投资明细
45,301382,蜂助手,1.04,6.4,254.4,2025年2季度股票投资明细
46,603383,顶点软件,1.0,5.8,245.92,2025年2季度股票投资明细
47,300458,全志科技,0.97,6.0,238.14,2025年2季度股票投资明细
48,002970,锐明技术,0.97,4.8,237.12,2025年2季度股票投资明细
49,300870,欧陆通,0.96,1.86,235.29,2025年2季度股票投资明细
50,002624,完美世界,0.93,15.0,227.55,2025年2季度股票投资明细
51,603171,税友股份,0.87,5.0,214.55,2025年2季度股票投资明细
52,603039,泛微网络,0.79,3.5,194.95,2025年2季度股票投资明细
53,301556,托普云农,0.74,2.1,181.09,2025年2季度股票投资明细
54,688333,铂力特,0.73,3.0,178.68,2025年2季度股票投资明细
55,688037,芯源微,0.66,1.5,160.8,2025年2季度股票投资明细
56,300743,天地数码,0.55,6.8,136.14,2025年2季度股票投资明细
57,688605,先锋精科,0.19,0.74,46.57,2025年2季度股票投资明细
58,688726,拉普拉斯,0.17,0.98,42.17,2025年2季度股票投资明细
59,688411,海博思创,0.16,0.46,39.13,2025年2季度股票投资明细
60,301392,汇成真空,0.11,0.22,26.1,2025年2季度股票投资明细
61,301458,钧崴电子,0.1,0.7,24.1,2025年2季度股票投资明细
62,688322,奥比中光,0.08,0.35,20.65,2025年2季度股票投资明细
63,301606,绿联科技,0.08,0.36,18.64,2025年2季度股票投资明细
64,301571,国科天成,0.07,0.35,18.16,2025年2季度股票投资明细
65,688545,兴福电子,0.07,0.66,18.03,2025年2季度股票投资明细
66,301479,弘景光电,0.06,0.18,15.13,2025年2季度股票投资明细
67,688757,胜科纳米,0.06,0.54,15.01,2025年2季度股票投资明细
68,001391,国货航,0.05,1.89,12.75,2025年2季度股票投资明细
69,000888,峨眉山A,0.05,0.88,12.37,2025年2季度股票投资明细
70,301601,惠通科技,0.05,0.34,11.85,2025年2季度股票投资明细
71,301617,博苑股份,0.05,0.29,11.72,2025年2季度股票投资明细
72,301665,泰禾股份,0.05,0.39,11.63,2025年2季度股票投资明细
73,688710,益诺思,0.05,0.33,11.57,2025年2季度股票投资明细
74,603072,天和磁材,0.04,0.2,10.69,2025年2季度股票投资明细
75,301626,苏州天脉,0.04,0.1,10.09,2025年2季度股票投资明细
76,301585,蓝宇股份,0.04,0.27,9.33,2025年2季度股票投资明细
77,603194,中力股份,0.03,0.18,8.37,2025年2季度股票投资明细
78,001356,富岭股份,0.03,0.56,8.14,2025年2季度股票投资明细
79,001382,新亚电缆,0.03,0.37,7.72,2025年2季度股票投资明细
80,301590,优优绿能,0.03,0.05,7.67,2025年2季度股票投资明细
81,301595,太力科技,0.03,0.2,7.26,2025年2季度股票投资明细
82,603091,众鑫股份,0.02,0.09,5.95,2025年2季度股票投资明细
83,603210,泰鸿万立,0.02,0.29,5.82,2025年2季度股票投资明细
84,301611,珂玛科技,0.02,0.08,4.42,2025年2季度股票投资明细
85,603014,威高血净,0.02,0.11,4.04,2025年2季度股票投资明细
86,001395,亚联机械,0.02,0.08,3.84,2025年2季度股票投资明细
87,603382,海阳科技,0.01,0.1,3.2,2025年2季度股票投资明细
88,001335,信凯科技,0.01,0.08,2.98,2025年2季度股票投资明细
89,603120,肯特催化,0.01,0.06,2.77,2025年2季度股票投资明细
90,688721,龙图光罩,0.01,0.03,1.26,2025年2季度股票投资明细
91,688755,汉邦科技,0.0,0.02,0.8,2025年2季度股票投资明细
92,688981,中芯国际,6.29,11.5,1611.5,2025年3季度股票投资明细
93,688502,茂莱光学,5.14,3.0,1317.0,2025年3季度股票投资明细
