序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,000651,格力电器,4.1,11.36,516.43,2025年1季度股票投资明细
2,000333,美的集团,3.69,5.92,464.72,2025年1季度股票投资明细
3,002028,思源电气,3.12,5.17,392.92,2025年1季度股票投资明细
4,000538,云南白药,3.12,6.91,392.72,2025年1季度股票投资明细
5,603337,杰克股份,3.06,11.88,385.51,2025年1季度股票投资明细
6,600066,宇通客车,3.04,14.46,383.33,2025年1季度股票投资明细
7,688578,艾力斯,2.99,4.42,377.03,2025年1季度股票投资明细
8,300181,佐力药业,2.98,22.66,374.8,2025年1季度股票投资明细
9,002353,杰瑞股份,2.97,10.32,374.2,2025年1季度股票投资明细
10,603259,药明康德,2.94,5.5,370.26,2025年1季度股票投资明细
11,000651,格力电器,4.84,13.84,621.69,2025年2季度股票投资明细
12,301155,海力风电,4.06,7.26,521.99,2025年2季度股票投资明细
13,002311,海大集团,3.95,8.65,506.8,2025年2季度股票投资明细
14,603259,药明康德,3.51,6.49,451.38,2025年2季度股票投资明细
15,000333,美的集团,3.51,6.24,450.53,2025年2季度股票投资明细
16,002028,思源电气,3.5,6.16,449.13,2025年2季度股票投资明细
17,002352,顺丰控股,3.48,9.17,447.13,2025年2季度股票投资明细
18,300926,博俊科技,3.04,14.77,390.96,2025年2季度股票投资明细
19,002353,杰瑞股份,3.0,11.02,385.7,2025年2季度股票投资明细
20,000538,云南白药,2.99,6.88,384.06,2025年2季度股票投资明细
21,688410,山外山,2.97,26.82,380.87,2025年2季度股票投资明细
22,688334,西高院,2.96,22.11,379.85,2025年2季度股票投资明细
23,301031,中熔电气,2.95,4.76,378.82,2025年2季度股票投资明细
24,600031,三一重工,2.94,21.06,378.03,2025年2季度股票投资明细
25,300132,青松股份,2.93,63.04,376.98,2025年2季度股票投资明细
26,688200,华峰测控,2.9,2.58,372.38,2025年2季度股票投资明细
27,002015,协鑫能科,2.85,26.3,366.36,2025年2季度股票投资明细
28,688677,海泰新光,2.69,8.85,345.35,2025年2季度股票投资明细
29,002255,海陆重工,2.66,40.51,341.09,2025年2季度股票投资明细
30,600262,北方股份,2.61,14.69,334.93,2025年2季度股票投资明细
31,688522,纳睿雷达,2.6,6.52,333.87,2025年2季度股票投资明细
32,000777,中核科技,2.51,14.68,322.81,2025年2季度股票投资明细
33,603173,福斯达,2.47,8.94,317.82,2025年2季度股票投资明细
34,603313,梦百合,2.47,37.33,317.31,2025年2季度股票投资明细
35,688155,先惠技术,2.45,6.09,314.55,2025年2季度股票投资明细
36,002073,软控股份,2.45,35.37,314.44,2025年2季度股票投资明细
37,603966,法兰泰克,2.38,33.0,306.22,2025年2季度股票投资明细
38,002487,大金重工,2.13,8.3,273.07,2025年2季度股票投资明细
39,002609,捷顺科技,2.0,21.98,256.73,2025年2季度股票投资明细
40,300083,创世纪,1.96,30.57,251.29,2025年2季度股票投资明细
41,002706,良信股份,1.92,27.72,246.99,2025年2季度股票投资明细
42,603214,爱婴室,1.77,11.83,226.98,2025年2季度股票投资明细
43,001388,信通电子,0.01,0.07,1.18,2025年2季度股票投资明细
44,301665,泰禾股份,0.01,0.03,0.72,2025年2季度股票投资明细
45,301658,首航新能,0.01,0.03,0.68,2025年2季度股票投资明细
46,301590,优优绿能,0.0,0.0,0.42,2025年2季度股票投资明细
47,603124,江南新材,0.0,0.01,0.41,2025年2季度股票投资明细
48,001335,信凯科技,0.0,0.01,0.22,2025年2季度股票投资明细
49,603120,肯特催化,0.0,0.01,0.22,2025年2季度股票投资明细
50,001390,古麒绒材,0.0,0.01,0.2,2025年2季度股票投资明细
51,603202,天有为,0.0,0.0,0.18,2025年2季度股票投资明细
52,601077,渝农商行,4.4,91.53,603.18,2025年3季度股票投资明细
53,600031,三一重工,4.12,24.29,564.5,2025年3季度股票投资明细
54,600690,海尔智家,4.03,21.79,551.94,2025年3季度股票投资明细
55,301155,海力风电,3.51,5.04,481.56,2025年3季度股票投资明细
56,603313,梦百合,3.5,53.32,479.35,2025年3季度股票投资明细
57,002928,华夏航空,3.49,47.78,478.76,2025年3季度股票投资明细
58,002714,牧原股份,3.47,8.97,475.41,2025年3季度股票投资明细
59,002311,海大集团,3.44,7.39,471.26,2025年3季度股票投资明细
60,002353,杰瑞股份,3.36,8.26,460.08,2025年3季度股票投资明细
61,002821,凯莱英,3.17,3.82,434.33,2025年3季度股票投资明细
