序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,01211,比亚迪股份,19.56,8.95,3244.26,2025年1季度股票投资明细
2,09868,小鹏汽车-W,15.25,34.79,2529.89,2025年1季度股票投资明细
3,02015,理想汽车-W,13.19,23.93,2187.35,2025年1季度股票投资明细
4,00175,吉利汽车,10.25,110.7,1699.9,2025年1季度股票投资明细
5,09863,零跑汽车,3.43,12.27,568.99,2025年1季度股票投资明细
6,02338,潍柴动力,3.24,35.6,538.13,2025年1季度股票投资明细
7,02333,长城汽车,3.21,42.45,532.77,2025年1季度股票投资明细
8,02382,舜宇光学科技,2.6,6.55,431.28,2025年1季度股票投资明细
9,03606,福耀玻璃,2.51,8.12,415.88,2025年1季度股票投资明细
10,03993,洛阳钼业,2.29,64.2,379.17,2025年1季度股票投资明细
11,01211,比亚迪股份,14.28,27.0,3016.27,2025年2季度股票投资明细
12,09868,小鹏汽车-W,13.7,44.95,2894.05,2025年2季度股票投资明细
13,02015,理想汽车-W,13.59,29.42,2870.76,2025年2季度股票投资明细
14,00175,吉利汽车,9.94,144.2,2098.79,2025年2季度股票投资明细
15,09863,零跑汽车,3.77,15.96,796.14,2025年2季度股票投资明细
16,02382,舜宇光学科技,3.24,10.83,684.93,2025年2季度股票投资明细
17,02338,潍柴动力,3.19,46.3,673.04,2025年2季度股票投资明细
18,03606,福耀玻璃,2.98,12.32,629.73,2025年2季度股票投资明细
19,02333,长城汽车,2.88,55.25,608.65,2025年2季度股票投资明细
20,09660,地平线机器人-W,2.82,100.74,596.24,2025年2季度股票投资明细
21,03993,洛阳钼业,2.81,81.6,593.83,2025年2季度股票投资明细
22,01882,海天国际,2.04,23.2,431.61,2025年2季度股票投资明细
23,03808,中国重汽,1.95,19.75,412.45,2025年2季度股票投资明细
24,01208,五矿资源,1.67,100.8,352.07,2025年2季度股票投资明细
25,00425,敏实集团,1.62,16.8,343.19,2025年2季度股票投资明细
26,00189,东岳集团,1.62,35.9,343.1,2025年2季度股票投资明细
27,00881,中升控股,1.54,29.45,324.97,2025年2季度股票投资明细
28,00868,信义玻璃,1.47,45.2,310.8,2025年2季度股票投资明细
29,03898,时代电气,1.42,10.38,299.13,2025年2季度股票投资明细
30,09690,途虎-W,1.12,13.43,237.11,2025年2季度股票投资明细
31,01258,中国有色矿业,1.02,32.4,215.4,2025年2季度股票投资明细
32,01114,BRILLIANCE CHI,0.99,72.2,209.38,2025年2季度股票投资明细
33,00179,德昌电机控股,0.9,9.7,191.07,2025年2季度股票投资明细
34,00489,东风集团股份,0.88,59.4,186.89,2025年2季度股票投资明细
35,02238,广汽集团,0.83,67.0,175.36,2025年2季度股票投资明细
36,01772,赣锋锂业,0.82,8.36,173.82,2025年2季度股票投资明细
37,02533,黑芝麻智能,0.72,9.13,151.7,2025年2季度股票投资明细
38,01316,耐世特,0.51,20.8,108.12,2025年2季度股票投资明细
39,02431,佑驾创新,0.45,3.86,94.87,2025年2季度股票投资明细
40,00819,天能动力,0.45,16.4,94.07,2025年2季度股票投资明细
41,09696,天齐锂业,0.43,3.4,89.76,2025年2季度股票投资明细
42,01958,北京汽车,0.35,42.05,74.39,2025年2季度股票投资明细
43,00564,中创智领,0.32,5.04,68.3,2025年2季度股票投资明细
44,06680,金力永磁,0.31,3.78,66.19,2025年2季度股票投资明细
45,00710,京东方精电,0.23,8.2,49.35,2025年2季度股票投资明细
46,02443,汽车街,0.19,10.36,39.49,2025年2季度股票投资明细
47,01274,知行科技,0.18,3.01,38.37,2025年2季度股票投资明细
48,00558,力劲科技,0.17,11.25,34.88,2025年2季度股票投资明细
49,02362,金川国际,0.11,40.7,23.75,2025年2季度股票投资明细
50,01057,浙江世宝,0.1,4.4,21.67,2025年2季度股票投资明细
51,02402,亿华通,0.07,0.75,15.29,2025年2季度股票投资明细
52,00187,京城机电股份,0.04,2.0,8.21,2025年2季度股票投资明细
53,09868,小鹏汽车-W,14.94,39.33,3344.78,2025年3季度股票投资明细
54,02015,理想汽车-W,10.65,25.75,2383.84,2025年3季度股票投资明细
55,01211,比亚迪股份,10.61,23.61,2375.41,2025年3季度股票投资明细
56,00175,吉利汽车,10.05,126.1,2250.73,2025年3季度股票投资明细
57,03993,洛阳钼业,4.57,71.4,1022.78,2025年3季度股票投资明细
58,09863,零跑汽车,3.78,13.96,845.64,2025年3季度股票投资明细
59,02382,舜宇光学科技,3.49,9.47,782.02,2025年3季度股票投资明细
60,09660,地平线机器人-W,3.45,88.2,771.43,2025年3季度股票投资明细
61,03606,福耀玻璃,3.44,10.76,769.19,2025年3季度股票投资明细
62,02333,长城汽车,3.31,48.35,741.6,2025年3季度股票投资明细
