序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,300750,宁德时代,4.81,10.38,2624.96,2025年1季度股票投资明细
2,000425,徐工机械,4.55,288.5,2486.87,2025年1季度股票投资明细
3,300476,胜宏科技,4.34,29.24,2368.81,2025年1季度股票投资明细
4,002384,东山精密,3.03,50.5,1653.45,2025年1季度股票投资明细
5,600066,宇通客车,2.98,61.37,1626.82,2025年1季度股票投资明细
6,002422,科伦药业,2.92,49.5,1595.39,2025年1季度股票投资明细
7,600642,申能股份,2.63,161.03,1434.75,2025年1季度股票投资明细
8,000651,格力电器,2.5,30.06,1366.55,2025年1季度股票投资明细
9,600036,招商银行,2.29,28.88,1250.0,2025年1季度股票投资明细
10,688213,思特威,2.18,12.29,1192.96,2025年1季度股票投资明细
11,000425,徐工机械,3.46,221.71,1722.7,2025年2季度股票投资明细
12,002422,科伦药业,3.03,41.91,1505.27,2025年2季度股票投资明细
13,300502,新易盛,2.85,11.15,1416.02,2025年2季度股票投资明细
14,300750,宁德时代,2.84,5.6,1412.15,2025年2季度股票投资明细
15,002353,杰瑞股份,2.79,39.65,1387.73,2025年2季度股票投资明细
16,600036,招商银行,2.67,28.97,1330.94,2025年2季度股票投资明细
17,603699,纽威股份,2.23,35.63,1110.59,2025年2季度股票投资明细
18,002311,海大集团,2.2,18.65,1092.63,2025年2季度股票投资明细
19,600919,江苏银行,2.08,86.59,1033.88,2025年2季度股票投资明细
20,600000,浦发银行,2.06,73.87,1025.29,2025年2季度股票投资明细
21,002465,海格通信,2.04,72.86,1015.65,2025年2季度股票投资明细
22,688100,威胜信息,2.02,27.09,1003.77,2025年2季度股票投资明细
23,688578,艾力斯,2.0,10.71,996.29,2025年2季度股票投资明细
24,603659,璞泰来,1.96,52.03,977.12,2025年2季度股票投资明细
25,601009,南京银行,1.93,82.52,958.88,2025年2季度股票投资明细
26,600988,赤峰黄金,1.91,38.29,952.66,2025年2季度股票投资明细
27,601398,工商银行,1.91,125.35,951.4,2025年2季度股票投资明细
28,601288,农业银行,1.89,159.59,938.37,2025年2季度股票投资明细
29,600873,梅花生物,1.86,86.56,925.33,2025年2季度股票投资明细
