序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,600519,贵州茅台,4.21,1.02,1592.22,2025年1季度股票投资明细
2,300750,宁德时代,2.7,4.04,1021.88,2025年1季度股票投资明细
3,002594,比亚迪,2.34,2.36,884.76,2025年1季度股票投资明细
4,000333,美的集团,1.86,8.96,703.36,2025年1季度股票投资明细
5,601318,中国平安,1.41,10.29,531.27,2025年1季度股票投资明细
6,002352,顺丰控股,1.35,11.81,509.25,2025年1季度股票投资明细
7,601919,中远海控,1.32,34.32,499.36,2025年1季度股票投资明细
8,601899,紫金矿业,1.25,26.13,473.48,2025年1季度股票投资明细
9,601166,兴业银行,1.19,20.83,449.93,2025年1季度股票投资明细
10,600000,浦发银行,1.17,42.4,442.23,2025年1季度股票投资明细
11,000776,广发证券,0.88,20.75,334.49,2025年1季度股票投资明细
12,000895,双汇发展,0.6,8.38,226.01,2025年1季度股票投资明细
13,601688,华泰证券,0.55,12.64,209.07,2025年1季度股票投资明细
14,300373,扬杰科技,0.46,3.78,175.43,2025年1季度股票投资明细
15,688702,盛科通信,0.42,2.47,159.45,2025年1季度股票投资明细
16,600519,贵州茅台,3.05,0.68,958.47,2025年2季度股票投资明细
17,300750,宁德时代,2.98,3.71,935.74,2025年2季度股票投资明细
18,601318,中国平安,2.43,13.75,762.85,2025年2季度股票投资明细
19,000333,美的集团,1.91,8.29,598.54,2025年2季度股票投资明细
20,600900,长江电力,1.69,17.65,531.97,2025年2季度股票投资明细
21,603259,药明康德,1.69,7.64,531.36,2025年2季度股票投资明细
22,601288,农业银行,1.52,81.43,478.81,2025年2季度股票投资明细
23,002230,科大讯飞,1.38,9.08,434.75,2025年2季度股票投资明细
24,601899,紫金矿业,1.21,19.56,381.42,2025年2季度股票投资明细
25,002475,立讯精密,1.21,10.99,381.24,2025年2季度股票投资明细
26,600000,浦发银行,1.04,23.57,327.15,2025年2季度股票投资明细
27,002352,顺丰控股,0.99,6.38,311.09,2025年2季度股票投资明细
28,000792,盐湖股份,0.99,18.21,311.03,2025年2季度股票投资明细
29,600941,中国移动,0.98,2.73,307.26,2025年2季度股票投资明细
30,000100,TCL科技,0.97,70.09,303.49,2025年2季度股票投资明细
31,600919,江苏银行,0.95,24.92,297.54,2025年2季度股票投资明细
32,601166,兴业银行,0.95,12.72,296.88,2025年2季度股票投资明细
33,601857,中国石油,0.93,34.05,291.13,2025年2季度股票投资明细
34,000725,京东方A,0.93,72.81,290.51,2025年2季度股票投资明细
35,688008,澜起科技,0.92,3.52,288.4,2025年2季度股票投资明细
36,002001,新和成,0.85,12.61,268.21,2025年2季度股票投资明细
37,601919,中远海控,0.84,17.56,264.1,2025年2季度股票投资明细
38,605499,东鹏饮料,0.84,0.84,263.8,2025年2季度股票投资明细
39,600276,恒瑞医药,0.84,5.07,262.93,2025年2季度股票投资明细
40,600660,福耀玻璃,0.84,4.61,262.82,2025年2季度股票投资明细
41,002414,高德红外,0.83,25.39,260.25,2025年2季度股票投资明细
42,688256,寒武纪,0.81,0.42,254.55,2025年2季度股票投资明细
43,000538,云南白药,0.8,4.5,251.06,2025年2季度股票投资明细
44,603799,华友钴业,0.76,6.44,238.41,2025年2季度股票投资明细
45,603993,洛阳钼业,0.76,28.27,238.03,2025年2季度股票投资明细
46,002714,牧原股份,0.76,5.66,237.78,2025年2季度股票投资明细
47,000651,格力电器,0.72,5.03,225.95,2025年2季度股票投资明细
48,600760,中航沈飞,0.69,3.71,217.48,2025年2季度股票投资明细
49,600482,中国动力,0.69,9.34,215.47,2025年2季度股票投资明细
50,601319,中国人保,0.66,23.94,208.52,2025年2季度股票投资明细
51,000988,华工科技,0.64,4.27,200.73,2025年2季度股票投资明细
52,300502,新易盛,0.64,1.58,200.69,2025年2季度股票投资明细
53,600219,南山铝业,0.63,51.42,196.95,2025年2季度股票投资明细
54,600050,中国联通,0.62,36.71,196.03,2025年2季度股票投资明细
55,000063,中兴通讯,0.61,5.89,191.37,2025年2季度股票投资明细
56,600704,物产中大,0.61,36.13,190.41,2025年2季度股票投资明细
57,601728,中国电信,0.58,23.42,181.51,2025年2季度股票投资明细
58,600362,江西铜业,0.57,7.64,179.01,2025年2季度股票投资明细
59,600039,四川路桥,0.55,17.59,174.14,2025年2季度股票投资明细
60,601601,中国太保,0.54,4.54,170.3,2025年2季度股票投资明细
61,600160,巨化股份,0.53,5.81,166.63,2025年2季度股票投资明细
62,601398,工商银行,0.52,21.64,164.25,2025年2季度股票投资明细
63,600875,东方电气,0.51,9.65,161.54,2025年2季度股票投资明细
64,300015,爱尔眼科,0.51,12.74,159.0,2025年2季度股票投资明细
65,000001,平安银行,0.48,12.59,151.96,2025年2季度股票投资明细
66,688220,翱捷科技,0.48,1.93,150.94,2025年2季度股票投资明细
67,688041,海光信息,0.48,1.06,149.4,2025年2季度股票投资明细
68,600741,华域汽车,0.47,8.45,149.14,2025年2季度股票投资明细
69,600335,国机汽车,0.47,23.04,148.61,2025年2季度股票投资明细
70,000776,广发证券,0.46,8.61,144.73,2025年2季度股票投资明细
71,601555,东吴证券,0.46,16.4,143.5,2025年2季度股票投资明细
72,002028,思源电气,0.46,1.96,142.9,2025年2季度股票投资明细
73,688114,华大智造,0.45,2.2,142.31,2025年2季度股票投资明细
74,600887,伊利股份,0.44,4.98,138.84,2025年2季度股票投资明细
75,300383,光环新网,0.44,9.61,137.42,2025年2季度股票投资明细
76,601989,中国重工,0.44,29.48,136.79,2025年2季度股票投资明细
77,600352,浙江龙盛,0.43,13.27,134.82,2025年2季度股票投资明细
78,600535,天士力,0.42,8.52,133.34,2025年2季度股票投资明细
79,002594,比亚迪,0.41,0.39,129.44,2025年2季度股票投资明细
80,688396,华润微,0.41,2.71,127.75,2025年2季度股票投资明细
81,601117,中国化学,0.41,16.6,127.32,2025年2季度股票投资明细
82,600031,三一重工,0.41,7.09,127.27,2025年2季度股票投资明细
83,002241,歌尔股份,0.39,5.27,122.9,2025年2季度股票投资明细
84,601766,中国中车,0.39,17.25,121.44,2025年2季度股票投资明细
85,300033,同花顺,0.38,0.44,120.12,2025年2季度股票投资明细
86,601877,正泰电器,0.37,5.14,116.52,2025年2季度股票投资明细
87,002701,奥瑞金,0.37,19.33,115.01,2025年2季度股票投资明细
88,000977,浪潮信息,0.36,2.25,114.48,2025年2季度股票投资明细
89,600115,中国东航,0.36,28.25,113.85,2025年2季度股票投资明细
90,300251,光线传媒,0.35,5.43,110.07,2025年2季度股票投资明细
91,300207,欣旺达,0.35,5.47,109.73,2025年2季度股票投资明细
92,300014,亿纬锂能,0.34,2.35,107.65,2025年2季度股票投资明细
93,688213,思特威,0.34,1.04,106.48,2025年2季度股票投资明细
94,000807,云铝股份,0.34,6.64,106.11,2025年2季度股票投资明细
95,002185,华天科技,0.33,10.36,104.64,2025年2季度股票投资明细
96,300657,弘信电子,0.33,3.75,104.59,2025年2季度股票投资明细
97,688668,鼎通科技,0.33,1.67,104.57,2025年2季度股票投资明细
98,601328,交通银行,0.33,13.04,104.32,2025年2季度股票投资明细
99,688766,普冉股份,0.33,1.64,103.72,2025年2季度股票投资明细
100,688608,恒玄科技,0.33,0.3,103.52,2025年2季度股票投资明细
101,300442,润泽科技,0.33,2.09,103.52,2025年2季度股票投资明细
102,300738,奥飞数据,0.33,4.94,103.39,2025年2季度股票投资明细
103,601717,中创智领,0.33,6.16,102.38,2025年2季度股票投资明细
104,688599,天合光能,0.32,7.01,101.83,2025年2季度股票投资明细
105,600585,海螺水泥,0.32,4.72,101.34,2025年2季度股票投资明细
106,600208,衢州发展,0.32,34.21,101.26,2025年2季度股票投资明细
107,002648,卫星化学,0.32,5.79,100.34,2025年2季度股票投资明细
108,000408,藏格矿业,0.32,2.35,100.27,2025年2季度股票投资明细
109,002444,巨星科技,0.32,3.9,99.49,2025年2季度股票投资明细
110,600901,江苏金租,0.31,16.28,98.66,2025年2季度股票投资明细
111,688029,南微医学,0.31,1.45,97.71,2025年2季度股票投资明细
112,600111,北方稀土,0.31,3.92,97.61,2025年2季度股票投资明细
113,002600,领益智造,0.31,11.33,97.32,2025年2季度股票投资明细
114,600176,中国巨石,0.31,8.53,97.24,2025年2季度股票投资明细
115,688578,艾力斯,0.31,1.04,96.51,2025年2季度股票投资明细
116,600066,宇通客车,0.31,3.87,96.21,2025年2季度股票投资明细
117,600377,宁沪高速,0.3,6.18,94.8,2025年2季度股票投资明细
118,002245,蔚蓝锂芯,0.3,7.37,94.56,2025年2季度股票投资明细
119,600998,九州通,0.3,18.36,94.37,2025年2季度股票投资明细
120,000423,东阿阿胶,0.3,1.78,93.09,2025年2季度股票投资明细
121,002821,凯莱英,0.3,1.05,92.66,2025年2季度股票投资明细
122,001914,招商积余,0.29,7.46,92.28,2025年2季度股票投资明细
123,601567,三星医疗,0.29,4.1,91.92,2025年2季度股票投资明细
124,601838,成都银行,0.29,4.51,90.65,2025年2季度股票投资明细
125,600499,科达制造,0.28,9.1,89.18,2025年2季度股票投资明细
126,600428,中远海特,0.28,14.24,89.0,2025年2季度股票投资明细
127,002236,大华股份,0.28,5.57,88.45,2025年2季度股票投资明细
128,002371,北方华创,0.28,0.2,88.44,2025年2季度股票投资明细
129,600299,安迪苏,0.28,9.14,88.2,2025年2季度股票投资明细
130,601229,上海银行,0.28,8.27,87.74,2025年2季度股票投资明细
131,600968,海油发展,0.28,21.34,87.07,2025年2季度股票投资明细
132,603893,瑞芯微,0.28,0.57,87.06,2025年2季度股票投资明细
133,600030,中信证券,0.27,3.11,85.9,2025年2季度股票投资明细
134,300604,长川科技,0.27,1.9,85.33,2025年2季度股票投资明细
135,000975,山金国际,0.27,4.47,84.66,2025年2季度股票投资明细
136,600866,星湖科技,0.27,12.19,84.23,2025年2季度股票投资明细
137,000719,中原传媒,0.27,6.76,83.89,2025年2季度股票投资明细
138,002223,鱼跃医疗,0.27,2.35,83.66,2025年2季度股票投资明细
139,002668,TCL智家,0.26,8.47,82.75,2025年2季度股票投资明细
140,603529,爱玛科技,0.26,2.39,82.22,2025年2季度股票投资明细
141,000885,城发环境,0.26,6.15,81.94,2025年2季度股票投资明细
142,688111,金山办公,0.26,0.29,80.99,2025年2季度股票投资明细
143,002384,东山精密,0.26,2.13,80.45,2025年2季度股票投资明细
144,002463,沪电股份,0.25,1.88,80.05,2025年2季度股票投资明细
145,600486,扬农化工,0.25,1.37,79.46,2025年2季度股票投资明细
146,002850,科达利,0.25,0.7,79.22,2025年2季度股票投资明细
147,300059,东方财富,0.25,3.41,78.87,2025年2季度股票投资明细
148,600989,宝丰能源,0.25,4.8,77.47,2025年2季度股票投资明细
149,600460,士兰微,0.24,3.09,76.69,2025年2季度股票投资明细
150,002027,分众传媒,0.24,10.37,75.7,2025年2季度股票投资明细
151,000560,我爱我家,0.24,25.36,75.32,2025年2季度股票投资明细
152,000338,潍柴动力,0.24,4.84,74.44,2025年2季度股票投资明细
153,603288,海天味业,0.24,1.9,73.93,2025年2季度股票投资明细
154,002155,湖南黄金,0.23,4.12,73.45,2025年2季度股票投资明细
155,601006,大秦铁路,0.23,10.89,71.87,2025年2季度股票投资明细
156,603087,甘李药业,0.23,1.3,71.21,2025年2季度股票投资明细
157,601668,中国建筑,0.23,12.32,71.09,2025年2季度股票投资明细
158,600426,华鲁恒升,0.22,3.26,70.64,2025年2季度股票投资明细
159,688188,柏楚电子,0.22,0.54,70.52,2025年2季度股票投资明细
160,000426,兴业银锡,0.22,4.43,69.99,2025年2季度股票投资明细
161,600905,三峡能源,0.22,16.27,69.31,2025年2季度股票投资明细
162,002459,晶澳科技,0.22,6.9,68.86,2025年2季度股票投资明细
163,601988,中国银行,0.22,12.21,68.62,2025年2季度股票投资明细
164,601688,华泰证券,0.21,3.75,66.79,2025年2季度股票投资明细
165,002142,宁波银行,0.21,2.38,65.12,2025年2季度股票投资明细
166,300627,华测导航,0.2,1.82,63.63,2025年2季度股票投资明细
167,002299,圣农发展,0.2,4.37,62.45,2025年2季度股票投资明细
168,601600,中国铝业,0.2,8.75,61.6,2025年2季度股票投资明细
169,600961,株冶集团,0.19,5.4,60.37,2025年2季度股票投资明细
170,600350,山东高速,0.19,5.63,60.02,2025年2季度股票投资明细
171,688017,绿的谐波,0.19,0.47,59.15,2025年2季度股票投资明细
172,000009,中国宝安,0.19,6.6,58.61,2025年2季度股票投资明细
173,601169,北京银行,0.19,8.57,58.53,2025年2季度股票投资明细
174,300088,长信科技,0.19,9.77,58.23,2025年2季度股票投资明细
175,002913,奥士康,0.18,1.97,57.94,2025年2季度股票投资明细
176,600018,上港集团,0.18,10.13,57.84,2025年2季度股票投资明细
177,600057,厦门象屿,0.18,8.22,57.79,2025年2季度股票投资明细
178,601998,中信银行,0.18,6.77,57.55,2025年2季度股票投资明细
179,600547,山东黄金,0.18,1.77,56.52,2025年2季度股票投资明细
180,600602,云赛智联,0.18,2.79,56.27,2025年2季度股票投资明细
181,002138,顺络电子,0.18,1.96,55.12,2025年2季度股票投资明细
182,002896,中大力德,0.17,0.95,54.72,2025年2季度股票投资明细
183,000547,航天发展,0.17,6.45,54.18,2025年2季度股票投资明细
184,002468,申通快递,0.17,5.01,53.56,2025年2季度股票投资明细
185,002938,鹏鼎控股,0.17,1.66,53.17,2025年2季度股票投资明细
186,688169,石头科技,0.17,0.33,52.32,2025年2季度股票投资明细
187,002266,浙富控股,0.17,16.9,52.05,2025年2季度股票投资明细
188,300433,蓝思科技,0.16,2.32,51.74,2025年2季度股票投资明细
189,601799,星宇股份,0.16,0.41,51.25,2025年2季度股票投资明细
190,688469,芯联集成,0.16,10.72,51.12,2025年2季度股票投资明细
191,300718,长盛轴承,0.16,0.73,50.73,2025年2季度股票投资明细
192,301338,凯格精机,0.16,1.06,50.57,2025年2季度股票投资明细
193,300972,万辰集团,0.16,0.28,50.47,2025年2季度股票投资明细
194,601901,方正证券,0.16,6.35,50.23,2025年2季度股票投资明细
195,002415,海康威视,0.16,1.81,50.19,2025年2季度股票投资明细
196,600085,同仁堂,0.16,1.38,49.76,2025年2季度股票投资明细
197,600415,小商品城,0.16,2.37,49.01,2025年2季度股票投资明细
198,000895,双汇发展,0.16,2.0,48.82,2025年2季度股票投资明细
199,300496,中科创达,0.15,0.84,48.06,2025年2季度股票投资明细
200,001339,智微智能,0.15,0.98,47.36,2025年2季度股票投资明细
201,002405,四维图新,0.15,5.52,47.14,2025年2季度股票投资明细
202,688009,中国通号,0.15,9.1,46.77,2025年2季度股票投资明细
203,000630,铜陵有色,0.15,13.94,46.56,2025年2季度股票投资明细
204,601336,新华保险,0.15,0.78,45.63,2025年2季度股票投资明细
205,000661,长春高新,0.15,0.46,45.62,2025年2季度股票投资明细
206,603667,五洲新春,0.15,1.36,45.57,2025年2季度股票投资明细
207,002865,钧达股份,0.14,1.16,45.24,2025年2季度股票投资明细
208,000858,五粮液,0.14,0.37,43.99,2025年2季度股票投资明细
209,000657,中钨高新,0.14,3.65,43.29,2025年2季度股票投资明细
210,600418,江淮汽车,0.13,1.02,40.89,2025年2季度股票投资明细
211,000032,深桑达A,0.13,2.02,40.86,2025年2季度股票投资明细
212,002080,中材科技,0.13,2.09,40.76,2025年2季度股票投资明细
213,603678,火炬电子,0.13,1.06,40.31,2025年2季度股票投资明细
214,001203,大中矿业,0.13,4.18,39.5,2025年2季度股票投资明细
215,600004,白云机场,0.12,4.25,38.68,2025年2季度股票投资明细
216,000568,泸州老窖,0.12,0.34,38.56,2025年2季度股票投资明细
217,300017,网宿科技,0.12,3.57,38.27,2025年2季度股票投资明细
218,002273,水晶光电,0.12,1.91,38.14,2025年2季度股票投资明细
219,301368,丰立智能,0.12,0.59,36.48,2025年2季度股票投资明细
220,600150,中国船舶,0.11,1.1,35.79,2025年2季度股票投资明细
221,002091,江苏国泰,0.11,4.92,35.77,2025年2季度股票投资明细
222,688082,盛美上海,0.11,0.31,35.0,2025年2季度股票投资明细
223,000818,航锦科技,0.11,1.55,34.88,2025年2季度股票投资明细
224,002625,光启技术,0.11,0.85,33.98,2025年2季度股票投资明细
225,000528,柳工,0.1,3.36,32.29,2025年2季度股票投资明细
226,300454,深信服,0.1,0.34,32.02,2025年2季度股票投资明细
227,600019,宝钢股份,0.1,4.72,31.1,2025年2季度股票投资明细
228,603833,欧派家居,0.1,0.55,31.05,2025年2季度股票投资明细
229,301413,安培龙,0.1,0.4,30.58,2025年2季度股票投资明细
230,301078,孩子王,0.09,2.28,29.8,2025年2季度股票投资明细
231,605090,九丰能源,0.09,1.11,28.65,2025年2季度股票投资明细
232,300274,阳光电源,0.09,0.42,28.46,2025年2季度股票投资明细
233,603699,纽威股份,0.09,0.91,28.36,2025年2季度股票投资明细
234,601311,骆驼股份,0.09,3.05,27.54,2025年2季度股票投资明细
235,300777,中简科技,0.09,0.75,27.19,2025年2季度股票投资明细
236,601138,工业富联,0.09,1.26,26.94,2025年2季度股票投资明细
237,601939,建设银行,0.08,2.81,26.53,2025年2季度股票投资明细
238,002493,荣盛石化,0.08,3.19,26.41,2025年2季度股票投资明细
239,688235,百济神州,0.08,0.11,25.75,2025年2季度股票投资明细
240,600312,平高电气,0.08,1.65,25.39,2025年2季度股票投资明细
241,600406,国电南瑞,0.08,1.1,24.65,2025年2季度股票投资明细
242,301328,维峰电子,0.08,0.58,24.45,2025年2季度股票投资明细
243,688408,中信博,0.07,0.49,22.71,2025年2季度股票投资明细
244,688692,达梦数据,0.07,0.1,22.51,2025年2季度股票投资明细
245,601995,中金公司,0.07,0.63,22.28,2025年2季度股票投资明细
