序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,600519,贵州茅台,3.13,0.36,562.43,2025年1季度股票投资明细
2,300750,宁德时代,2.07,1.47,372.83,2025年1季度股票投资明细
3,601318,中国平安,1.75,6.08,314.0,2025年1季度股票投资明细
4,600036,招商银行,1.6,6.66,288.38,2025年1季度股票投资明细
5,600900,长江电力,1.37,8.84,245.9,2025年1季度股票投资明细
6,000333,美的集团,1.12,2.56,201.26,2025年1季度股票投资明细
7,002594,比亚迪,1.06,0.51,190.6,2025年1季度股票投资明细
8,601166,兴业银行,0.94,7.86,169.71,2025年1季度股票投资明细
9,601899,紫金矿业,0.91,9.02,163.49,2025年1季度股票投资明细
10,300059,东方财富,0.84,6.72,151.72,2025年1季度股票投资明细
11,300862,蓝盾光电,0.2,1.35,35.07,2025年1季度股票投资明细
12,688076,诺泰生物,0.15,0.45,26.8,2025年1季度股票投资明细
13,600703,三安光电,0.14,2.16,25.63,2025年1季度股票投资明细
14,002456,欧菲光,0.12,1.71,20.86,2025年1季度股票投资明细
15,000933,神火股份,0.09,0.86,16.13,2025年1季度股票投资明细
16,600519,贵州茅台,2.72,0.34,479.66,2025年2季度股票投资明细
17,300750,宁德时代,2.03,1.41,356.64,2025年2季度股票投资明细
18,601318,中国平安,1.76,5.58,309.68,2025年2季度股票投资明细
19,600036,招商银行,1.68,6.43,295.53,2025年2季度股票投资明细
20,600900,长江电力,1.39,8.12,244.8,2025年2季度股票投资明细
21,000333,美的集团,1.01,2.47,178.61,2025年2季度股票投资明细
22,601166,兴业银行,1.01,7.64,178.25,2025年2季度股票投资明细
23,601899,紫金矿业,0.96,8.7,169.7,2025年2季度股票投资明细
24,002594,比亚迪,0.92,0.49,162.1,2025年2季度股票投资明细
25,300059,东方财富,0.85,6.48,149.87,2025年2季度股票投资明细
26,600030,中信证券,0.85,5.41,149.49,2025年2季度股票投资明细
27,601398,工商银行,0.81,18.84,143.0,2025年2季度股票投资明细
28,600276,恒瑞医药,0.71,2.4,124.57,2025年2季度股票投资明细
29,000858,五粮液,0.69,1.02,121.25,2025年2季度股票投资明细
30,603259,药明康德,0.66,1.67,115.93,2025年2季度股票投资明细
31,601328,交通银行,0.65,14.2,113.58,2025年2季度股票投资明细
32,600919,江苏银行,0.64,9.39,112.14,2025年2季度股票投资明细
33,000651,格力电器,0.61,2.38,107.01,2025年2季度股票投资明细
34,601816,京沪高铁,0.58,17.85,102.64,2025年2季度股票投资明细
35,601288,农业银行,0.56,16.75,98.47,2025年2季度股票投资明细
36,688981,中芯国际,0.55,1.1,96.67,2025年2季度股票投资明细
37,300866,安克创新,0.53,0.82,93.61,2025年2季度股票投资明细
38,002475,立讯精密,0.51,2.6,90.03,2025年2季度股票投资明细
39,300308,中际旭创,0.51,0.61,89.27,2025年2季度股票投资明细
40,600887,伊利股份,0.5,3.18,88.75,2025年2季度股票投资明细
41,600000,浦发银行,0.5,6.33,87.9,2025年2季度股票投资明细
42,601211,国泰海通,0.5,4.55,87.24,2025年2季度股票投资明细
43,300124,汇川技术,0.47,1.28,82.66,2025年2季度股票投资明细
44,300760,迈瑞医疗,0.45,0.35,78.66,2025年2季度股票投资明细
45,002352,顺丰控股,0.44,1.6,78.02,2025年2季度股票投资明细
46,688256,寒武纪,0.44,0.13,77.35,2025年2季度股票投资明细
47,000725,京东方A,0.44,19.36,77.25,2025年2季度股票投资明细
48,603019,中科曙光,0.43,1.07,75.33,2025年2季度股票投资明细
49,601088,中国神华,0.42,1.84,74.58,2025年2季度股票投资明细
50,601601,中国太保,0.39,1.84,69.17,2025年2季度股票投资明细
51,002371,北方华创,0.39,0.16,68.94,2025年2季度股票投资明细
52,688041,海光信息,0.39,0.49,68.85,2025年2季度股票投资明细
53,601988,中国银行,0.38,11.79,66.28,2025年2季度股票投资明细
54,601668,中国建筑,0.38,11.45,66.07,2025年2季度股票投资明细
55,300502,新易盛,0.36,0.5,64.02,2025年2季度股票投资明细
56,601728,中国电信,0.36,8.11,62.85,2025年2季度股票投资明细
57,600016,民生银行,0.35,13.16,62.51,2025年2季度股票投资明细
58,002714,牧原股份,0.35,1.48,62.15,2025年2季度股票投资明细
59,300274,阳光电源,0.35,0.91,61.56,2025年2季度股票投资明细
60,000001,平安银行,0.34,5.01,60.45,2025年2季度股票投资明细
61,603501,豪威集团,0.33,0.46,58.85,2025年2季度股票投资明细
62,000063,中兴通讯,0.33,1.81,58.68,2025年2季度股票投资明细
63,600050,中国联通,0.33,10.99,58.67,2025年2季度股票投资明细
64,601169,北京银行,0.33,8.56,58.46,2025年2季度股票投资明细
65,002142,宁波银行,0.33,2.13,58.18,2025年2季度股票投资明细
66,600660,福耀玻璃,0.33,1.02,57.88,2025年2季度股票投资明细
67,601857,中国石油,0.32,6.69,57.23,2025年2季度股票投资明细
68,002415,海康威视,0.32,2.04,56.54,2025年2季度股票投资明细
69,600690,海尔智家,0.32,2.28,56.43,2025年2季度股票投资明细
70,600031,三一重工,0.32,3.12,56.06,2025年2季度股票投资明细
71,600309,万华化学,0.32,1.03,55.77,2025年2季度股票投资明细
72,601229,上海银行,0.32,5.25,55.67,2025年2季度股票投资明细
73,688008,澜起科技,0.32,0.68,55.65,2025年2季度股票投资明细
74,601012,隆基绿能,0.32,3.69,55.5,2025年2季度股票投资明细
75,000100,TCL科技,0.32,12.81,55.48,2025年2季度股票投资明细
76,601688,华泰证券,0.31,3.08,54.84,2025年2季度股票投资明细
77,603986,兆易创新,0.31,0.43,54.41,2025年2季度股票投资明细
78,600941,中国移动,0.31,0.48,54.02,2025年2季度股票投资明细
79,002230,科大讯飞,0.3,1.12,53.39,2025年2季度股票投资明细
80,600406,国电南瑞,0.3,2.37,53.19,2025年2季度股票投资明细
81,000792,盐湖股份,0.3,3.07,52.44,2025年2季度股票投资明细
82,600028,中国石化,0.3,9.26,52.22,2025年2季度股票投资明细
83,600809,山西汾酒,0.29,0.29,51.75,2025年2季度股票投资明细
84,601138,工业富联,0.29,2.42,51.74,2025年2季度股票投资明细
