序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,300750,宁德时代,14.99,8.39,2123.18,2025年1季度股票投资明细
2,300059,东方财富,12.84,80.55,1818.88,2025年1季度股票投资明细
3,300124,汇川技术,5.81,12.07,822.98,2025年1季度股票投资明细
4,300760,迈瑞医疗,5.76,3.49,816.66,2025年1季度股票投资明细
5,300274,阳光电源,4.61,9.42,653.56,2025年1季度股票投资明细
6,300308,中际旭创,3.95,5.67,559.09,2025年1季度股票投资明细
7,300502,新易盛,2.76,3.99,391.5,2025年1季度股票投资明细
8,300014,亿纬锂能,2.73,8.22,387.21,2025年1季度股票投资明细
9,300033,同花顺,2.66,1.32,377.02,2025年1季度股票投资明细
10,300015,爱尔眼科,2.63,28.03,372.17,2025年1季度股票投资明细
11,301658,首航新能,0.03,0.34,4.06,2025年1季度股票投资明细
12,301626,苏州天脉,0.02,0.04,3.52,2025年1季度股票投资明细
13,301622,英思特,0.01,0.03,2.01,2025年1季度股票投资明细
14,301556,托普云农,0.01,0.02,1.86,2025年1季度股票投资明细
15,301458,钧崴电子,0.01,0.06,1.58,2025年1季度股票投资明细
16,300750,宁德时代,14.38,7.35,1854.83,2025年2季度股票投资明细
17,300059,东方财富,12.35,68.88,1593.26,2025年2季度股票投资明细
18,300124,汇川技术,5.45,10.88,702.68,2025年2季度股票投资明细
19,300308,中际旭创,5.39,4.77,695.46,2025年2季度股票投资明细
20,300760,迈瑞医疗,5.3,3.04,683.24,2025年2季度股票投资明细
21,300502,新易盛,4.77,4.85,615.54,2025年2季度股票投资明细
22,300274,阳光电源,4.25,8.09,547.99,2025年2季度股票投资明细
23,300476,胜宏科技,3.48,3.34,448.83,2025年2季度股票投资明细
24,300014,亿纬锂能,2.48,6.97,319.26,2025年2季度股票投资明细
25,300033,同花顺,2.41,1.14,311.26,2025年2季度股票投资明细
26,300015,爱尔眼科,2.32,23.99,299.34,2025年2季度股票投资明细
27,300433,蓝思科技,1.85,10.72,239.06,2025年2季度股票投资明细
28,300408,三环集团,1.8,6.94,231.93,2025年2季度股票投资明细
29,300394,天孚通信,1.45,2.34,186.73,2025年2季度股票投资明细
30,301236,软通动力,1.39,3.27,178.67,2025年2季度股票投资明细
31,300661,圣邦股份,1.26,2.24,163.12,2025年2季度股票投资明细
32,300803,指南针,1.26,2.01,162.13,2025年2季度股票投资明细
33,300418,昆仑万维,1.23,4.7,158.06,2025年2季度股票投资明细
34,300251,光线传媒,1.21,7.73,156.69,2025年2季度股票投资明细
35,300347,泰格医药,1.2,2.91,155.27,2025年2季度股票投资明细
36,300450,先导智能,1.18,6.1,151.59,2025年2季度股票投资明细
37,300207,欣旺达,1.16,7.49,150.21,2025年2季度股票投资明细
38,300866,安克创新,1.05,1.19,134.96,2025年2季度股票投资明细
39,302132,中航成飞,1.04,1.53,134.55,2025年2季度股票投资明细
40,300782,卓胜微,1.04,1.87,133.75,2025年2季度股票投资明细
41,300442,润泽科技,1.02,2.66,131.75,2025年2季度股票投资明细
42,300458,全志科技,1.02,3.31,131.37,2025年2季度股票投资明细
43,300896,爱美客,1.01,0.74,129.71,2025年2季度股票投资明细
44,300759,康龙化成,1.0,5.24,128.47,2025年2季度股票投资明细
45,300454,深信服,0.99,1.35,127.14,2025年2季度股票投资明细
46,300474,景嘉微,0.98,1.73,126.29,2025年2季度股票投资明细
47,301269,华大九天,0.95,0.99,122.64,2025年2季度股票投资明细
48,300223,北京君正,0.94,1.76,121.58,2025年2季度股票投资明细
49,300122,智飞生物,0.94,6.2,121.45,2025年2季度股票投资明细
50,300115,长盈精密,0.87,5.22,111.71,2025年2季度股票投资明细
51,300496,中科创达,0.86,1.93,110.43,2025年2季度股票投资明细
52,300765,新诺威,0.82,2.04,105.45,2025年2季度股票投资明细
53,300832,新产业,0.8,1.83,103.8,2025年2季度股票投资明细
54,300699,光威复材,0.72,2.93,92.79,2025年2季度股票投资明细
55,300037,新宙邦,0.71,2.61,92.01,2025年2季度股票投资明细
56,300316,晶盛机电,0.71,3.35,90.95,2025年2季度股票投资明细
57,300628,亿联网络,0.69,2.57,89.47,2025年2季度股票投资明细
58,300919,中伟股份,0.6,2.34,76.94,2025年2季度股票投资明细
59,300413,芒果超媒,0.57,3.37,73.53,2025年2季度股票投资明细
60,301358,湖南裕能,0.53,2.21,68.93,2025年2季度股票投资明细
61,300751,迈为股份,0.45,0.83,57.48,2025年2季度股票投资明细
62,301536,星宸科技,0.43,0.92,55.48,2025年2季度股票投资明细
63,300979,华利集团,0.33,0.82,43.11,2025年2季度股票投资明细
64,301301,川宁生物,0.33,3.51,42.26,2025年2季度股票投资明细
65,301165,锐捷网络,0.24,0.51,31.34,2025年2季度股票投资明细
66,301458,钧崴电子,0.02,0.06,2.02,2025年2季度股票投资明细
67,301602,超研股份,0.01,0.07,1.63,2025年2季度股票投资明细
68,301535,浙江华远,0.01,0.07,1.39,2025年2季度股票投资明细
69,001388,信通电子,0.01,0.08,1.26,2025年2季度股票投资明细
70,301601,惠通科技,0.01,0.03,1.16,2025年2季度股票投资明细
71,301662,宏工科技,0.01,0.01,1.06,2025年2季度股票投资明细
72,301479,弘景光电,0.01,0.01,1.03,2025年2季度股票投资明细
73,301678,新恒汇,0.01,0.02,0.97,2025年2季度股票投资明细
74,301275,汉朔科技,0.01,0.02,0.84,2025年2季度股票投资明细
75,301665,泰禾股份,0.01,0.04,0.84,2025年2季度股票投资明细
76,301658,首航新能,0.01,0.03,0.79,2025年2季度股票投资明细
77,001356,富岭股份,0.01,0.05,0.71,2025年2季度股票投资明细
78,001382,新亚电缆,0.01,0.04,0.71,2025年2季度股票投资明细
79,301173,毓恬冠佳,0.01,0.02,0.67,2025年2季度股票投资明细
80,301501,恒鑫生活,0.0,0.01,0.64,2025年2季度股票投资明细
81,301595,太力科技,0.0,0.02,0.51,2025年2季度股票投资明细
82,301560,众捷汽车,0.0,0.02,0.46,2025年2季度股票投资明细
83,301590,优优绿能,0.0,0.0,0.45,2025年2季度股票投资明细
84,301636,泽润新能,0.0,0.01,0.44,2025年2季度股票投资明细
85,001395,亚联机械,0.0,0.01,0.38,2025年2季度股票投资明细
86,001390,古麒绒材,0.0,0.01,0.23,2025年2季度股票投资明细
87,001335,信凯科技,0.0,0.01,0.22,2025年2季度股票投资明细
88,300750,宁德时代,14.53,4.99,2007.59,2025年3季度股票投资明细
89,300308,中际旭创,9.4,3.22,1299.04,2025年3季度股票投资明细
90,300059,东方财富,9.15,46.64,1264.95,2025年3季度股票投资明细
91,300502,新易盛,8.67,3.28,1198.26,2025年3季度股票投资明细
92,300274,阳光电源,6.37,5.44,880.52,2025年3季度股票投资明细
93,300476,胜宏科技,4.71,2.28,650.94,2025年3季度股票投资明细
94,300124,汇川技术,4.5,7.41,621.32,2025年3季度股票投资明细
95,300760,迈瑞医疗,3.63,2.04,501.21,2025年3季度股票投资明细
96,300014,亿纬锂能,3.09,4.7,427.63,2025年3季度股票投资明细
97,300033,同花顺,2.04,0.76,282.58,2025年3季度股票投资明细
98,301656,联合动力,0.02,0.09,2.33,2025年3季度股票投资明细
99,301678,新恒汇,0.01,0.02,1.63,2025年3季度股票投资明细
100,301662,宏工科技,0.01,0.01,1.59,2025年3季度股票投资明细
101,301658,首航新能,0.01,0.03,1.2,2025年3季度股票投资明细
102,301665,泰禾股份,0.01,0.04,1.09,2025年3季度股票投资明细
