序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,300498,温氏股份,8.42,1341.74,22366.79,2025年1季度股票投资明细
2,002714,牧原股份,8.38,574.69,22257.55,2025年1季度股票投资明细
3,00700,腾讯控股,6.32,36.57,16772.7,2025年1季度股票投资明细
4,688256,寒武纪,5.86,24.97,15555.0,2025年1季度股票投资明细
5,09988,阿里巴巴-W,5.72,128.5,15178.71,2025年1季度股票投资明细
6,01071,华电国际电力股份,3.23,2059.4,8590.15,2025年1季度股票投资明细
7,600519,贵州茅台,2.75,4.67,7289.87,2025年1季度股票投资明细
8,601899,紫金矿业,2.61,383.2,6943.63,2025年1季度股票投资明细
9,600887,伊利股份,2.52,238.43,6695.11,2025年1季度股票投资明细
10,601958,金钼股份,2.25,565.38,5976.07,2025年1季度股票投资明细
11,001201,东瑞股份,2.08,381.71,5515.77,2025年1季度股票投资明细
12,600011,华能国际,2.06,792.27,5482.54,2025年1季度股票投资明细
13,00902,华能国际电力股份,1.0,640.6,2666.15,2025年1季度股票投资明细
14,300498,温氏股份,7.88,1161.87,19844.72,2025年2季度股票投资明细
15,688256,寒武纪,6.84,28.62,17214.09,2025年2季度股票投资明细
16,002714,牧原股份,6.65,398.68,16748.34,2025年2季度股票投资明细
17,09988,阿里巴巴-W,5.6,140.85,14103.61,2025年2季度股票投资明细
18,601318,中国平安,3.08,139.65,7747.78,2025年2季度股票投资明细
19,01071,华电国际电力股份,2.97,1970.0,7473.61,2025年2季度股票投资明细
20,00700,腾讯控股,2.88,15.83,7261.39,2025年2季度股票投资明细
21,00119,保利置业集团,2.58,4710.5,6486.57,2025年2季度股票投资明细
22,00688,中国海外发展,2.38,482.55,5993.64,2025年2季度股票投资明细
23,001201,东瑞股份,2.36,381.71,5939.47,2025年2季度股票投资明细
24,06049,保利物业,2.3,191.6,5792.29,2025年2季度股票投资明细
25,603993,洛阳钼业,2.28,682.38,5745.64,2025年2季度股票投资明细
26,02669,中海物业,2.26,1140.5,5699.63,2025年2季度股票投资明细
27,601688,华泰证券,2.17,307.18,5470.88,2025年2季度股票投资明细
28,601899,紫金矿业,2.12,274.14,5345.77,2025年2季度股票投资明细
29,600030,中信证券,2.12,193.0,5330.66,2025年2季度股票投资明细
30,601958,金钼股份,2.05,472.15,5165.32,2025年2季度股票投资明细
