序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
74,002539,云图控股,0.51,1.05,9.85,2025年2季度股票投资明细
75,000913,钱江摩托,0.5,0.65,9.75,2025年2季度股票投资明细
76,000603,盛达资源,0.48,0.63,9.38,2025年2季度股票投资明细
77,688088,虹软科技,0.47,0.19,9.17,2025年2季度股票投资明细
78,603444,吉比特,0.47,0.03,9.06,2025年2季度股票投资明细
79,600459,贵研铂业,0.47,0.58,9.0,2025年2季度股票投资明细
80,600548,深高速,0.46,0.85,8.9,2025年2季度股票投资明细
81,600682,南京新百,0.46,1.31,8.8,2025年2季度股票投资明细
82,300134,大富科技,0.45,0.71,8.68,2025年2季度股票投资明细
83,300570,太辰光,0.45,0.09,8.67,2025年2季度股票投资明细
84,000581,威孚高科,0.44,0.45,8.52,2025年2季度股票投资明细
85,600550,保变电气,0.44,0.99,8.51,2025年2季度股票投资明细
86,300772,运达股份,0.43,0.64,8.24,2025年2季度股票投资明细
87,002079,苏州固锝,0.42,0.84,8.19,2025年2季度股票投资明细
88,601619,嘉泽新能,0.42,2.28,8.16,2025年2季度股票投资明细
89,601900,南方传媒,0.42,0.52,8.13,2025年2季度股票投资明细
90,002925,盈趣科技,0.42,0.45,8.09,2025年2季度股票投资明细
91,002139,拓邦股份,0.41,0.58,8.01,2025年2季度股票投资明细
92,603025,大豪科技,0.41,0.57,7.99,2025年2季度股票投资明细
93,600057,厦门象屿,0.41,1.13,7.94,2025年2季度股票投资明细
94,601326,秦港股份,0.41,2.44,7.88,2025年2季度股票投资明细
95,603297,永新光学,0.41,0.09,7.86,2025年2季度股票投资明细
96,300166,东方国信,0.41,0.72,7.85,2025年2季度股票投资明细
97,605020,永和股份,0.4,0.34,7.83,2025年2季度股票投资明细
98,301316,慧博云通,0.4,0.18,7.75,2025年2季度股票投资明细
99,300913,兆龙互连,0.4,0.16,7.68,2025年2季度股票投资明细
100,002534,西子洁能,0.39,0.67,7.53,2025年2季度股票投资明细
101,300303,聚飞光电,0.39,1.18,7.48,2025年2季度股票投资明细
102,600033,福建高速,0.39,2.11,7.47,2025年2季度股票投资明细
103,002698,博实股份,0.39,0.48,7.46,2025年2季度股票投资明细
104,603997,继峰股份,0.38,0.57,7.43,2025年2季度股票投资明细
105,605296,神农集团,0.38,0.24,7.38,2025年2季度股票投资明细
106,300080,易成新能,0.38,1.75,7.32,2025年2季度股票投资明细
107,600269,赣粤高速,0.38,1.44,7.29,2025年2季度股票投资明细
108,603328,依顿电子,0.38,0.74,7.26,2025年2季度股票投资明细
109,002075,沙钢股份,0.37,1.24,7.22,2025年2季度股票投资明细
110,601311,骆驼股份,0.37,0.79,7.13,2025年2季度股票投资明细
111,600502,安徽建工,0.36,1.5,7.05,2025年2季度股票投资明细
112,300738,奥飞数据,0.36,0.33,6.91,2025年2季度股票投资明细
113,002948,青岛银行,0.36,1.38,6.87,2025年2季度股票投资明细
114,002216,三全食品,0.33,0.58,6.42,2025年2季度股票投资明细
115,003006,百亚股份,0.33,0.23,6.3,2025年2季度股票投资明细
116,002233,塔牌集团,0.32,0.84,6.22,2025年2季度股票投资明细
117,300226,上海钢联,0.32,0.27,6.17,2025年2季度股票投资明细
118,601515,东峰集团,0.32,1.61,6.15,2025年2季度股票投资明细
119,002716,湖南白银,0.31,1.54,6.01,2025年2季度股票投资明细
120,002020,京新药业,0.3,0.45,5.87,2025年2季度股票投资明细
121,603698,航天工程,0.3,0.33,5.81,2025年2季度股票投资明细
122,300618,寒锐钴业,0.3,0.16,5.72,2025年2季度股票投资明细
123,600323,瀚蓝环境,0.29,0.23,5.6,2025年2季度股票投资明细
124,002212,天融信,0.29,0.72,5.54,2025年2季度股票投资明细
125,603733,仙鹤股份,0.28,0.26,5.39,2025年2季度股票投资明细
126,603888,新华网,0.27,0.22,5.27,2025年2季度股票投资明细
127,688083,中望软件,0.27,0.08,5.15,2025年2季度股票投资明细
128,001287,中电港,0.27,0.28,5.13,2025年2季度股票投资明细
129,300077,国民技术,0.26,0.2,5.12,2025年2季度股票投资明细
130,300253,卫宁健康,0.26,0.48,5.09,2025年2季度股票投资明细
131,603193,润本股份,0.26,0.16,5.03,2025年2季度股票投资明细
132,002091,江苏国泰,0.26,0.69,5.02,2025年2季度股票投资明细
133,605507,国邦医药,0.26,0.25,4.94,2025年2季度股票投资明细
134,301291,明阳电气,0.26,0.12,4.94,2025年2季度股票投资明细
135,601033,永兴股份,0.25,0.31,4.9,2025年2季度股票投资明细
136,002745,木林森,0.25,0.62,4.89,2025年2季度股票投资明细
137,600664,哈药股份,0.25,1.29,4.75,2025年2季度股票投资明细
138,300036,超图软件,0.24,0.31,4.73,2025年2季度股票投资明细
139,002335,科华数据,0.24,0.11,4.69,2025年2季度股票投资明细
140,600475,华光环能,0.24,0.45,4.69,2025年2季度股票投资明细
141,002651,利君股份,0.24,0.39,4.69,2025年2季度股票投资明细
142,603103,横店影视,0.24,0.29,4.65,2025年2季度股票投资明细
143,688276,百克生物,0.24,0.22,4.62,2025年2季度股票投资明细
144,000950,重药控股,0.24,0.92,4.59,2025年2季度股票投资明细
145,002807,江阴银行,0.23,0.93,4.42,2025年2季度股票投资明细
146,603057,紫燕食品,0.23,0.2,4.37,2025年2季度股票投资明细
147,300850,新强联,0.22,0.12,4.3,2025年2季度股票投资明细
148,002275,桂林三金,0.22,0.3,4.29,2025年2季度股票投资明细
149,603171,税友股份,0.22,0.1,4.29,2025年2季度股票投资明细
150,002242,九阳股份,0.22,0.45,4.28,2025年2季度股票投资明细
151,300009,安科生物,0.22,0.51,4.27,2025年2季度股票投资明细
152,002368,太极股份,0.22,0.18,4.22,2025年2季度股票投资明细
153,300633,开立医疗,0.22,0.14,4.16,2025年2季度股票投资明细
154,688327,云从科技,0.21,0.3,4.14,2025年2季度股票投资明细
155,002249,大洋电机,0.21,0.61,4.01,2025年2季度股票投资明细
156,300770,新媒股份,0.21,0.1,4.0,2025年2季度股票投资明细
157,002985,北摩高科,0.2,0.13,3.93,2025年2季度股票投资明细
158,300034,钢研高纳,0.2,0.23,3.82,2025年2季度股票投资明细
159,300870,欧陆通,0.2,0.03,3.8,2025年2季度股票投资明细
160,603219,富佳股份,0.2,0.26,3.77,2025年2季度股票投资明细
161,688279,峰岹科技,0.19,0.02,3.71,2025年2季度股票投资明细
162,600458,时代新材,0.19,0.27,3.7,2025年2季度股票投资明细
163,300183,东软载波,0.19,0.22,3.7,2025年2季度股票投资明细
164,688110,东芯股份,0.19,0.12,3.68,2025年2季度股票投资明细
165,002243,力合科创,0.19,0.45,3.67,2025年2季度股票投资明细
166,300492,华图山鼎,0.19,0.05,3.67,2025年2季度股票投资明细
167,000030,富奥股份,0.19,0.62,3.65,2025年2季度股票投资明细
168,600055,万东医疗,0.19,0.21,3.63,2025年2季度股票投资明细
169,300475,香农芯创,0.18,0.1,3.56,2025年2季度股票投资明细
170,600338,西藏珠峰,0.18,0.31,3.44,2025年2季度股票投资明细
171,688107,安路科技,0.18,0.12,3.39,2025年2季度股票投资明细
172,601137,博威合金,0.17,0.19,3.38,2025年2季度股票投资明细
173,002396,星网锐捷,0.17,0.15,3.37,2025年2季度股票投资明细
174,300777,中简科技,0.17,0.09,3.26,2025年2季度股票投资明细
175,600869,远东股份,0.17,0.63,3.2,2025年2季度股票投资明细
176,000791,甘肃能源,0.16,0.5,3.19,2025年2季度股票投资明细
177,688630,芯碁微装,0.16,0.04,3.17,2025年2季度股票投资明细
178,601519,大智慧,0.16,0.31,3.16,2025年2季度股票投资明细
179,002895,川恒股份,0.16,0.14,3.16,2025年2季度股票投资明细
180,600366,宁波韵升,0.16,0.29,3.15,2025年2季度股票投资明细
181,001311,多利科技,0.16,0.15,3.14,2025年2季度股票投资明细
182,601279,英利汽车,0.16,0.78,3.11,2025年2季度股票投资明细
183,600216,浙江医药,0.16,0.21,3.11,2025年2季度股票投资明细
184,603693,江苏新能,0.16,0.23,3.1,2025年2季度股票投资明细
185,600114,东睦股份,0.16,0.15,3.05,2025年2季度股票投资明细
186,300953,震裕科技,0.16,0.03,3.04,2025年2季度股票投资明细
187,688584,上海合晶,0.16,0.17,3.04,2025年2季度股票投资明细
188,601096,宏盛华源,0.16,0.73,3.02,2025年2季度股票投资明细
189,301087,可孚医疗,0.15,0.09,2.99,2025年2季度股票投资明细
190,002405,四维图新,0.15,0.34,2.9,2025年2季度股票投资明细
191,002314,南山控股,0.15,1.08,2.84,2025年2季度股票投资明细
192,688266,泽璟制药,0.15,0.03,2.84,2025年2季度股票投资明细
193,002705,新宝股份,0.14,0.19,2.79,2025年2季度股票投资明细
194,600058,五矿发展,0.14,0.36,2.78,2025年2季度股票投资明细
195,002096,易普力,0.14,0.22,2.73,2025年2季度股票投资明细
196,300357,我武生物,0.14,0.13,2.68,2025年2季度股票投资明细
197,000829,天音控股,0.14,0.26,2.65,2025年2季度股票投资明细
198,000685,中山公用,0.14,0.3,2.63,2025年2季度股票投资明细
199,600633,浙数文化,0.14,0.19,2.63,2025年2季度股票投资明细
200,688141,杰华特,0.13,0.08,2.61,2025年2季度股票投资明细
201,301606,绿联科技,0.13,0.05,2.57,2025年2季度股票投资明细
202,001203,大中矿业,0.13,0.27,2.55,2025年2季度股票投资明细
203,300393,中来股份,0.13,0.44,2.53,2025年2季度股票投资明细
204,600285,羚锐制药,0.13,0.11,2.49,2025年2季度股票投资明细
205,301631,壹连科技,0.13,0.03,2.48,2025年2季度股票投资明细
206,600507,方大特钢,0.13,0.57,2.47,2025年2季度股票投资明细
207,002048,宁波华翔,0.12,0.13,2.39,2025年2季度股票投资明细
208,301031,中熔电气,0.12,0.03,2.39,2025年2季度股票投资明细
209,600751,海航科技,0.12,0.72,2.36,2025年2季度股票投资明细
210,002434,万里扬,0.12,0.32,2.35,2025年2季度股票投资明细
211,001269,欧晶科技,0.12,0.09,2.3,2025年2季度股票投资明细
212,688652,京仪装备,0.12,0.04,2.29,2025年2季度股票投资明细
213,600894,广日股份,0.11,0.21,2.2,2025年2季度股票投资明细
214,002498,汉缆股份,0.11,0.64,2.16,2025年2季度股票投资明细
215,603989,艾华集团,0.11,0.14,2.16,2025年2季度股票投资明细
216,002531,天顺风能,0.11,0.3,2.14,2025年2季度股票投资明细
217,002073,软控股份,0.11,0.24,2.13,2025年2季度股票投资明细
218,000567,海德股份,0.11,0.36,2.13,2025年2季度股票投资明细
219,301069,凯盛新材,0.11,0.13,2.09,2025年2季度股票投资明细
220,300151,昌红科技,0.11,0.17,2.09,2025年2季度股票投资明细
221,002511,中顺洁柔,0.11,0.31,2.08,2025年2季度股票投资明细
222,600929,雪天盐业,0.11,0.41,2.07,2025年2季度股票投资明细
223,600335,国机汽车,0.11,0.32,2.06,2025年2季度股票投资明细
224,600757,长江传媒,0.11,0.22,2.04,2025年2季度股票投资明细
225,603118,共进股份,0.1,0.18,2.03,2025年2季度股票投资明细
226,600420,国药现代,0.1,0.19,2.02,2025年2季度股票投资明细
227,603667,五洲新春,0.1,0.06,2.01,2025年2季度股票投资明细
228,688388,嘉元科技,0.1,0.1,2.01,2025年2季度股票投资明细
229,002077,大港股份,0.1,0.14,2.01,2025年2季度股票投资明细
230,603027,千禾味业,0.1,0.17,1.97,2025年2季度股票投资明细
231,688709,成都华微,0.1,0.06,1.96,2025年2季度股票投资明细
232,301600,慧翰股份,0.1,0.02,1.96,2025年2季度股票投资明细
233,688658,悦康药业,0.1,0.1,1.9,2025年2季度股票投资明细
234,002597,金禾实业,0.1,0.08,1.88,2025年2季度股票投资明细
235,603920,世运电路,0.09,0.06,1.83,2025年2季度股票投资明细
236,000528,柳工,0.09,0.19,1.83,2025年2季度股票投资明细
237,603466,风语筑,0.09,0.18,1.82,2025年2季度股票投资明细
238,001308,康冠科技,0.09,0.08,1.81,2025年2季度股票投资明细
239,002461,珠江啤酒,0.09,0.16,1.81,2025年2季度股票投资明细
240,300972,万辰集团,0.09,0.01,1.8,2025年2季度股票投资明细
241,301381,赛维时代,0.09,0.09,1.8,2025年2季度股票投资明细
242,300188,国投智能,0.09,0.13,1.79,2025年2季度股票投资明细
243,300623,捷捷微电,0.09,0.06,1.79,2025年2季度股票投资明细
244,301180,万祥科技,0.09,0.12,1.77,2025年2季度股票投资明细
245,300638,广和通,0.09,0.06,1.72,2025年2季度股票投资明细
246,300115,长盈精密,0.09,0.08,1.71,2025年2季度股票投资明细
247,603301,振德医疗,0.09,0.08,1.69,2025年2季度股票投资明细
248,601963,重庆银行,0.08,0.15,1.63,2025年2季度股票投资明细
249,603132,金徽股份,0.08,0.12,1.59,2025年2季度股票投资明细
250,300458,全志科技,0.08,0.04,1.59,2025年2季度股票投资明细
251,002226,江南化工,0.08,0.27,1.57,2025年2季度股票投资明细
252,301061,匠心家居,0.08,0.02,1.55,2025年2季度股票投资明细
253,601163,三角轮胎,0.08,0.11,1.55,2025年2季度股票投资明细
254,688001,华兴源创,0.08,0.06,1.52,2025年2季度股票投资明细
255,002851,麦格米特,0.08,0.03,1.5,2025年2季度股票投资明细
256,600662,外服控股,0.08,0.29,1.48,2025年2季度股票投资明细
257,603919,金徽酒,0.07,0.08,1.45,2025年2季度股票投资明细
258,002755,奥赛康,0.07,0.09,1.44,2025年2季度股票投资明细
259,300869,康泰医学,0.07,0.1,1.43,2025年2季度股票投资明细
260,000019,深粮控股,0.07,0.21,1.4,2025年2季度股票投资明细
261,300768,迪普科技,0.07,0.08,1.37,2025年2季度股票投资明细
262,002315,焦点科技,0.07,0.03,1.37,2025年2季度股票投资明细
263,300679,电连技术,0.07,0.03,1.36,2025年2季度股票投资明细
264,300660,江苏雷利,0.07,0.03,1.33,2025年2季度股票投资明细
265,002649,博彦科技,0.07,0.09,1.31,2025年2季度股票投资明细
266,603566,普莱柯,0.06,0.09,1.22,2025年2季度股票投资明细
267,688232,新点软件,0.06,0.04,1.2,2025年2季度股票投资明细
268,688185,康希诺,0.06,0.02,1.19,2025年2季度股票投资明细
269,688439,振华风光,0.06,0.02,1.17,2025年2季度股票投资明细
270,003021,兆威机电,0.06,0.01,1.08,2025年2季度股票投资明细
271,301109,军信股份,0.06,0.07,1.07,2025年2季度股票投资明细
272,301153,中科江南,0.05,0.04,1.05,2025年2季度股票投资明细
273,603530,神马电力,0.05,0.04,1.04,2025年2季度股票投资明细
274,688127,蓝特光学,0.05,0.04,1.03,2025年2季度股票投资明细
275,688343,云天励飞,0.05,0.02,0.99,2025年2季度股票投资明细
276,000597,东北制药,0.05,0.19,0.98,2025年2季度股票投资明细
277,300133,华策影视,0.05,0.13,0.98,2025年2季度股票投资明细
278,300319,麦捷科技,0.05,0.09,0.97,2025年2季度股票投资明细
279,600388,龙净环保,0.05,0.08,0.96,2025年2季度股票投资明细
280,603613,国联股份,0.05,0.04,0.95,2025年2季度股票投资明细
281,002978,安宁股份,0.05,0.03,0.95,2025年2季度股票投资明细
282,603169,兰石重装,0.05,0.12,0.95,2025年2季度股票投资明细
283,300100,双林股份,0.05,0.02,0.94,2025年2季度股票投资明细
284,301348,蓝箭电子,0.05,0.04,0.94,2025年2季度股票投资明细
285,688116,天奈科技,0.05,0.02,0.92,2025年2季度股票投资明细
286,300257,开山股份,0.05,0.09,0.91,2025年2季度股票投资明细
287,603306,华懋科技,0.04,0.02,0.87,2025年2季度股票投资明细
288,600710,苏美达,0.04,0.09,0.86,2025年2季度股票投资明细
289,002468,申通快递,0.04,0.08,0.86,2025年2季度股票投资明细
290,601609,金田股份,0.04,0.12,0.84,2025年2季度股票投资明细
291,601089,福元医药,0.04,0.05,0.83,2025年2季度股票投资明细
292,301511,德福科技,0.04,0.04,0.83,2025年2季度股票投资明细
293,002327,富安娜,0.04,0.11,0.82,2025年2季度股票投资明细
294,000156,华数传媒,0.04,0.1,0.79,2025年2季度股票投资明细
295,002149,西部材料,0.04,0.04,0.79,2025年2季度股票投资明细
296,600120,浙江东方,0.04,0.13,0.79,2025年2季度股票投资明细
297,002171,楚江新材,0.04,0.08,0.78,2025年2季度股票投资明细
298,301216,万凯新材,0.04,0.06,0.75,2025年2季度股票投资明细
299,600639,浦东金桥,0.04,0.07,0.74,2025年2季度股票投资明细
300,600874,创业环保,0.04,0.12,0.72,2025年2季度股票投资明细
301,001696,宗申动力,0.03,0.03,0.67,2025年2季度股票投资明细
302,002034,旺能环境,0.03,0.04,0.67,2025年2季度股票投资明细
303,601200,上海环境,0.03,0.08,0.64,2025年2季度股票投资明细
304,300624,万兴科技,0.03,0.01,0.62,2025年2季度股票投资明细
305,688549,中巨芯,0.03,0.08,0.62,2025年2季度股票投资明细
306,002484,江海股份,0.03,0.03,0.61,2025年2季度股票投资明细
307,002626,金达威,0.03,0.03,0.61,2025年2季度股票投资明细
308,301536,星宸科技,0.03,0.01,0.6,2025年2季度股票投资明细
309,301035,润丰股份,0.03,0.01,0.59,2025年2季度股票投资明细
310,002125,湘潭电化,0.03,0.04,0.58,2025年2季度股票投资明细
311,600206,有研新材,0.03,0.03,0.57,2025年2季度股票投资明细
312,601083,锦江航运,0.03,0.05,0.56,2025年2季度股票投资明细
313,688548,广钢气体,0.03,0.06,0.55,2025年2季度股票投资明细
314,601187,厦门银行,0.03,0.08,0.54,2025年2季度股票投资明细
315,000498,山东路桥,0.03,0.09,0.53,2025年2季度股票投资明细
316,601369,陕鼓动力,0.03,0.06,0.53,2025年2季度股票投资明细
317,000686,东北证券,0.02,0.06,0.46,2025年2季度股票投资明细
318,301029,怡合达,0.02,0.02,0.46,2025年2季度股票投资明细
319,601222,林洋能源,0.02,0.08,0.46,2025年2季度股票投资明细
320,301246,宏源药业,0.02,0.03,0.45,2025年2季度股票投资明细
321,688779,五矿新能,0.02,0.08,0.44,2025年2季度股票投资明细
322,601886,江河集团,0.02,0.07,0.43,2025年2季度股票投资明细
323,601777,千里科技,0.02,0.05,0.42,2025年2季度股票投资明细
324,002215,诺普信,0.02,0.04,0.41,2025年2季度股票投资明细
325,000544,中原环保,0.02,0.05,0.41,2025年2季度股票投资明细
326,603358,华达科技,0.02,0.01,0.33,2025年2季度股票投资明细
327,603699,纽威股份,0.02,0.01,0.31,2025年2季度股票投资明细
328,600305,恒顺醋业,0.02,0.04,0.31,2025年2季度股票投资明细
329,000682,东方电子,0.02,0.03,0.31,2025年2季度股票投资明细
330,301510,固高科技,0.02,0.01,0.3,2025年2季度股票投资明细
331,603877,太平鸟,0.01,0.02,0.29,2025年2季度股票投资明细
332,600330,天通股份,0.01,0.04,0.29,2025年2季度股票投资明细
333,301262,海看股份,0.01,0.01,0.26,2025年2季度股票投资明细
334,301217,铜冠铜箔,0.01,0.02,0.25,2025年2季度股票投资明细
335,600996,贵广网络,0.01,0.03,0.25,2025年2季度股票投资明细
336,600997,开滦股份,0.01,0.04,0.24,2025年2季度股票投资明细
337,300682,朗新集团,0.01,0.01,0.24,2025年2季度股票投资明细
338,300323,华灿光电,0.01,0.03,0.23,2025年2季度股票投资明细
339,002518,科士达,0.01,0.01,0.23,2025年2季度股票投资明细
340,301487,盟固利,0.01,0.01,0.22,2025年2季度股票投资明细
341,000968,蓝焰控股,0.01,0.03,0.22,2025年2季度股票投资明细
342,600987,航民股份,0.01,0.03,0.21,2025年2季度股票投资明细
343,002839,张家港行,0.01,0.04,0.18,2025年2季度股票投资明细
344,002245,蔚蓝锂芯,0.01,0.01,0.13,2025年2季度股票投资明细
345,300027,华谊兄弟,0.0,0.02,0.05,2025年2季度股票投资明细
346,300850,新强联,1.03,0.43,18.7,2025年3季度股票投资明细
347,002405,四维图新,1.03,1.95,18.62,2025年3季度股票投资明细
348,000657,中钨高新,1.0,0.97,18.07,2025年3季度股票投资明细
349,000612,焦作万方,0.96,2.01,17.37,2025年3季度股票投资明细
350,688270,臻镭科技,0.94,0.26,16.98,2025年3季度股票投资明细
351,002545,东方铁塔,0.94,1.21,16.94,2025年3季度股票投资明细
352,603103,横店影视,0.93,0.92,16.89,2025年3季度股票投资明细
353,603005,晶方科技,0.93,0.52,16.82,2025年3季度股票投资明细
354,002174,游族网络,0.93,1.45,16.81,2025年3季度股票投资明细
355,600478,科力远,0.93,2.55,16.75,2025年3季度股票投资明细
