序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,688012,中微公司,9.86,12.64,2330.16,2025年1季度股票投资明细
2,688072,拓荆科技,9.84,14.77,2326.3,2025年1季度股票投资明细
3,688037,芯源微,9.83,23.63,2323.28,2025年1季度股票投资明细
4,300666,江丰电子,9.75,30.75,2304.71,2025年1季度股票投资明细
5,688596,正帆科技,9.72,58.81,2296.65,2025年1季度股票投资明细
6,688120,华海清科,9.52,13.61,2250.36,2025年1季度股票投资明细
7,688409,富创精密,8.89,34.81,2100.81,2025年1季度股票投资明细
8,002371,北方华创,7.87,4.47,1859.52,2025年1季度股票投资明细
9,300260,新莱应材,6.8,43.91,1607.18,2025年1季度股票投资明细
10,688361,中科飞测,5.31,15.79,1254.13,2025年1季度股票投资明细
11,688037,芯源微,9.79,21.53,2308.11,2025年2季度股票投资明细
12,688120,华海清科,9.6,13.42,2263.95,2025年2季度股票投资明细
13,688012,中微公司,9.4,12.15,2215.35,2025年2季度股票投资明细
14,688072,拓荆科技,9.24,14.17,2177.79,2025年2季度股票投资明细
15,300666,江丰电子,9.07,28.86,2138.53,2025年2季度股票投资明细
16,688596,正帆科技,8.96,62.29,2112.74,2025年2季度股票投资明细
17,002371,北方华创,8.57,4.57,2020.9,2025年2季度股票投资明细
18,688409,富创精密,8.23,35.27,1940.41,2025年2季度股票投资明细
19,300260,新莱应材,6.58,47.18,1551.34,2025年2季度股票投资明细
20,688361,中科飞测,5.79,16.22,1365.43,2025年2季度股票投资明细
21,600331,宏达股份,5.5,148.59,1297.19,2025年2季度股票投资明细
22,688221,前沿生物,1.55,36.42,365.62,2025年2季度股票投资明细
23,300059,东方财富,1.48,15.1,349.26,2025年2季度股票投资明细
24,688775,影石创新,0.14,0.2,32.49,2025年2季度股票投资明细
25,301626,苏州天脉,0.04,0.09,9.71,2025年2季度股票投资明细
26,688755,汉邦科技,0.04,0.2,9.32,2025年2季度股票投资明细
27,603049,中策橡胶,0.02,0.11,4.85,2025年2季度股票投资明细
28,688605,先锋精科,0.02,0.07,4.66,2025年2季度股票投资明细
29,603014,威高血净,0.02,0.12,4.39,2025年2季度股票投资明细
30,688449,联芸科技,0.02,0.1,4.3,2025年2季度股票投资明细
31,001390,古麒绒材,0.02,0.18,4.0,2025年2季度股票投资明细
32,688726,拉普拉斯,0.02,0.09,3.86,2025年2季度股票投资明细
33,603202,天有为,0.01,0.04,3.53,2025年2季度股票投资明细
34,688750,金天钛业,0.01,0.15,3.32,2025年2季度股票投资明细
35,301622,英思特,0.01,0.03,2.67,2025年2季度股票投资明细
36,688545,兴福电子,0.01,0.07,1.99,2025年2季度股票投资明细
37,688583,思看科技,0.01,0.02,1.81,2025年2季度股票投资明细
38,301613,新铝时代,0.01,0.03,1.71,2025年2季度股票投资明细
39,603124,江南新材,0.01,0.03,1.34,2025年2季度股票投资明细
40,603072,天和磁材,0.0,0.02,1.11,2025年2季度股票投资明细
41,001279,强邦新材,0.0,0.03,1.07,2025年2季度股票投资明细
42,301631,壹连科技,0.0,0.01,1.07,2025年2季度股票投资明细
43,603194,中力股份,0.0,0.02,0.86,2025年2季度股票投资明细
44,603395,红四方,0.0,0.02,0.67,2025年2季度股票投资明细
45,603205,健尔康,0.0,0.01,0.49,2025年2季度股票投资明细
46,603409,汇通控股,0.0,0.01,0.3,2025年2季度股票投资明细
47,603257,中国瑞林,0.0,0.01,0.29,2025年2季度股票投资明细
48,688596,正帆科技,9.64,64.23,2785.84,2025年3季度股票投资明细
49,300666,江丰电子,9.58,27.17,2768.36,2025年3季度股票投资明细
50,688120,华海清科,9.39,16.42,2712.15,2025年3季度股票投资明细
51,688072,拓荆科技,9.38,10.41,2709.75,2025年3季度股票投资明细
52,688037,芯源微,9.22,17.88,2664.66,2025年3季度股票投资明细
53,688012,中微公司,8.71,8.42,2516.36,2025年3季度股票投资明细
54,002371,北方华创,8.71,5.56,2514.9,2025年3季度股票投资明细
55,688409,富创精密,8.31,32.32,2400.74,2025年3季度股票投资明细
56,300260,新莱应材,7.92,50.12,2288.57,2025年3季度股票投资明细
57,688361,中科飞测,7.02,17.48,2028.05,2025年3季度股票投资明细
