序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,600690,海尔智家,5.09,18.91,517.0,2025年1季度股票投资明细
2,002594,比亚迪,4.95,1.34,502.37,2025年1季度股票投资明细
3,000333,美的集团,4.85,6.27,492.2,2025年1季度股票投资明细
4,000921,海信家电,4.83,16.51,490.51,2025年1季度股票投资明细
5,600066,宇通客车,4.39,16.82,445.9,2025年1季度股票投资明细
6,000651,格力电器,4.37,9.77,444.14,2025年1季度股票投资明细
7,600060,海信视像,4.34,17.74,440.31,2025年1季度股票投资明细
8,300750,宁德时代,4.31,1.73,437.59,2025年1季度股票投资明细
9,002475,立讯精密,4.1,10.19,416.67,2025年1季度股票投资明细
10,002384,东山精密,4.1,12.72,416.45,2025年1季度股票投资明细
11,300750,宁德时代,8.71,2.98,751.62,2025年2季度股票投资明细
12,002594,比亚迪,7.77,2.02,670.46,2025年2季度股票投资明细
13,603345,安井食品,7.32,7.85,631.3,2025年2季度股票投资明细
14,002415,海康威视,7.02,21.85,605.9,2025年2季度股票投资明细
15,002946,新乳业,5.72,26.27,493.09,2025年2季度股票投资明细
16,300783,三只松鼠,5.6,17.81,482.83,2025年2季度股票投资明细
17,603605,珀莱雅,5.01,5.22,432.16,2025年2季度股票投资明细
18,002891,中宠股份,5.0,6.98,431.77,2025年2季度股票投资明细
19,600398,海澜之家,4.89,60.58,421.64,2025年2季度股票投资明细
20,600600,青岛啤酒,4.4,5.46,379.25,2025年2季度股票投资明细
21,600258,首旅酒店,4.04,24.67,348.59,2025年2季度股票投资明细
22,003000,劲仔食品,3.49,22.77,301.25,2025年2季度股票投资明细
23,002127,南极电商,3.36,72.95,289.61,2025年2季度股票投资明细
24,002563,森马服饰,3.2,52.43,275.78,2025年2季度股票投资明细
25,600887,伊利股份,3.0,9.27,258.45,2025年2季度股票投资明细
26,600872,中炬高新,2.91,13.2,250.8,2025年2季度股票投资明细
27,000651,格力电器,2.89,5.56,249.76,2025年2季度股票投资明细
28,600690,海尔智家,1.38,4.8,118.94,2025年2季度股票投资明细
29,000333,美的集团,1.25,1.49,107.58,2025年2季度股票投资明细
30,601899,紫金矿业,7.94,23.45,690.37,2025年3季度股票投资明细
31,000333,美的集团,4.62,5.53,401.81,2025年3季度股票投资明细
32,002091,江苏国泰,4.1,38.96,356.09,2025年3季度股票投资明细
33,002028,思源电气,4.09,3.26,355.41,2025年3季度股票投资明细
34,601919,中远海控,3.98,24.15,346.31,2025年3季度股票投资明细
35,600742,富维股份,3.89,33.13,338.59,2025年3季度股票投资明细
36,600582,天地科技,3.66,53.73,318.62,2025年3季度股票投资明细
37,601225,陕西煤业,2.98,12.96,259.2,2025年3季度股票投资明细
38,601168,西部矿业,2.95,11.64,256.08,2025年3季度股票投资明细
39,600873,梅花生物,2.85,23.32,247.43,2025年3季度股票投资明细
