序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,600519,贵州茅台,1.93,0.13,221.38,2024年1季度股票投资明细
2,600900,长江电力,1.91,8.82,219.88,2024年1季度股票投资明细
3,601006,大秦铁路,1.63,25.45,187.31,2024年1季度股票投资明细
4,601225,陕西煤业,1.51,6.93,173.87,2024年1季度股票投资明细
5,600276,恒瑞医药,1.48,3.7,170.09,2024年1季度股票投资明细
6,600886,国投电力,1.24,9.44,142.07,2024年1季度股票投资明细
7,600150,中国船舶,1.19,3.69,136.53,2024年1季度股票投资明细
8,600398,海澜之家,1.1,14.03,126.27,2024年1季度股票投资明细
9,002078,太阳纸业,1.09,8.63,125.65,2024年1季度股票投资明细
10,601985,中国核电,1.07,13.43,123.42,2024年1季度股票投资明细
11,600900,长江电力,1.8,6.6,190.87,2024年2季度股票投资明细
12,300750,宁德时代,1.65,0.97,174.27,2024年2季度股票投资明细
13,002475,立讯精密,1.54,4.15,163.14,2024年2季度股票投资明细
14,600519,贵州茅台,1.52,0.11,161.41,2024年2季度股票投资明细
15,600276,恒瑞医药,1.42,3.91,150.38,2024年2季度股票投资明细
16,300308,中际旭创,1.41,1.08,149.19,2024年2季度股票投资明细
17,600886,国投电力,1.29,7.51,136.98,2024年2季度股票投资明细
18,601899,紫金矿业,1.19,7.17,125.98,2024年2季度股票投资明细
19,601985,中国核电,1.08,10.68,113.85,2024年2季度股票投资明细
20,601225,陕西煤业,1.02,4.2,108.23,2024年2季度股票投资明细
21,000568,泸州老窖,0.95,0.7,100.44,2024年2季度股票投资明细
22,600660,福耀玻璃,0.93,2.05,98.2,2024年2季度股票投资明细
23,002463,沪电股份,0.91,2.65,96.73,2024年2季度股票投资明细
24,601088,中国神华,0.91,2.16,95.84,2024年2季度股票投资明细
25,603993,洛阳钼业,0.9,11.27,95.8,2024年2季度股票投资明细
26,600887,伊利股份,0.9,3.69,95.35,2024年2季度股票投资明细
27,600150,中国船舶,0.9,2.34,95.26,2024年2季度股票投资明细
28,002078,太阳纸业,0.9,6.81,95.0,2024年2季度股票投资明细
29,600398,海澜之家,0.83,9.55,88.24,2024年2季度股票投资明细
30,600066,宇通客车,0.79,3.23,83.33,2024年2季度股票投资明细
31,600566,济川药业,0.78,2.6,82.45,2024年2季度股票投资明细
32,002422,科伦药业,0.78,2.71,82.19,2024年2季度股票投资明细
33,600809,山西汾酒,0.74,0.37,78.03,2024年2季度股票投资明细
34,600938,中国海油,0.73,2.35,77.55,2024年2季度股票投资明细
35,002027,分众传媒,0.7,12.3,74.54,2024年2季度股票投资明细
36,601138,工业富联,0.7,2.69,73.71,2024年2季度股票投资明细
37,000975,山金国际,0.68,4.45,72.49,2024年2季度股票投资明细
38,002371,北方华创,0.63,0.21,67.18,2024年2季度股票投资明细
39,300705,九典制药,0.62,2.47,66.1,2024年2季度股票投资明细
40,300274,阳光电源,0.62,1.06,66.0,2024年2季度股票投资明细
41,300002,神州泰岳,0.61,7.93,64.39,2024年2季度股票投资明细
42,601766,中国中车,0.59,8.37,62.86,2024年2季度股票投资明细
43,601717,郑煤机,0.58,4.18,61.86,2024年2季度股票投资明细
44,600795,国电电力,0.58,10.28,61.58,2024年2季度股票投资明细
45,688111,金山办公,0.58,0.27,61.36,2024年2季度股票投资明细
46,000423,东阿阿胶,0.57,0.97,60.72,2024年2季度股票投资明细
47,601601,中国太保,0.55,2.09,58.23,2024年2季度股票投资明细
48,300760,迈瑞医疗,0.55,0.2,58.18,2024年2季度股票投资明细
49,002947,恒铭达,0.54,1.62,57.02,2024年2季度股票投资明细
50,300679,电连技术,0.54,1.41,56.72,2024年2季度股票投资明细
51,002833,弘亚数控,0.53,3.08,56.18,2024年2季度股票投资明细
52,002273,水晶光电,0.52,3.27,55.52,2024年2季度股票投资明细
53,688016,心脉医疗,0.52,0.56,54.86,2024年2季度股票投资明细
54,300866,安克创新,0.51,0.76,54.4,2024年2季度股票投资明细
55,300115,长盈精密,0.51,4.47,53.6,2024年2季度股票投资明细
56,688100,威胜信息,0.5,1.38,52.74,2024年2季度股票投资明细
57,300394,天孚通信,0.5,0.6,52.7,2024年2季度股票投资明细
58,603225,新凤鸣,0.5,3.38,52.69,2024年2季度股票投资明细
59,600642,申能股份,0.49,5.86,51.74,2024年2季度股票投资明细
60,600761,安徽合力,0.48,2.37,51.29,2024年2季度股票投资明细
61,603556,海兴电力,0.48,1.08,50.58,2024年2季度股票投资明细
62,000589,贵州轮胎,0.48,9.96,50.5,2024年2季度股票投资明细
63,601398,工商银行,0.47,8.7,49.59,2024年2季度股票投资明细
64,601288,农业银行,0.47,11.36,49.53,2024年2季度股票投资明细
65,300735,光弘科技,0.47,2.29,49.46,2024年2季度股票投资明细
66,601126,四方股份,0.47,2.57,49.4,2024年2季度股票投资明细
67,688253,英诺特,0.46,1.29,49.16,2024年2季度股票投资明细
68,688036,传音控股,0.46,0.64,49.05,2024年2季度股票投资明细
69,002519,银河电子,0.46,9.95,48.85,2024年2季度股票投资明细
70,000651,格力电器,0.46,1.24,48.63,2024年2季度股票投资明细
71,000333,美的集团,0.46,0.75,48.38,2024年2季度股票投资明细
72,000933,神火股份,0.44,2.3,46.53,2024年2季度股票投资明细
73,601058,赛轮轮胎,0.44,3.31,46.34,2024年2季度股票投资明细
74,000581,威孚高科,0.44,2.84,46.24,2024年2季度股票投资明细
75,002032,苏泊尔,0.43,0.9,45.09,2024年2季度股票投资明细
76,300017,网宿科技,0.42,5.64,44.56,2024年2季度股票投资明细
77,300502,新易盛,0.42,0.42,44.33,2024年2季度股票投资明细
78,600256,广汇能源,0.42,6.61,44.29,2024年2季度股票投资明细
79,000429,粤高速A,0.41,4.21,43.83,2024年2季度股票投资明细
80,601668,中国建筑,0.41,8.11,43.06,2024年2季度股票投资明细
81,601567,三星医疗,0.4,1.22,42.7,2024年2季度股票投资明细
82,603201,常润股份,0.4,1.76,42.59,2024年2季度股票投资明细
83,605599,菜百股份,0.37,3.1,39.46,2024年2季度股票投资明细
84,002215,诺普信,0.37,5.29,39.41,2024年2季度股票投资明细
85,002601,龙佰集团,0.37,2.12,39.37,2024年2季度股票投资明细
86,601168,西部矿业,0.36,2.13,38.23,2024年2季度股票投资明细
87,600489,中金黄金,0.36,2.58,38.18,2024年2季度股票投资明细
