序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,601899,紫金矿业,9.59,13.89,251.69,2025年1季度股票投资明细
2,600547,山东黄金,8.9,8.69,233.59,2025年1季度股票投资明细
3,600489,中金黄金,7.66,14.3,201.2,2025年1季度股票投资明细
4,01818,招金矿业,7.13,13.1,187.14,2025年1季度股票投资明细
5,600988,赤峰黄金,6.79,7.78,178.16,2025年1季度股票投资明细
6,000975,山金国际,6.76,9.24,177.41,2025年1季度股票投资明细
7,02899,紫金矿业,6.46,10.4,169.68,2025年1季度股票投资明细
8,002155,湖南黄金,4.05,4.65,106.35,2025年1季度股票投资明细
9,02099,中国黄金国际,3.95,2.01,103.69,2025年1季度股票投资明细
10,01787,山东黄金,3.74,5.75,98.17,2025年1季度股票投资明细
11,01929,周大福,2.72,8.8,71.55,2025年1季度股票投资明细
12,00358,江西铜业股份,2.21,4.6,57.99,2025年1季度股票投资明细
13,600362,江西铜业,1.43,1.63,37.56,2025年1季度股票投资明细
14,601899,紫金矿业,10.84,18.42,359.19,2025年2季度股票投资明细
15,600547,山东黄金,10.02,10.4,332.07,2025年2季度股票投资明细
16,600489,中金黄金,7.37,16.7,244.32,2025年2季度股票投资明细
17,600988,赤峰黄金,7.19,9.58,238.35,2025年2季度股票投资明细
18,01818,招金矿业,6.54,11.65,216.73,2025年2季度股票投资明细
19,02899,紫金矿业,5.85,10.61,194.0,2025年2季度股票投资明细
20,000975,山金国际,5.49,9.6,181.82,2025年2季度股票投资明细
21,01787,山东黄金,4.14,5.53,137.3,2025年2季度股票投资明细
22,002155,湖南黄金,3.35,6.23,111.15,2025年2季度股票投资明细
23,01929,周大福,3.16,8.56,104.76,2025年2季度股票投资明细
24,02099,中国黄金国际,3.07,1.57,101.66,2025年2季度股票投资明细
25,06181,老铺黄金,3.05,0.11,101.12,2025年2季度股票投资明细
26,000630,铜陵有色,2.6,25.8,86.17,2025年2季度股票投资明细
27,600362,江西铜业,1.72,2.44,57.17,2025年2季度股票投资明细
28,03939,万国黄金集团,1.55,1.8,51.46,2025年2季度股票投资明细
29,00358,江西铜业股份,1.51,3.6,50.03,2025年2季度股票投资明细
30,601020,华钰矿业,1.44,2.64,47.73,2025年2季度股票投资明细
31,600655,豫园股份,1.3,7.79,43.23,2025年2季度股票投资明细
32,002237,恒邦股份,1.18,3.31,39.06,2025年2季度股票投资明细
33,601212,白银有色,1.12,11.89,37.22,2025年2季度股票投资明细
34,601069,西部黄金,0.98,1.59,32.36,2025年2季度股票投资明细
35,06693,赤峰黄金,0.95,1.26,31.37,2025年2季度股票投资明细
36,002345,潮宏基,0.94,2.14,31.31,2025年2季度股票投资明细
37,300139,晓程科技,0.94,1.55,31.16,2025年2季度股票投资明细
38,00590,六福集团,0.94,1.7,31.08,2025年2季度股票投资明细
39,600916,中国黄金,0.83,3.38,27.61,2025年2季度股票投资明细
40,600612,老凤祥,0.78,0.52,25.71,2025年2季度股票投资明细
41,001337,四川黄金,0.76,1.04,25.2,2025年2季度股票投资明细
42,600961,株冶集团,0.73,2.16,24.15,2025年2季度股票投资明细
43,600531,豫光金铅,0.72,3.09,23.92,2025年2季度股票投资明细
44,002867,周大生,0.7,1.77,23.33,2025年2季度股票投资明细
45,605599,菜百股份,0.62,1.26,20.6,2025年2季度股票投资明细
46,300563,神宇股份,0.53,0.43,17.44,2025年2季度股票投资明细
47,300945,曼卡龙,0.46,0.68,15.09,2025年2季度股票投资明细
48,600987,航民股份,0.44,2.06,14.56,2025年2季度股票投资明细
49,000025,特力A,0.41,0.79,13.59,2025年2季度股票投资明细
50,600824,益民集团,0.37,2.97,12.38,2025年2季度股票投资明细
51,002731,萃华珠宝,0.32,0.72,10.51,2025年2季度股票投资明细
52,002715,登云股份,0.21,0.38,7.01,2025年2季度股票投资明细
53,002574,明牌珠宝,0.2,1.05,6.51,2025年2季度股票投资明细
54,601899,紫金矿业,13.06,41.18,1212.34,2025年3季度股票投资明细
55,600547,山东黄金,9.79,23.09,908.13,2025年3季度股票投资明细
56,600489,中金黄金,8.88,37.58,824.13,2025年3季度股票投资明细
57,01818,招金矿业,7.09,23.05,657.84,2025年3季度股票投资明细
58,600988,赤峰黄金,6.78,21.27,629.17,2025年3季度股票投资明细
59,02899,紫金矿业,5.78,18.01,536.03,2025年3季度股票投资明细
60,000975,山金国际,5.13,20.84,475.78,2025年3季度股票投资明细
61,01787,山东黄金,3.89,10.7,360.86,2025年3季度股票投资明细
62,02099,中国黄金国际,3.5,2.56,324.41,2025年3季度股票投资明细
63,000630,铜陵有色,3.38,58.6,314.1,2025年3季度股票投资明细
64,002155,湖南黄金,3.31,13.67,306.75,2025年3季度股票投资明细
65,600362,江西铜业,2.12,5.53,196.26,2025年3季度股票投资明细
66,00358,江西铜业股份,1.8,6.0,167.08,2025年3季度股票投资明细
67,06693,赤峰黄金,0.95,3.16,87.76,2025年3季度股票投资明细
