序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,300750,宁德时代,8.4,13.58,3434.93,2025年1季度股票投资明细
2,605117,德业股份,7.81,34.94,3195.61,2025年1季度股票投资明细
3,688981,中芯国际,7.28,33.32,2976.14,2025年1季度股票投资明细
4,688041,海光信息,5.94,17.2,2429.65,2025年1季度股票投资明细
5,002594,比亚迪,5.94,6.48,2429.35,2025年1季度股票投资明细
6,002371,北方华创,5.4,5.31,2208.96,2025年1季度股票投资明细
7,688408,中信博,5.37,40.02,2198.1,2025年1季度股票投资明细
8,601689,拓普集团,5.35,37.86,2187.17,2025年1季度股票投资明细
9,300347,泰格医药,3.99,32.14,1633.03,2025年1季度股票投资明细
10,688256,寒武纪,3.72,2.45,1523.55,2025年1季度股票投资明细
11,300750,宁德时代,8.34,12.65,3190.58,2025年2季度股票投资明细
12,688981,中芯国际,7.36,31.93,2815.38,2025年2季度股票投资明细
13,688041,海光信息,6.09,16.5,2331.29,2025年2季度股票投资明细
14,300347,泰格医药,5.86,42.04,2241.57,2025年2季度股票投资明细
15,688213,思特威,5.69,21.3,2177.72,2025年2季度股票投资明细
16,688408,中信博,4.58,37.5,1750.5,2025年2季度股票投资明细
17,605117,德业股份,4.27,31.0,1632.46,2025年2季度股票投资明细
18,002371,北方华创,4.07,3.52,1556.58,2025年2季度股票投资明细
19,601127,赛力斯,3.9,11.11,1492.3,2025年2季度股票投资明细
20,688256,寒武纪,3.58,2.27,1367.63,2025年2季度股票投资明细
21,601689,拓普集团,3.46,28.0,1323.0,2025年2季度股票投资明细
22,603596,伯特利,3.24,23.5,1238.22,2025年2季度股票投资明细
23,002594,比亚迪,2.96,3.41,1131.81,2025年2季度股票投资明细
24,002475,立讯精密,2.76,30.46,1056.66,2025年2季度股票投资明细
25,300475,香农芯创,2.61,28.0,997.64,2025年2季度股票投资明细
26,002851,麦格米特,2.49,19.0,952.66,2025年2季度股票投资明细
27,002517,恺英网络,2.48,49.18,949.67,2025年2季度股票投资明细
28,603019,中科曙光,2.39,13.0,915.2,2025年2季度股票投资明细
29,603296,华勤技术,2.3,10.91,880.22,2025年2季度股票投资明细
30,603179,新泉股份,2.23,18.14,852.04,2025年2季度股票投资明细
31,300763,锦浪科技,2.03,13.5,774.77,2025年2季度股票投资明细
