序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,300124,汇川技术,9.84,11.0,710.27,2025年2季度股票投资明细
2,002230,科大讯飞,9.59,14.45,691.87,2025年2季度股票投资明细
3,688169,石头科技,4.96,2.29,357.92,2025年2季度股票投资明细
4,002236,大华股份,4.83,21.97,348.88,2025年2季度股票投资明细
5,688777,中控技术,4.37,7.03,315.5,2025年2季度股票投资明细
6,002472,双环传动,3.49,7.53,252.18,2025年2季度股票投资明细
7,300024,机器人,3.31,13.89,238.63,2025年2季度股票投资明细
8,002008,大族激光,3.15,9.34,227.62,2025年2季度股票投资明细
9,002031,巨轮智能,2.74,24.39,198.05,2025年2季度股票投资明细
10,002139,拓邦股份,2.65,13.83,190.99,2025年2季度股票投资明细
11,688188,柏楚电子,2.34,1.28,169.17,2025年2季度股票投资明细
12,688017,绿的谐波,2.09,1.21,150.58,2025年2季度股票投资明细
13,603486,科沃斯,2.05,2.54,147.9,2025年2季度股票投资明细
14,688343,云天励飞,1.88,2.75,135.92,2025年2季度股票投资明细
15,688322,奥比中光,1.82,2.22,131.21,2025年2季度股票投资明细
16,300607,拓斯达,1.75,3.7,126.13,2025年2季度股票投资明细
17,002747,埃斯顿,1.62,5.78,116.99,2025年2季度股票投资明细
18,603728,鸣志电器,1.48,1.86,106.89,2025年2季度股票投资明细
19,300276,三丰智能,1.42,9.33,102.63,2025年2季度股票投资明细
20,000967,盈峰环境,1.35,14.06,97.72,2025年2季度股票投资明细
21,002979,雷赛智能,1.25,2.04,90.33,2025年2季度股票投资明细
22,601608,中信重工,1.23,20.32,88.8,2025年2季度股票投资明细
23,300660,江苏雷利,1.22,1.98,87.77,2025年2季度股票投资明细
24,000837,秦川机床,1.13,6.78,81.5,2025年2季度股票投资明细
25,002896,中大力德,1.04,1.3,75.34,2025年2季度股票投资明细
26,002527,新时达,1.04,5.15,75.14,2025年2季度股票投资明细
27,688559,海目星,0.99,2.18,71.57,2025年2季度股票投资明细
28,300222,科大智能,0.97,6.9,70.31,2025年2季度股票投资明细
29,301510,固高科技,0.92,2.22,66.71,2025年2季度股票投资明细
30,300278,华昌达,0.83,11.03,60.22,2025年2季度股票投资明细
31,688248,南网科技,0.82,1.88,59.11,2025年2季度股票投资明细
32,688165,埃夫特,0.82,2.31,58.92,2025年2季度股票投资明细
33,002559,亚威股份,0.81,6.1,58.26,2025年2季度股票投资明细
34,002892,科力尔,0.8,4.13,57.59,2025年2季度股票投资明细
35,688306,均普智能,0.74,5.43,53.46,2025年2季度股票投资明细
36,300809,华辰装备,0.73,1.41,52.99,2025年2季度股票投资明细
37,688003,天准科技,0.69,1.09,49.93,2025年2季度股票投资明细
38,688305,科德数控,0.69,0.89,49.49,2025年2季度股票投资明细
39,301368,丰立智能,0.68,0.79,48.85,2025年2季度股票投资明细
40,688277,天智航,0.68,3.51,48.83,2025年2季度股票投资明细
41,603416,信捷电气,0.68,0.87,48.78,2025年2季度股票投资明细
42,688320,禾川科技,0.66,1.0,47.39,2025年2季度股票投资明细
43,603666,亿嘉和,0.65,1.37,46.91,2025年2季度股票投资明细
44,688698,伟创电气,0.61,0.94,44.26,2025年2季度股票投资明细
45,603915,国茂股份,0.59,2.93,42.6,2025年2季度股票投资明细
46,688097,博众精工,0.57,1.48,41.38,2025年2季度股票投资明细
47,300161,华中数控,0.57,1.55,41.06,2025年2季度股票投资明细
48,688686,奥普特,0.56,0.42,40.61,2025年2季度股票投资明细
49,688084,晶品特装,0.53,0.44,38.48,2025年2季度股票投资明细
50,002975,博杰股份,0.5,1.06,36.23,2025年2季度股票投资明细
51,688160,步科股份,0.46,0.39,33.29,2025年2季度股票投资明细
52,603960,克来机电,0.46,1.75,32.85,2025年2季度股票投资明细
53,002380,科远智慧,0.45,1.33,32.52,2025年2季度股票投资明细
54,002184,海得控制,0.42,2.34,30.65,2025年2季度股票投资明细
55,002957,科瑞技术,0.42,1.86,30.58,2025年2季度股票投资明细
