序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,600900,长江电力,2.75,17.85,496.41,2025年1季度股票投资明细
2,600025,华能水电,2.52,49.83,456.44,2025年1季度股票投资明细
3,600886,国投电力,2.52,31.54,455.12,2025年1季度股票投资明细
4,600674,川投能源,2.48,27.96,448.48,2025年1季度股票投资明细
5,300750,宁德时代,1.98,1.42,358.16,2025年1季度股票投资明细
6,000858,五粮液,1.09,1.5,197.03,2025年1季度股票投资明细
7,601899,紫金矿业,1.06,10.6,192.07,2025年1季度股票投资明细
8,600519,贵州茅台,0.95,0.11,171.71,2025年1季度股票投资明细
9,000338,潍柴动力,0.94,10.33,169.52,2025年1季度股票投资明细
10,601088,中国神华,0.92,4.36,167.21,2025年1季度股票投资明细
11,300750,宁德时代,1.76,1.59,400.02,2025年2季度股票投资明细
12,601899,紫金矿业,1.53,17.81,347.3,2025年2季度股票投资明细
13,600519,贵州茅台,1.18,0.19,267.81,2025年2季度股票投资明细
14,601918,新集能源,0.68,23.74,153.36,2025年2季度股票投资明细
15,000333,美的集团,0.67,2.11,152.34,2025年2季度股票投资明细
16,688256,寒武纪,0.64,0.24,144.36,2025年2季度股票投资明细
17,600900,长江电力,0.62,4.68,141.06,2025年2季度股票投资明细
18,600025,华能水电,0.61,14.44,137.9,2025年2季度股票投资明细
19,601898,中煤能源,0.58,12.08,132.16,2025年2季度股票投资明细
20,601088,中国神华,0.57,3.21,130.13,2025年2季度股票投资明细
21,002128,电投能源,0.57,6.54,129.36,2025年2季度股票投资明细
22,600887,伊利股份,0.54,4.39,122.39,2025年2季度股票投资明细
23,600020,中原高速,0.53,25.02,119.6,2025年2季度股票投资明细
24,002517,恺英网络,0.52,6.16,118.95,2025年2季度股票投资明细
25,688015,交控科技,0.52,5.64,117.43,2025年2季度股票投资明细
26,600548,深高速,0.49,10.6,110.98,2025年2季度股票投资明细
27,601919,中远海控,0.47,7.13,107.24,2025年2季度股票投资明细
28,688768,容知日新,0.46,2.37,105.39,2025年2季度股票投资明细
29,600316,洪都航空,0.46,2.79,105.18,2025年2季度股票投资明细
30,605499,东鹏饮料,0.46,0.33,103.64,2025年2季度股票投资明细
31,000975,山金国际,0.46,5.47,103.6,2025年2季度股票投资明细
32,601398,工商银行,0.45,13.49,102.39,2025年2季度股票投资明细
33,600547,山东黄金,0.44,3.13,99.94,2025年2季度股票投资明细
34,600886,国投电力,0.43,6.64,97.87,2025年2季度股票投资明细
35,601288,农业银行,0.43,16.43,96.61,2025年2季度股票投资明细
36,688293,奥浦迈,0.42,2.12,95.2,2025年2季度股票投资明细
37,600036,招商银行,0.42,2.05,94.2,2025年2季度股票投资明细
38,002155,湖南黄金,0.41,5.24,93.48,2025年2季度股票投资明细
39,688098,申联生物,0.41,15.16,92.63,2025年2季度股票投资明细
40,600348,华阳股份,0.39,13.42,89.38,2025年2季度股票投资明细
41,688213,思特威,0.39,0.86,87.91,2025年2季度股票投资明细
42,600988,赤峰黄金,0.38,3.5,87.08,2025年2季度股票投资明细
43,600626,申达股份,0.38,23.88,86.68,2025年2季度股票投资明细
44,688161,威高骨科,0.38,3.23,86.59,2025年2季度股票投资明细
45,300395,菲利华,0.38,1.69,86.36,2025年2季度股票投资明细
46,688351,微电生理,0.38,4.38,86.29,2025年2季度股票投资明细
47,300642,透景生命,0.38,5.83,85.82,2025年2季度股票投资明细
48,688323,瑞华泰,0.37,5.84,84.74,2025年2季度股票投资明细
49,601229,上海银行,0.37,7.97,84.56,2025年2季度股票投资明细
50,688468,科美诊断,0.37,11.48,84.49,2025年2季度股票投资明细
51,600662,外服控股,0.37,16.47,84.16,2025年2季度股票投资明细
52,300498,温氏股份,0.37,4.91,83.86,2025年2季度股票投资明细
53,601816,京沪高铁,0.36,14.36,82.57,2025年2季度股票投资明细
54,600066,宇通客车,0.36,3.32,82.54,2025年2季度股票投资明细
55,600012,皖通高速,0.36,4.85,82.35,2025年2季度股票投资明细
56,688185,康希诺,0.36,1.37,81.67,2025年2季度股票投资明细
57,002736,国信证券,0.36,7.08,81.56,2025年2季度股票投资明细
58,600488,津药药业,0.36,19.48,81.23,2025年2季度股票投资明细
59,688692,达梦数据,0.35,0.36,80.24,2025年2季度股票投资明细
60,300888,稳健医疗,0.35,1.95,80.15,2025年2季度股票投资明细
61,000651,格力电器,0.35,1.78,79.96,2025年2季度股票投资明细
62,601600,中国铝业,0.35,11.19,78.78,2025年2季度股票投资明细
63,002594,比亚迪,0.32,0.22,73.02,2025年2季度股票投资明细
64,688636,智明达,0.32,2.16,72.83,2025年2季度股票投资明细
65,601766,中国中车,0.31,9.87,69.48,2025年2季度股票投资明细
66,601127,赛力斯,0.3,0.51,68.5,2025年2季度股票投资明细
67,688148,芳源股份,0.3,12.54,67.84,2025年2季度股票投资明细
68,002003,伟星股份,0.29,6.13,66.88,2025年2季度股票投资明细
69,600535,天士力,0.29,4.22,66.04,2025年2季度股票投资明细
70,688489,三未信安,0.29,1.62,65.9,2025年2季度股票投资明细
71,300144,宋城演艺,0.29,7.61,65.07,2025年2季度股票投资明细
72,688286,敏芯股份,0.29,0.92,65.03,2025年2季度股票投资明细
73,688325,赛微微电,0.28,1.34,64.51,2025年2季度股票投资明细
74,603051,鹿山新材,0.28,2.24,63.8,2025年2季度股票投资明细
75,688283,坤恒顺维,0.28,2.32,63.68,2025年2季度股票投资明细
76,002802,洪汇新材,0.28,4.53,63.37,2025年2季度股票投资明细
77,688200,华峰测控,0.28,0.44,63.33,2025年2季度股票投资明细
78,300893,松原安全,0.28,2.58,63.26,2025年2季度股票投资明细
79,603396,金辰股份,0.28,2.48,63.24,2025年2季度股票投资明细
80,603628,清源股份,0.28,5.17,63.13,2025年2季度股票投资明细
81,002315,焦点科技,0.28,1.38,63.05,2025年2季度股票投资明细
82,688026,洁特生物,0.28,3.84,62.98,2025年2季度股票投资明细
83,300100,双林股份,0.28,1.33,62.62,2025年2季度股票投资明细
84,688517,金冠电气,0.28,4.34,62.41,2025年2季度股票投资明细
85,301046,能辉科技,0.27,3.14,62.33,2025年2季度股票投资明细
86,603706,东方环宇,0.27,2.89,62.25,2025年2季度股票投资明细
87,688143,长盈通,0.27,1.58,61.62,2025年2季度股票投资明细
88,688317,之江生物,0.27,3.41,61.51,2025年2季度股票投资明细
89,600966,博汇纸业,0.27,13.88,61.35,2025年2季度股票投资明细
