序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,300750,宁德时代,6.47,1.46,370.3,2025年1季度股票投资明细
2,000333,美的集团,3.28,2.39,187.94,2025年1季度股票投资明细
3,002594,比亚迪,2.55,0.39,146.21,2025年1季度股票投资明细
4,000858,五粮液,2.55,1.11,145.8,2025年1季度股票投资明细
5,000651,格力电器,2.53,3.19,145.02,2025年1季度股票投资明细
6,000725,京东方A,1.87,25.85,107.28,2025年1季度股票投资明细
7,300059,东方财富,1.81,4.59,103.73,2025年1季度股票投资明细
8,002027,分众传媒,1.66,13.5,94.77,2025年1季度股票投资明细
9,000425,徐工机械,1.59,10.58,91.2,2025年1季度股票投资明细
10,000338,潍柴动力,1.44,5.02,82.38,2025年1季度股票投资明细
11,600873,梅花生物,0.61,3.39,35.05,2025年1季度股票投资明细
12,600741,华域汽车,0.4,1.28,23.12,2025年1季度股票投资明细
13,600096,云天化,0.4,1.01,23.09,2025年1季度股票投资明细
14,601717,郑煤机,0.4,1.45,22.98,2025年1季度股票投资明细
15,600803,新奥股份,0.4,1.16,22.72,2025年1季度股票投资明细
16,300750,宁德时代,6.38,1.36,344.03,2025年2季度股票投资明细
17,000333,美的集团,2.88,2.15,155.53,2025年2季度股票投资明细
18,002594,比亚迪,2.4,0.39,129.44,2025年2季度股票投资明细
19,300059,东方财富,2.34,5.46,126.38,2025年2季度股票投资明细
20,000725,京东方A,2.22,30.07,119.98,2025年2季度股票投资明细
21,000651,格力电器,2.06,2.47,110.95,2025年2季度股票投资明细
22,000858,五粮液,1.54,0.7,83.23,2025年2季度股票投资明细
23,000338,潍柴动力,1.36,4.76,73.21,2025年2季度股票投资明细
24,002714,牧原股份,1.19,1.52,64.02,2025年2季度股票投资明细
25,300015,爱尔眼科,1.18,5.08,63.4,2025年2季度股票投资明细
26,300498,温氏股份,1.09,3.45,58.93,2025年2季度股票投资明细
27,000988,华工科技,1.08,1.24,58.29,2025年2季度股票投资明细
28,300308,中际旭创,1.0,0.37,53.97,2025年2季度股票投资明细
29,002340,格林美,0.99,8.45,53.66,2025年2季度股票投资明细
30,002475,立讯精密,0.99,1.53,53.22,2025年2季度股票投资明细
31,000792,盐湖股份,0.98,3.1,52.95,2025年2季度股票投资明细
32,300207,欣旺达,0.97,2.62,52.56,2025年2季度股票投资明细
